Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
718,0.902838,8.292,0,52.02
719,1.02519,8.880,0,51.91
720,1.61439,8.104,0.0167969,51.92
721,0.865899,16.767,0,52.01
722,0.62383,11.838,0.786328,51.97
723,2.2268,13.946,0,51.95
724,1.02232,11.311,0.0253906,51.93
725,0.963196,9.994,0.00234375,51.93
726,1.05762,9.051,0,52.00
727,0.892164,8.708,0,51.94
728,0.387763,8.104,0,51.95
729,1.46099,6.337,0.0160156,51.95
730,0.331618,9.831,0.04375,51.97
731,0.837574,6.343,0.0046875,51.98
732,1.25867,8.957,0,51.95
733,1.55056,9.661,0,52.03
734,1.47918,20.958,0.00273438,52.06
735,0.810258,7.635,0.100391,52.07
736,0.563041,13.407,0.003125,52.02
737,2.64651,6.938,0,52.11
738,0.365262,9.628,0,52.01
739,0.939264,8.318,0.021875,52.02
740,0.874607,9.825,0.0046875,52.05
741,0.204597,7.733,0,51.98
742,0.372236,6.979,0,52.01
743,1.40718,11.600,0.00273438,52.02
744,0.891269,7.725,0.0761719,52.02
745,1.00975,11.131,0.0277344,52.02
746,1.13962,9.566,0,51.97
747,0.857678,13.864,0,52.06
748,1.04405,10.459,0,52.05
749,1.07396,13.607,0.0226563,52.01
750,0.928423,6.371,0,51.98
751,1.08946,9.252,0.00273438,52.01
752,1.09971,10.671,0,51.99
753,1.05216,10.243,0.0746094,51.93
754,1.41204,6.234,0,52.01
755,0.745047,6.269,0,52.00
756,0.257005,12.734,0.132422,50.54
757,0.997802,12.181,0.108594,50.49
758,0.367238,11.017,0,50.51
759,0.860091,8.029,0,50.54
760,0.460601,21.706,0.00273438,50.57
761,0.941087,10.066,0.0714844,50.51
762,1.79693,16.201,0.028125,50.52
763,1.74463,13.165,0,50.54
764,0.915821,7.448,0,50.52
765,1.5074,5.804,0,50.56
766,1.05296,10.385,0.0046875,50.52
767,1.51196,7.729,0.0421875,50.52
768,0.309525,10.780,0,50.58
769,0.313673,11.696,0.111719,49.39
770,0.138579,12.218,0.0960938,49.38
771,0.295246,7.654,0.0226563,49.38
772,0.892375,8.017,0,49.42
773,0.710446,16.226,0,49.43
774,0.822565,9.164,0,49.31
775,1.12132,16.327,0.0046875,49.35
776,0.3618,6.589,0.0324219,49.34
777,1.7841,10.342,0,49.34
778,0.948659,5.712,0,49.34
779,1.62614,10.035,0.0527344,49.37
780,0.918197,7.527,0.0191406,49.37
781,0.36742,8.501,0,49.39
782,1.452,9.547,0.0382813,49.40
783,0.849679,9.842,0.0484375,49.38
784,0.293361,9.956,0,49.36
785,0.979865,7.955,0,49.42
786,0.793965,13.747,0.0015625,49.49
787,1.01314,11.782,0.0199219,49.42
788,1.47964,10.847,0.0375,49.47
789,0.985687,11.021,0,49.41
790,1.39428,5.950,0,49.40
791,0.480718,15.104,0.195312,49.92
792,1.43632,10.650,0.23125,49.63
793,1.62988,10.319,0,49.66
794,12.8913,16.666,0,50.78
795,0.989088,13.131,0.0015625,50.77
796,1.1385,7.734,0.442188,50.82
797,0.788265,11.171,0.0347656,50.88
798,2.00615,7.963,0,50.82
799,0.415133,18.849,0,50.89
800,1.00083,12.302,0,50.82
801,1.02301,13.474,0.475391,50.77
802,0.336967,6.032,0.0347656,50.77
803,1.58469,7.481,0.0015625,50.81
804,0.390481,8.757,0,50.78
805,2.61176,8.136,0.00390625,50.76
806,0.479801,9.262,0.0167969,50.78
807,1.87392,9.123,0,50.79
808,1.47087,6.606,0.0257813,50.81
809,1.51002,8.502,0.00585938,50.84
810,1.63913,9.503,0,50.82
811,0.920804,8.024,0,50.82
812,0.374182,20.413,0.0015625,50.88
813,1.01987,10.878,0.0207031,50.89
814,0.407337,12.617,0.141016,50.84
815,2.60242,6.363,0,50.84
816,0.445758,11.009,0,50.84
817,1.59129,8.058,0,50.80
818,0.957695,8.093,0.00585938,50.79
819,1.59429,7.045,0.0570313,50.80
820,0.178574,6.238,0.0207031,50.83
821,1.54334,8.907,0.0015625,50.81
822,0.991673,7.608,0.00390625,50.83
823,1.46867,7.644,0.0390625,50.85
824,1.0464,10.707,0.0230469,50.85
825,0.552129,20.807,0,50.87
826,1.5287,10.099,0,50.85
827,0.388897,20.625,0.239453,49.24
828,1.51778,10.187,0.0207031,49.22
829,0.170375,9.741,0.0015625,49.24
830,0.458428,9.799,0,49.16
831,1.60622,9.421,0.00390625,49.17
832,1.45545,7.317,0.0339844,49.16
833,0.542266,13.103,0,49.18
834,1.44947,9.146,0.025,49.19
835,0.223294,10.147,0,49.20
836,0.328821,7.019,0.0558594,49.19
837,0.897883,6.727,0,49.14
838,0.453433,18.020,0.0015625,49.22
839,0.816213,10.862,0.0179688,49.25
840,0.918812,8.663,0.00390625,49.25
841,0.925453,11.400,0.0308594,49.24
842,1.55209,6.376,0,49.23
843,0.907613,14.241,0.117188,47.93
844,1.5876,13.992,0.117578,47.77
845,0.956899,9.859,0,47.79
846,1.02562,9.413,0,47.79
847,1.01145,13.201,0.155859,46.43
848,1.60251,10.412,0.105469,46.40
849,0.988674,7.701,0.0417969,46.39
850,1.62171,11.260,0.0402344,46.35
851,1.44669,13.833,0,46.35
852,0.969973,7.987,0.059375,46.40
853,2.14871,9.709,0.00625,46.27
854,0.514549,12.698,0.0382813,46.34
855,1.52847,12.545,0.0234375,45.08
856,0.555111,19.112,0.398438,45.04
857,0.961088,16.057,0.227734,45.10
858,1.48728,9.444,0.021875,45.20
859,13.4028,15.328,0,46.19
860,0.338937,23.468,0.317188,44.58
861,0.927069,15.480,0.264844,44.64
862,10.5958,16.219,0.0234375,45.41
863,1.06329,24.347,0.961328,45.73
864,0.83987,19.974,0.389844,45.81
865,0.892733,14.642,0.258203,45.05
866,1.87558,15.086,0.0335937,45.16
867,10.4867,15.903,0,46.25
868,1.46143,12.424,0,46.24
869,0.917303,9.289,0.00703125,46.31
870,0.349386,8.540,0.0414063,46.32
871,0.790245,8.298,0.00195312,46.28
872,0.760423,6.132,0,46.25
873,0.17134,8.313,0.0046875,46.28
874,0.149056,9.701,0,46.29
875,0.347376,8.925,0.0148438,46.29
876,0.916098,20.945,1.11445,46.39
877,0.224283,18.930,0.203125,46.33
878,0.973537,18.342,0.0214844,46.57
879,0.300455,7.369,0,46.52
880,14.1452,18.214,0.00195312,47.70
881,0.37397,11.218,0,47.74
882,1.34871,7.762,0.03125,47.74
883,0.465012,11.337,0,47.65
884,0.885352,12.469,0,47.72
885,0.479356,11.391,0.0179688,47.76
886,0.864228,12.385,0.00703125,47.81
887,0.218534,8.060,0,47.83
888,0.257167,9.831,1.07578,47.69
889,0.893683,22.570,0.101562,47.12
890,0.922144,12.252,0,47.12
891,0.861425,10.886,0,47.13
892,1.40671,10.215,0.19375,47.15
893,0.953447,13.159,0.201953,47.32
894,10.1964,13.068,0.125391,46.57
895,0.360996,20.484,0.0847656,47.21
896,0.981499,9.814,0.0296875,47.24
897,1.03621,11.675,0.00195312,47.14
898,0.782153,9.957,0,47.21
899,0.194853,7.796,0.0457031,47.21
900,0.285886,11.370,1.13828,47.32
901,0.0816002,15.248,0.114453,47.27
902,0.0718842,16.926,0.0691406,47.56
903,2.82672,8.781,0.0351562,46.93
904,4.982,26.246,1.06523,47.48
905,0.246646,13.288,0.291797,46.02
906,0.168041,15.360,0.108203,46.21
907,0.363591,14.462,0.252344,46.23
908,13.4485,17.502,0,47.20
909,0.4968,21.588,0,47.39
910,1.06875,11.607,0,47.46
911,0.868458,9.090,0.0398438,47.48
912,1.00247,9.728,0.00703125,47.52
913,0.909976,8.648,0,47.52
914,1.00267,17.415,0.00234375,47.51
915,0.955624,11.076,0.0199219,47.52
916,0.909678,16.369,1.1125,48.31
917,1.41794,13.403,0.271484,47.83
918,0.352894,9.987,0,47.80
919,6.14884,10.523,0,48.49
920,2.97349,15.721,0.0078125,49.01
921,0.480466,19.259,0.0265625,49.04
922,0.284769,14.181,0.0179688,49.18
923,1.5235,8.743,0.00234375,49.23
924,0.763356,8.026,0,49.11
925,0.265634,6.336,0,49.16
926,0.969529,10.891,0.0179688,49.22
927,1.04159,18.086,0,49.26
928,0.372385,9.609,0,49.25
929,1.10988,16.682,1.18984,47.76
930,0.401596,18.614,0.269922,47.87
931,0.9514,14.198,0.046875,47.97
932,11.0384,19.672,0,48.84
933,0.215799,11.559,0.00546875,48.85
934,1.54377,9.352,0,48.87
935,0.920155,17.455,1.15156,47.47
936,0.956819,15.036,0.0539063,47.38
937,0.797832,11.036,0.243359,47.38
938,0.335732,12.484,0.021875,47.56
939,13.5219,20.736,0,48.78
940,0.825786,19.325,0.00234375,48.99
941,0.949015,12.136,0.00546875,48.89
942,1.71685,15.532,0.0304688,48.91
943,0.919435,10.172,0,48.93
944,0.418468,8.363,0,48.93
945,0.153343,8.604,0,48.89
946,0.165026,8.273,0.0269531,48.83
947,0.223185,12.948,0,48.88
948,0.322635,10.742,0.00234375,48.88
949,1.52713,4.560,0,48.90
950,0.934028,8.743,0.523438,48.88
951,0.896418,9.246,0,48.92
952,1.48478,16.810,0.090625,48.97
953,0.361201,10.701,0,49.00
954,1.31249,7.290,0.00820313,48.92
955,0.197186,13.403,0.517188,48.98
956,0.583863,18.680,0.228906,47.67
957,0.975802,12.257,0.0253906,47.60
958,0.52534,11.056,0.00546875,47.63
959,1.64064,11.306,0,47.67
960,1.66155,10.812,0,47.70
961,1.00352,12.019,0.0339844,47.70
962,0.269014,13.503,0.244141,47.81
963,0.940824,12.477,0.254688,47.97
964,4.60576,10.117,0,48.26
965,4.61579,27.334,0.00234375,49.13
966,0.923721,13.472,0,49.29
967,1.71064,14.126,0.00546875,49.19
968,0.446658,14.329,0.0175781,49.23
969,2.14414,13.325,0,49.29
970,0.503101,10.529,0,49.25
971,0.257933,11.002,0,49.24
972,0.478885,11.442,0.496094,49.24
973,1.43235,7.664,0.0195312,49.25
974,0.511524,12.500,0.00234375,49.24
975,1.05864,8.973,0,49.25
976,1.51575,9.866,0.518359,49.26
977,0.45413,9.932,0,49.25
978,1.45354,9.706,0,49.34
979,0.459953,16.677,0,49.26
980,1.42237,10.250,0,49.22
981,0.442835,15.006,0.0375,49.28
982,1.45844,9.129,0.0210938,49.30
983,0.457591,12.703,0.00273438,49.35
984,0.407758,12.453,0,49.27
985,1.04919,10.342,0,49.30
986,0.98038,10.351,0.0136719,49.27
987,1.08477,10.848,0.0222656,49.32
988,1.54467,9.958,0.0191406,49.28
989,0.451497,10.330,0.0046875,49.34
990,1.58463,13.024,0.1,49.28
991,0.930085,8.656,0.00273438,49.34
992,0.883287,18.011,0.125,47.84
993,0.91956,17.804,0.133594,47.80
994,0.956191,13.205,0,47.79
995,1.51055,11.342,0,47.76
996,0.422816,15.200,0.220313,47.91
997,0.904746,15.254,0.241406,48.00
998,0.621161,8.934,0,48.11
999,12.4912,20.662,0,49.26
1000,0.924074,11.426,0.00273438,49.17
1001,1.47976,8.068,0.0292969,49.19
1002,0.422676,13.185,0.0265625,49.18
1003,0.817287,10.334,0,49.20
1004,0.23071,16.494,0.0398438,49.40
1005,0.25208,15.087,0,49.29
1006,0.996315,14.382,0.457422,49.40
1007,0.085886,8.024,0,49.33
1008,0.357107,10.259,0.040625,47.85
1009,0.799195,14.249,0.751953,47.74
1010,1.00456,7.734,0,47.72
1011,0.937996,7.493,0,47.67
1012,1.00401,12.065,0,47.71
1013,0.776032,8.483,0,47.65
1014,0.370475,8.895,0.0484375,47.68
1015,1.50437,8.492,0.0046875,47.67
1016,1.00046,10.764,0,47.72
1017,1.53805,10.180,0.00273438,48.09
1018,0.921668,14.978,0.0199219,47.78
1019,0.367064,18.085,0.003125,47.77
1020,0.982049,7.985,0.03125,47.78
1021,1.48331,13.840,0.291016,46.15
1022,0.978283,19.864,0.344531,46.28
1023,1.10124,14.251,0.0304688,46.31
1024,5.67772,12.638,0,46.47
1025,9.4546,20.506,0.0449219,47.76
1026,0.681746,21.480,0,47.87
1027,0.929091,15.332,1.12852,47.92
1028,0.443605,14.320,0.246484,48.02
1029,12.7009,14.543,0,48.79
1030,0.429142,29.846,0,49.37
1031,0.143388,12.286,0,49.35
1032,0.0973539,9.293,0.0308594,49.40
1033,0.247798,7.387,0,49.33
1034,1.48592,11.419,0,49.36
1035,0.334288,8.616,0,49.33
1036,1.05279,12.356,0.00390625,49.37
1037,0.556953,15.179,0.0199219,48.49
1038,0.7358,5.637,0,48.48
1039,1.07465,9.915,0.0273438,48.46
1040,1.44011,7.946,0.00585938,48.49
1041,0.44818,11.438,0.472656,48.49
1042,1.40963,7.384,0,48.50
1043,0.351632,20.316,0.0015625,48.53
1044,0.940718,11.545,0.0242188,48.55
1045,1.6253,13.803,0.473438,48.55
1046,0.915539,12.329,0,48.52
1047,0.927485,11.319,0,48.55
1048,1.00121,9.605,0.0292969,48.61
1049,0.877163,18.442,0.423828,47.15
1050,0.976465,16.031,0.264453,47.24
1051,2.97989,10.784,0,47.64
1052,5.9674,17.650,0.0015625,48.21
1053,1.10659,16.737,0.00390625,48.18
1054,0.350491,7.810,0.0363281,48.22
1055,1.43035,11.849,0,48.20
1056,0.380291,27.334,0.065625,48.39
1057,1.00682,9.903,0,48.32
1058,1.57028,15.933,0.00585938,48.24
1059,0.978523,8.612,0.451563,48.24
1060,1.6285,10.906,0.0015625,48.26
1061,1.00345,10.603,0.0398438,48.22
1062,1.59592,9.007,0.00390625,48.23
1063,1.5976,9.868,0.470703,48.23
1064,0.891389,9.543,0,48.22
1065,0.939119,10.656,0.0351562,48.24
1066,1.55815,9.128,0.00585938,48.20
1067,1.04171,12.515,0,48.25
1068,1.8046,13.920,0,48.27
1069,0.306049,18.757,0.0015625,48.32
1070,0.278598,14.407,0.0214844,48.26
1071,0.425877,15.973,0.0273438,48.36
1072,0.922775,11.425,0.131641,48.17
1073,0.287286,11.063,0,48.24
1074,0.911308,9.246,0,48.27
1075,0.796951,7.569,0.00585938,48.27
1076,0.338201,8.226,0.0847656,48.29
1077,1.48497,9.939,0.0015625,48.26
1078,0.153293,13.030,0.205469,46.53
1079,0.244108,14.659,0.2125,46.61
1080,0.126645,13.675,0.248438,46.67
1081,0.27091,7.452,0.000390625,46.82
1082,10.0342,20.557,0,47.56
1083,0.159434,20.550,0.0574219,47.76
1084,0.362804,13.700,0.748828,47.80
1085,0.363302,8.204,0.0136719,47.70
1086,1.96812,8.602,0,47.70
1087,0.335491,11.472,0.00390625,46.79
1088,1.02116,15.534,0.195703,46.96
1089,0.404343,16.821,0.237109,47.08
1090,1.97965,11.152,0.0285156,47.21
1091,10.731,19.975,0.0207031,48.22
1092,1.12833,17.253,0.00585938,48.32
1093,0.920137,10.795,0,48.29
1094,0.409646,17.791,0.00195312,48.37
1095,0.915973,12.257,0.0191406,48.32
1096,0.955502,14.931,0.00390625,48.34
1097,0.395077,11.314,0,48.33
1098,1.55523,9.926,0.887109,48.29
1099,0.361368,8.071,0,48.31
1100,1.33043,9.421,0.0277344,48.33
1101,0.33357,10.342,0,48.31
1102,1.00348,11.887,0.0707031,48.34
1103,0.915529,8.613,0.00195312,48.38
1104,0.945015,11.159,0.0183594,48.40
1105,0.831315,6.322,0.0277344,48.36
1106,1.53492,7.017,0,48.38
1107,1.54869,18.104,0,47.53
1108,0.962723,20.993,0.287891,46.36
1109,1.55835,20.270,0.318359,46.30
1110,0.952166,13.259,0.0292969,46.58
1111,12.8478,13.390,0,47.52
1112,1.09269,19.647,0.00195312,47.80
1113,0.1732,11.855,0.0046875,47.76
1114,0.316596,9.040,0.0328125,47.80
1115,1.42141,7.744,0,47.83
1116,0.466301,11.835,0,47.76
1117,1.47491,12.665,0.0238281,47.76
1118,0.253755,10.461,0.461719,47.80
1119,0.224024,7.181,0,47.79
1120,1.53313,17.386,0.00195312,47.85
1121,0.882606,12.687,0.609375,46.42
1122,1.44079,15.365,0.225391,47.08
1123,0.389018,18.871,0.278125,46.55
1124,0.930758,11.555,0,46.65
1125,12.8705,21.981,0,47.70
1126,1.53934,16.117,0.00703125,47.82
1127,1.24565,19.814,0,47.93
1128,0.324092,8.145,0.05625,47.89
1129,2.04883,7.416,0.00195312,47.85
1130,0.405602,12.795,0,47.85
1131,1.44077,10.959,1.07812,46.72
1132,0.177528,13.985,0.255859,46.68
1133,0.276367,17.546,0.222266,46.94
1134,1.45026,13.027,0.0230469,47.02
1135,0.236727,10.209,0.00703125,46.99
1136,12.743,21.266,0,47.81
1137,0.349173,18.623,0,47.82
1138,0.864252,8.132,0.0335937,47.89
1139,1.43392,8.430,0.0046875,47.94
1140,0.349566,7.331,0,47.97
1141,1.43618,7.720,0,47.91
1142,0.981202,13.433,0.03125,47.86
1143,0.19593,10.892,0.0230469,47.93
1144,0.284252,11.373,1.05625,46.46
1145,0.448214,13.059,0.0910156,46.45
1146,0.75148,17.428,0.0246094,46.45
1147,0.796786,12.158,0,46.49
1148,0.199426,13.947,0.0046875,46.46
1149,0.502805,19.987,0.414062,45.36
1150,0.387482,18.176,0.259375,45.25
1151,14.0577,16.057,0,46.41
1152,1.18992,16.182,1.16875,46.55
1153,0.25933,13.032,0.200781,46.64
1154,1.51863,11.814,0.0214844,46.73
1155,13.6788,13.630,0.00195312,47.82
1156,2.58009,20.389,0,48.09
1157,0.876573,10.977,0.0433594,48.16
1158,0.139256,7.450,0,47.97
1159,0.318867,16.656,0,48.01
1160,1.38249,14.876,0.110547,48.08
1161,0.942039,12.265,0.00703125,48.14
1162,0.888012,13.914,0,47.98
1163,0.225077,9.558,0,48.03
1164,0.437675,11.023,0,48.06
1165,0.829411,11.097,0.0464844,48.03
1166,0.490226,13.288,0,48.01
1167,0.79435,8.597,0,48.05
1168,0.422885,9.468,0,48.05
1169,1.08356,16.099,0.690234,46.94
1170,1.46636,18.452,0.2625,46.93
1171,0.89109,12.928,0.236719,47.06
1172,11.2233,27.363,0.00234375,47.90
1173,1.42454,18.204,0,48.01
1174,0.511226,23.001,1.12148,46.90
1175,1.52638,24.603,0.313672,47.02
1176,0.404589,13.558,0,47.08
1177,13.3982,18.359,0,48.17
1178,0.543347,22.572,0.00820313,48.33
1179,1.04442,12.079,0,48.31
1180,0.463538,11.735,0.0460938,48.33
1181,0.30549,6.601,0.00234375,48.33
1182,1.05728,8.543,0,48.24
1183,1.90628,11.185,0.00546875,48.27
1184,0.237644,8.129,0.0175781,48.31
1185,0.359106,15.789,0,48.42
1186,0.916201,13.752,0,48.33
1187,1.12434,14.023,0.00820313,48.30
1188,0.369661,8.505,1.00039,48.31
1189,1.05459,9.993,0.00234375,48.39
1190,0.967876,9.910,0,48.30
1191,0.418338,8.261,0.00546875,48.39
1192,2.19053,9.329,0,48.36
1193,0.942187,10.071,0.0160156,48.32
1194,0.578493,14.629,0.0398438,48.31
1195,0.929591,18.238,0.267188,46.74
1196,0.974123,13.743,0.0226563,46.79
1197,0.183198,15.565,0.195312,46.89
1198,0.209714,25.187,0.225781,46.99
1199,2.24207,11.097,0,47.17
1200,4.02101,24.002,0,47.94
1201,2.28289,9.474,0,47.90
1202,0.965268,9.884,0.0253906,47.93
1203,0.924095,9.129,0,47.94
1204,1.50579,9.447,0.00820313,47.94
1205,0.944849,10.024,0,47.95
1206,0.369683,8.277,0.00234375,47.94
1207,0.213332,7.565,0.473438,47.91
1208,1.22716,10.877,0.470313,46.69
1209,1.54665,9.696,0.0914063,46.45
1210,0.409023,12.448,0.0257813,46.46
1211,1.51321,18.610,0,46.57
1212,0.366244,12.394,0.0804688,46.50
1213,2.01112,17.241,0,46.49
1214,0.236671,11.517,0,46.38
1215,0.257564,9.829,0.00234375,46.50
1216,0.983686,7.683,0.0398438,46.41
1217,1.52844,10.120,0.00546875,46.44
1218,0.885877,9.244,0,46.39
1219,0.92748,10.532,0,46.39
1220,1.58128,13.386,0.215625,45.33
1221,0.361875,18.305,0.193359,45.39
1222,1.47014,11.348,0.288672,45.59
1223,0.883183,11.389,0,45.79
1224,14.2393,17.839,0,46.59
1225,0.506793,22.120,0.0378906,45.54
1226,1.0203,25.748,1.35664,45.25
1227,0.994245,16.089,0.228906,45.40
1228,5.152,14.006,0.0242188,45.83
1229,4.07238,17.682,0,46.49
1230,1.05918,13.960,0,46.48
1231,1.48647,10.127,0.0460938,46.46
1232,0.416848,12.004,0.00234375,46.49
1233,1.52036,9.939,0,46.46
1234,0.505723,12.060,0,46.44
1235,1.70265,13.003,1.09141,45.91
1236,1.47624,19.306,0.107422,45.87
1237,0.411923,15.664,0,45.87
1238,1.6139,9.118,0,45.90
1239,1.45289,11.212,0,45.87
1240,0.867971,8.976,0.0335937,45.83
1241,0.242834,8.886,0.00273438,45.79
1242,0.994706,9.107,0,45.79
1243,0.7425,5.781,0,45.80
1244,0.41244,11.637,0.248047,45.86
1245,0.905766,8.517,0.0398438,45.84
1246,1.62839,13.887,0.230859,46.06
1247,0.347504,8.517,0.0046875,46.06
1248,13.5132,17.148,0,47.14
1249,1.62675,21.540,0.00273438,47.21
1250,0.540971,12.356,0,47.24
1251,2.86134,12.043,0.003125,47.19
1252,0.425225,13.568,0,47.24
1253,1.52622,10.955,0,47.21
1254,0.46701,12.071,0.951172,47.22
1255,1.56998,9.475,0.0285156,47.23
1256,1.57137,11.299,0,47.26
1257,1.06826,10.818,0,47.25
1258,1.55346,10.427,0.00273438,47.23
1259,1.54898,10.716,0.0230469,47.26
1260,0.903582,10.250,0.0207031,47.23
1261,1.08947,13.406,0,47.25
1262,0.274642,19.038,0,47.32
1263,0.502258,14.814,0,47.16
1264,0.966039,15.737,0.0667969,47.27
1265,0.997177,12.674,0,47.25
1266,0.811529,9.403,0.00273438,47.25
1267,0.418622,9.614,0,47.28
1268,1.63631,10.102,0.130469,47.19
1269,0.858387,7.296,0,47.26
1270,1.03594,12.269,0,47.26
1271,1.51119,7.870,0,47.18
1272,0.490969,11.670,0.0992188,47.22
1273,0.341702,10.941,0,47.23
1274,0.952694,12.099,0,47.23
1275,0.951979,16.759,0.00273438,47.27
1276,1.61067,9.509,0.0222656,47.36
1277,1.68709,20.946,0.133203,45.88
1278,0.935514,12.160,0.124219,45.83
1279,0.918783,8.914,0,45.83
1280,0.267759,8.126,0,45.75
1281,1.01748,9.096,0.0515625,43.56
1282,2.24377,21.428,0.480078,43.47
1283,0.340661,16.289,0.367969,43.62
1284,0.939775,9.926,0,43.74
1285,10.4675,20.150,0.003125,44.55
1286,2.0146,11.652,0.932422,44.54
1287,0.423629,17.311,0.232422,44.77
1288,1.41953,12.837,0,44.86
1289,13.0489,17.777,0,44.87
1290,0.951879,21.970,0.00546875,45.12
1291,1.49157,14.338,0,45.11
1292,0.330189,10.452,0.0316406,45.10
1293,1.61825,11.044,0,45.10
1294,0.230723,9.963,0.00390625,45.03
1295,0.460606,12.695,0,45.10
1296,1.43483,9.325,0.0148438,45.10
1297,0.421516,12.454,0.0242188,45.08
1298,0.990211,12.014,0.00585938,45.10
1299,0.895636,8.547,0,45.13
1300,0.505413,12.259,0,45.05
1301,0.856136,23.444,1.19961,43.70
1302,0.417831,12.748,0,43.71
1303,1.67424,10.291,0.0265625,43.76
1304,0.794304,7.673,0,43.67
1305,0.907702,8.185,0,43.68
1306,1.02094,13.663,0.226172,44.14
1307,0.276504,16.002,0.247266,43.95
1308,1.54687,11.922,0,43.99
1309,12.7089,20.881,0,45.00
1310,1.51081,9.963,0,45.11
1311,0.469574,13.707,0.00390625,45.07
1312,0.940133,5.392,0.01875,45.10
1313,2.3241,12.184,0,45.11
1314,0.87672,16.820,0,45.08
1315,1.62975,13.442,0,45.16
1316,0.973205,17.109,0.0808594,45.14
1317,1.59352,10.491,0,45.08
1318,0.206655,8.552,0.0015625,45.10
1319,0.471263,11.022,0,45.10
1320,1.45758,10.899,0.973047,45.04
1321,1.04622,9.620,0,45.06
1322,1.11053,7.753,0,45.10
1323,2.96191,10.676,0.0308594,45.09
1324,0.942947,10.463,0.0757813,45.09
1325,1.62975,8.555,0,45.09
1326,1.70297,10.227,0,45.08
1327,1.61863,17.067,0.0015625,45.12
1328,0.370131,12.229,0.0265625,45.15
1329,1.46955,14.885,0.0265625,45.12
1330,0.970897,10.363,0,45.11
1331,1.48746,7.790,0,45.14
1332,1.02783,9.951,0,45.12
1333,1.58677,6.846,0.06875,45.06
1334,0.961344,9.003,0.0441406,45.06
1335,0.820751,8.098,0.0015625,45.03
1336,0.295298,11.456,0,45.09
1337,0.27473,9.482,0.00390625,45.06
1338,0.98305,10.456,0,45.04
1339,0.292862,10.894,0.0183594,45.06
1340,1.01527,23.558,0,45.04
1341,0.382377,14.935,0.00585938,45.10
1342,1.03479,12.431,0.0621094,45.11
1343,1.09398,12.930,0.0480469,42.97
1344,0.275907,20.229,0.295313,42.55
1345,2.11086,10.005,0,42.53
1346,0.400076,9.854,0.00390625,42.52
1347,2.30308,11.435,0,42.48
1348,1.16852,12.048,0.04375,42.49
1349,1.49167,10.261,0.08125,42.49
1350,1.59802,9.211,0.00585938,42.50
1351,1.10158,12.077,0,42.49
1352,0.880285,10.369,0,42.69
1353,1.04348,19.719,0.0621094,42.49
1354,1.62967,15.873,0.0289063,42.46
1355,1.60287,9.152,0,42.51
1356,0.995112,18.221,0.207422,42.62
1357,0.343115,16.207,0.240625,42.74
1358,0.884162,10.491,0,42.74
1359,10.9771,12.400,0.00585938,43.55
1360,0.236225,18.242,0.796094,43.63
1361,0.447418,17.625,0.253125,43.73
1362,0.870335,15.224,0.224609,42.39
1363,13.0767,19.788,0.0246094,43.39
1364,1.58378,19.725,0,43.63
1365,1.0268,12.190,0,43.63
1366,0.976335,20.980,0,43.76
1367,1.51325,10.947,0,43.61
1368,1.70805,18.968,0.0597656,43.69
1369,0.47185,12.402,0,43.67
1370,0.835205,11.044,0.00195312,43.66
1371,0.335177,11.679,0,43.67
1372,1.04502,10.207,0.0410156,43.66
1373,1.64334,8.721,0,43.60
1374,1.04677,9.388,0,43.65
1375,1.04762,10.564,0,43.61
1376,1.57601,11.732,0.960156,43.64
1377,0.417736,11.589,0,43.58
1378,0.916178,11.232,0,43.62
1379,0.591144,21.504,0.274609,43.71
1380,2.82744,18.628,0.387891,43.93
1381,0.372163,24.826,0.251953,44.05
1382,0.853617,7.013,0.0417969,44.03
1383,1.93484,13.739,0,44.14
1384,11.7038,21.985,0,45.19
1385,1.38819,19.012,0,45.41
1386,0.467316,14.994,0.021875,45.33
1387,1.71168,13.175,0.00195312,45.41
1388,1.01649,16.164,0.0316406,43.91
1389,2.07982,21.890,1.30781,43.65
1390,1.04795,15.695,0.273438,44.12
1391,1.01701,26.873,0.272266,43.97
1392,1.50928,13.535,0,43.97
1393,1.08683,11.475,0.00703125,44.12
1394,7.69534,25.946,0.247656,44.92
1395,0.809481,16.646,0.899609,45.06
1396,0.765345,10.276,0.00234375,45.16
1397,12.9043,17.555,0.0046875,46.14
1398,0.829913,12.553,0,46.34
1399,0.315753,10.705,0,46.31
1400,0.837637,10.024,0.0394531,46.28
1401,1.02392,13.378,0.0191406,46.33
1402,0.498509,12.651,0,46.30
1403,0.833283,9.224,0,46.29
1404,1.14341,18.385,0.0265625,46.25
1405,2.12071,18.684,1.13867,46.14
1406,0.984586,17.141,0.0046875,46.18
1407,0.308662,8.404,0,46.08
1408,0.937222,7.870,0,46.11
1409,1.0203,12.924,0,46.12
1410,0.276563,13.575,0.238672,46.19
1411,0.98085,18.372,0.240234,46.35
1412,0.945174,11.200,0,46.35
1413,10.4111,13.381,0.00195312,47.05
1414,0.267023,16.291,0.0046875,47.23
1415,1.41235,11.226,0.0390625,47.26
1416,0.18251,11.450,0,47.23
1417,0.275011,12.453,0,47.28
1418,0.85203,12.138,0,47.37
1419,0.848961,13.443,0.0226563,47.27
1420,0.947671,17.524,0.451172,47.22
1421,0.331611,7.315,0.00234375,47.21
