Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
2599,0.143519,12.199,0.560547,18.93
2600,0.048068,19.065,0.244141,19.19
2601,0.0247135,10.957,0.265625,18.90
2602,0.508512,13.523,0,19.26
2603,0.123884,5.607,0.0367188,19.11
2604,0.229563,23.519,0.410156,18.95
2605,0.0822687,23.473,0.777344,19.26
2606,0.209399,24.824,0.602734,18.95
2607,0.214842,10.006,0.301563,19.48
2608,0.184246,18.750,0.878516,19.02
2609,0.104156,15.668,0.160547,18.91
2610,0.0440989,19.600,0.546094,18.88
2611,0.0433531,14.716,0.391406,19.04
2612,0.247126,20.152,0.247656,19.18
2613,0.13519,7.015,0.0402344,19.13
2614,0.143905,15.432,0.200781,18.82
2615,0.273211,12.764,0.301563,18.94
2616,0.230379,11.721,0.287891,18.81
2617,0.344041,14.593,0.544922,19.06
2618,0.425675,27.208,0.45625,19.13
2619,0.0679979,9.577,0.241016,19.12
2620,0.224129,22.944,0.607813,18.75
2621,0.245983,28.322,0.935156,19.18
2622,0.260937,22.925,0.973828,19.21
2623,0.222903,26.967,0.429688,19.03
2624,0.0706596,29.100,0.631641,19.68
2625,0.1317,15.916,0.353125,18.81
2626,0.0992289,13.362,0.325,19.44
2627,0.0279551,10.932,0.271875,18.83
2628,0.164628,8.117,0,19.00
2629,0.282944,16.417,0.213281,19.15
2630,0.311692,15.031,0.254297,19.01
2631,0.445566,18.005,0.41875,19.23
2632,0.218891,27.642,0.693359,18.99
2633,0.160875,18.452,0.465625,18.92
2634,0.250135,20.493,0.521484,19.00
2635,0.114198,23.951,0.670703,18.85
2636,0.280115,30.268,0.799609,19.10
2637,0.277831,23.956,0.790234,19.77
2638,0.197145,25.457,0.890625,19.00
2639,0.0682487,16.356,0.866406,18.80
2640,0.36442,12.743,0.499219,19.21
2641,0.197543,24.776,0.603516,19.14
2642,0.258387,19.529,0.349609,18.89
2643,0.280065,19.717,0.589453,19.18
2644,0.210896,19.005,0.390234,19.05
2645,0.292154,24.824,0.883594,19.49
2646,0.071475,18.932,0.637891,18.87
2647,0.199549,18.049,0.642969,18.85
2648,0.19434,11.404,0.256641,19.05
2649,0.216552,24.555,0.387109,18.97
2650,0.131523,9.232,0.14375,19.01
2651,0.0662622,12.844,0.340625,18.96
2652,0.188336,17.568,0.282813,19.01
2653,0.0765333,12.468,0.0292969,19.04
2654,0.366316,13.367,0.212891,19.04
2655,0.130717,12.367,0.28125,19.08
2656,0.362639,24.294,0.757422,18.96
2657,0.174455,8.307,0.166406,18.96
2658,0.479596,25.460,1,19.12
2659,0.0497427,21.287,0.703906,18.96
2660,0.141138,24.505,0.758594,18.83
2661,0.0632219,12.655,0.288281,18.84
2662,0.0860872,12.236,0.252344,18.88
2663,0.268806,25.320,0.728906,19.65
2664,0.247833,15.447,0.25,19.15
2665,0.424966,16.489,0.238281,19.17
2666,0.143118,22.479,0.615625,19.15
2667,0.101832,19.389,0.571484,18.69
2668,0.0764303,10.138,0.311328,19.11
2669,0.346471,22.741,0.744141,19.57
2670,0.277435,23.852,0.657031,19.16
2671,0.190487,14.675,0.222266,19.01
2672,0.178203,15.548,0.409375,18.93
2673,0.235514,22.940,0.858594,19.51
2674,0.179551,19.548,0.5625,19.07
2675,0.373875,23.525,0.501563,19.04
2676,0.420887,18.889,0.36875,19.43
2677,0.163421,17.866,0.414453,19.28
2678,0.100595,34.465,0.625391,19.18
2679,0.194676,20.373,0.555078,18.91
2680,0.0431585,17.504,0.461719,19.67
2681,0.208093,11.646,0.272266,19.02
2682,0.235552,11.125,0.180859,19.03
2683,0.0828638,9.675,0.376172,18.95
2684,0.22303,16.025,0.141016,18.97
2685,0.110211,9.631,0.533203,18.86
2686,0.0731916,17.352,0.448828,18.82
2687,0.364258,16.199,0.195312,19.12
2688,0.136071,15.626,0.5125,18.95
2689,0.0539713,30.994,0.345313,18.92
2690,0.0975342,17.947,0.152734,18.88
2691,0.275332,12.809,0.230078,19.16
2692,0.155322,20.894,0.585547,19.14
2693,0.335774,26.602,1.23359,18.81
2694,0.0552645,14.042,0.472656,19.28
2695,0.236081,19.710,0.7625,19.08
2696,0.0936546,18.250,0.673438,18.92
2697,0.24469,16.740,0.624219,18.95
2698,0.184925,16.745,0.744531,18.89
2699,0.217979,22.406,0.576172,19.00
2700,0.173927,11.684,0.0199219,18.97
2701,0.0836306,16.794,0.339453,18.93
2702,0.0654192,18.290,0.228516,18.92
2703,0.201087,12.685,0,19.00
2704,0.163341,12.907,0.255078,19.21
2705,0.0388403,11.610,0.217578,19.14
2706,0.0662537,8.492,0.199219,18.89
2707,0.164137,11.410,0.250391,18.82
2708,0.050889,6.598,0.0199219,18.82
2709,0.573651,8.939,0.230469,19.15
2710,0.0693178,11.458,0.268359,19.05
2711,0.28176,24.903,0.757031,18.99
2712,0.36116,18.781,0.564453,19.65
2713,0.0127583,26.209,0.725781,18.91
2714,0.0996008,25.944,0.403125,19.05
2715,0.0917864,10.251,0.141016,18.88
2716,0.044878,17.071,0.594141,18.78
2717,0.115118,21.419,0.481641,18.93
2718,0.228281,18.640,0.252734,19.14
2719,0.22506,16.377,0.672656,19.08
2720,0.0405636,12.729,0.1125,18.99
2721,0.0601845,16.943,0.294141,18.82
2722,0.220569,6.182,0,18.91
2723,0.249104,9.418,0.28125,19.72
2724,0.0751543,20.648,0.689063,18.95
2725,0.257774,10.171,0.280469,18.91
2726,0.0741358,10.267,0.328516,19.18
2727,0.0743303,22.724,0.330859,18.93
2728,0.0624828,17.861,0.322656,19.10
2729,0.0766048,17.650,0.282813,19.12
2730,0.370561,12.760,0.21875,19.21
2731,0.227057,26.174,0.623438,18.77
2732,0.0440416,15.193,0.271094,19.01
2733,0.466455,20.943,0.64375,19.24
2734,0.16813,25.614,0.508984,18.77
2735,0.0901337,23.473,0.757812,18.82
2736,0.233668,14.763,0.492188,19.02
2737,0.114826,18.118,0.347656,18.83
2738,0.109358,13.564,0.163281,19.03
2739,0.0420179,11.000,0.39375,18.96
2740,0.0229092,16.819,0.0433594,19.11
2741,0.145256,14.052,0.3875,18.93
2742,0.121668,13.000,0.255469,18.99
2743,0.462256,16.853,0.277734,19.23
2744,0.397787,21.625,0.4125,19.18
2745,0.145808,28.352,0.998438,19.28
2746,0.248196,31.450,1.35195,19.59
2747,0.190535,19.829,0.448438,18.84
2748,0.154143,14.082,0.596875,19.01
2749,0.269117,23.900,0.903906,19.66
2750,0.0556717,20.473,0.661328,18.95
2751,0.181235,13.971,0.302734,18.89
2752,0.383265,14.978,0.357813,19.03
2753,0.164457,16.582,0.203125,19.20
2754,0.0246572,14.717,0.396875,19.03
2755,0.266889,19.763,0.246875,19.01
2756,0.157326,23.721,0.58125,19.10
2757,0.0782299,21.574,0.425,19.04
2758,0.518138,15.666,0.388672,19.19
2759,0.0217371,14.768,0.319531,19.15
2760,0.134974,20.755,0.341016,18.81
2761,0.0737019,17.610,0.479688,19.02
2762,0.15763,14.563,0.462109,18.97
2763,0.161048,12.994,0.469922,19.13
2764,0.0707741,20.396,0.297266,19.05
2765,0.145696,13.653,0.511719,18.83
2766,0.185923,27.069,0.333984,19.07
2767,0.266965,7.279,0.0273438,19.08
2768,0.197271,15.730,0.330469,19.07
2769,0.220332,20.470,0.508594,18.94
2770,0.193265,13.341,0.232422,18.94
2771,0.276893,13.349,0.367969,19.54
2772,0.183968,18.334,0.585547,19.02
2773,0.268914,16.147,0.467969,19.08
2774,0.0834732,18.424,0.644531,18.98
2775,0.227758,19.782,0.431641,19.03
2776,0.140153,20.716,0.487891,18.94
2777,0.214206,20.263,0.399609,18.96
2778,0.0717201,14.864,0.319922,19.05
2779,0.273557,16.469,0.225391,19.17
2780,0.192884,27.138,0.572656,19.10
2781,0.0424528,19.581,0.407031,19.01
2782,0.047699,8.143,0,19.02
2783,0.104198,7.400,0.152344,18.85
2784,0.301099,10.636,0.298047,19.09
2785,0.0259342,9.584,0.266016,19.11
2786,0.168116,13.676,0.329297,18.77
2787,0.492684,15.233,0.477344,19.22
2788,0.166652,18.565,0.392969,19.42
2789,0.0646687,33.983,0.982813,19.23
2790,0.149229,21.752,0.373047,18.89
2791,0.153433,9.558,0.0339844,19.00
2792,0.0660276,13.487,0.41875,19.22
2793,0.171842,15.176,0.0761719,19.77
2794,0.135149,24.645,0.985547,18.93
2795,0.178807,11.578,0.0117188,19.13
2796,0.0256929,11.846,0.502344,19.06
2797,0.19552,14.931,0.0921875,19.14
2798,0.220881,18.797,0.693359,19.01
2799,0.364619,17.068,0.703125,19.04
2800,0.104049,13.073,0.344922,18.94
2801,0.28385,31.434,0.936719,18.96
2802,0.25474,26.075,0.729297,19.23
2803,0.329643,26.205,0.691016,19.23
2804,0.157,32.052,0.745703,18.82
2805,0.0578184,19.605,0.408984,19.27
2806,0.0452223,17.774,0.524609,18.90
2807,0.0957651,10.018,0.260547,18.88
2808,0.101053,8.425,0.199609,19.23
2809,0.0577803,12.214,0.205859,19.07
2810,0.209262,8.623,0.0191406,19.08
2811,0.26309,9.090,0,19.21
2812,0.20429,15.090,0.212891,19.08
2813,0.182433,10.031,0.0210938,19.25
2814,0.180905,22.370,0.445703,19.04
2815,0.249732,19.696,0.412109,18.93
2816,0.0588121,20.188,0.630078,18.97
2817,0.253901,21.542,0.658984,18.89
2818,0.474217,23.390,0.525391,19.40
2819,0.185523,20.380,0.975781,19.27
2820,0.226066,17.126,0.303516,19.65
2821,0.0421801,23.563,0.632031,18.98
2822,0.223148,14.791,0.251953,18.95
2823,0.132851,18.385,0.304688,18.97
2824,0.191799,14.968,0.504688,18.97
2825,0.0699024,16.015,0.26875,19.07
2826,0.144913,18.506,0.434766,19.00
2827,0.179344,12.753,0.520313,19.12
2828,0.312276,8.328,0.0289063,19.17
2829,0.141202,9.263,0.225,19.02
2830,0.370275,24.811,0.378906,18.97
2831,0.0530663,13.425,0.312891,18.96
2832,0.0303993,15.143,0.298047,18.94
2833,0.0413818,38.749,0.541016,19.83
2834,0.2563,27.795,0.544141,18.96
2835,0.222389,10.496,0.377734,18.90
2836,0.205098,20.415,0.449609,19.27
2837,0.256508,22.893,0.687891,19.60
2838,0.133203,12.088,0.287109,19.03
2839,0.145871,13.057,0.666406,19.01
2840,0.173994,16.645,0.216406,19.10
2841,0.373608,12.054,0.295313,19.06
2842,0.0572767,12.453,0.224219,19.17
2843,0.057848,16.147,0.232422,19.31
2844,0.0828724,19.437,0.524219,18.98
2845,0.0341606,11.317,0.233203,18.95
2846,0.302837,15.233,0.03125,19.10
2847,0.353018,20.481,0.458594,19.54
2848,0.134616,29.758,0.846484,19.09
2849,0.189627,14.357,0.270703,18.98
2850,0.102866,13.333,0.315625,18.84
2851,0.252281,19.155,0.584375,19.10
2852,0.228099,22.809,1.39414,19.10
2853,0.234949,18.349,0.651172,19.91
2854,0.0530748,28.040,0.891797,18.90
2855,0.0676441,7.625,0.178906,19.36
2856,0.255042,19.017,0.492188,19.11
2857,0.132247,18.255,0.365625,18.96
2858,0.0200624,17.319,0.496094,19.06
2859,0.174656,16.327,0.276172,18.93
2860,0.052412,7.871,0,18.95
2861,0.263822,9.717,0.211328,19.14
2862,0.0253706,11.622,0.226953,19.02
2863,0.0705853,7.645,0,19.04
2864,0.232468,14.943,0.199609,19.10
2865,0.0663033,7.375,0.0371094,19.03
2866,0.382937,16.771,0.305469,19.07
2867,0.0464058,11.742,0.370313,19.19
2868,0.0199404,8.872,0.0238281,19.13
2869,0.263407,18.796,0.0636719,19.27
2870,0.305069,24.701,0.39375,19.58
2871,0.0572042,14.726,0.200391,19.17
2872,0.191101,26.165,1.0293,18.98
2873,0.134816,21.599,0.629688,18.84
2874,0.0920544,16.352,0.36875,19.59
2875,0.204463,20.218,0.609375,18.89
2876,0.156968,8.671,0.151953,18.94
2877,0.174487,15.313,0.384375,19.14
2878,0.0448217,7.663,0.241406,19.05
2879,0.184149,10.333,0.197266,18.91
2880,0.191795,9.894,0.214063,19.09
2881,0.0865488,19.899,0.257812,19.09
2882,0.341255,16.129,0.0257813,19.37
2883,0.343074,25.095,0.398438,19.15
2884,0.0804195,9.207,0.190234,19.26
2885,0.151921,25.000,0.482031,18.90
2886,0.194943,15.584,0.576953,19.01
2887,0.0595284,12.151,0.328906,18.92
2888,0.0155878,9.889,0.120703,18.82
2889,0.0185938,5.082,0,18.85
2890,0.29355,16.942,0.641406,19.11
2891,0.259963,26.234,0.908594,19.28
2892,0.0888166,27.127,0.619531,19.09
2893,0.137956,13.554,0.285156,19.28
2894,0.182756,26.342,0.589453,18.98
2895,0.103219,12.232,0,19.03
2896,0.104003,12.314,0.350781,18.90
2897,0.143508,15.562,0.241406,19.18
2898,0.345232,14.739,0.255469,19.13
2899,0.193691,9.411,0.0882813,19.27
2900,0.0120859,9.467,0.2,19.11
2901,0.278945,12.925,0.144531,18.93
2902,0.0808973,16.582,0.319531,18.87
2903,0.236938,23.027,0.634766,19.06
2904,0.423941,21.692,0.328516,19.21
2905,0.296412,21.324,0.864844,19.25
2906,0.265695,26.271,1.09297,19.45
2907,0.0523586,42.213,0.685156,19.26
2908,0.0858002,25.626,0.942188,19.03
2909,0.133877,20.576,0.219922,18.85
2910,0.233459,15.577,0.446875,19.11
2911,0.111275,12.492,0.261328,19.10
2912,0.0592318,9.452,0.109766,19.02
2913,0.527146,8.944,0.197656,19.20
2914,0.165448,20.471,0.618359,18.97
2915,0.11349,28.589,0.666797,19.19
2916,0.144994,18.031,0.505469,19.13
2917,0.261308,16.106,0.264844,19.24
2918,0.198922,22.762,0.496094,19.05
2919,0.246349,15.802,0.491797,18.94
2920,0.119087,28.360,0.737109,19.60
2921,0.126866,24.516,0.717188,19.03
2922,0.139372,20.560,0.567578,19.33
2923,0.118384,13.690,0.284766,18.89
2924,0.220926,8.674,0.23125,19.09
2925,0.229133,16.656,0.328516,18.99
2926,0.280281,16.257,0.441797,19.08
2927,0.0850115,22.365,0.425781,19.03
2928,0.0799894,11.972,0.127344,18.90
2929,0.249625,8.534,0.241797,19.10
2930,0.0654373,15.389,0.179297,19.73
2931,0.364173,19.320,0.513672,19.08
2932,0.289623,10.896,0.201563,18.99
2933,0.34392,22.546,0.589453,19.11
2934,0.284989,23.141,0.225781,19.28
2935,0.075758,23.449,0.489063,19.12
2936,0.22702,17.870,0.352344,18.92
2937,0.0804405,17.804,0.612891,19.74
2938,0.285608,34.025,0.933594,19.65
2939,0.0797758,13.924,0.200391,19.17
2940,0.0770988,19.026,0.264844,18.97
2941,0.274679,14.838,0.485547,18.98
2942,0.163095,14.917,0.420313,19.39
2943,0.119164,24.601,0.688672,18.91
2944,0.202753,11.528,0.146484,18.95
2945,0.326714,11.856,0.342969,19.10
2946,0.195818,20.355,0.285938,19.18
2947,0.0394287,8.333,0.0253906,19.12
2948,0.263146,25.032,0.555469,19.15
2949,0.0301695,21.145,0.470703,18.81
2950,0.136839,13.738,0.278906,18.93
2951,0.383554,31.444,0.791406,19.29
2952,0.091094,24.759,0.789062,18.75
2953,0.214276,18.753,0.380469,18.97
2954,0.181005,15.145,0.445703,19.13
2955,0.152788,17.311,0.669141,19.29
2956,0.489988,20.050,0.521094,19.31
2957,0.0684843,14.383,0.172266,19.21
2958,0.241959,21.248,0.648438,19.00
2959,0.0509338,19.748,0.683594,19.08
2960,0.109282,30.038,1.0793,18.96
2961,0.173796,12.919,0.265234,19.01
2962,0.266869,12.768,0.0292969,19.23
2963,0.402026,14.214,0.310547,19.18
2964,0.168524,17.193,0.285156,18.84
2965,0.03512,17.557,0.294141,18.78
2966,0.37573,19.962,0.798047,19.14
2967,0.282619,25.930,0.814453,19.24
2968,0.0705118,19.342,0.635156,19.13
2969,0.204314,16.896,0.5,18.97
2970,0.109349,11.724,0.228125,19.03
2971,0.123884,12.780,0.226172,19.02
2972,0.0328035,20.897,0.365234,18.88
2973,0.0428753,20.189,0.309766,19.03
2974,0.351891,15.006,0.288281,19.23
2975,0.0591269,12.111,0.229688,19.19
2976,0.0619564,9.295,0.173438,18.95
2977,0.381633,11.458,0.203516,18.99
2978,0.0798054,11.277,0.206641,19.03
2979,0.385711,20.909,0.690625,19.01
2980,0.308682,16.289,0.357813,19.23
2981,0.12265,22.822,0.359375,19.14
2982,0.0635624,15.006,0.501172,18.88
2983,0.282431,21.210,0.659766,18.83
2984,0.0648317,15.037,0.417188,19.03
2985,0.138682,16.080,0.369922,19.12
2986,0.0962496,20.633,0.516797,19.12
2987,0.104745,16.563,0.242188,19.21
2988,0.158008,17.632,0.449219,19.14
2989,0.261082,13.776,0.282813,19.38
2990,0.0428391,14.912,0.352344,19.19
2991,0.15309,10.037,0.183984,19.03
2992,0.38145,15.648,0.223438,19.31
2993,0.0888367,15.418,0.282031,19.31
2994,0.103004,13.032,0.163281,19.18
2995,0.355864,16.709,0.337891,19.14
2996,0.40594,14.835,0.441797,19.52
2997,0.0486965,16.376,0.0390625,19.44
2998,0.0527401,15.213,0.395313,19.30
2999,0.0815916,16.281,0.141406,18.99
3000,0.10154,23.910,0.521484,18.89
3001,0.178729,10.197,0.107813,19.02
3002,0.0890541,11.564,0.291016,19.21
3003,0.123492,19.416,0.577734,19.17
3004,0.0719824,14.805,0.236328,19.58
3005,0.167741,20.444,0.491797,19.26
3006,0.0724258,12.313,0,19.23
3007,0.359695,13.337,0.243359,19.21
3008,0.170807,9.912,0.298828,19.63
3009,0.0898132,21.859,0.634766,19.43
3010,0.163273,11.652,0.269141,19.14
3011,0.413876,12.964,0.320703,20.03
3012,0.28618,29.051,0.678906,19.68
3013,0.27757,24.825,0.916016,19.55
3014,0.18756,36.100,1.74414,19.34
3015,0.224081,22.065,0.430859,19.29
3016,0.0497141,14.905,0.248047,19.12
3017,0.0860844,15.111,0.421484,19.33
3018,0.126431,24.124,0.335938,19.21
3019,0.173771,14.896,0.490234,19.44
3020,0.0926552,11.528,0.307422,19.20
3021,0.155883,10.396,0.111328,19.35
3022,0.0862541,11.547,0.316406,19.31
3023,0.157021,18.674,0.448828,19.09
3024,0.212306,10.336,0.248828,19.26
3025,0.111343,23.596,0.343359,19.06
3026,0.188019,12.577,0.167578,19.04
3027,0.38634,22.993,0.423828,19.25
3028,0.049798,16.582,0.353906,19.25
3029,0.391057,22.321,0.711719,19.41
3030,0.172083,26.666,0.766797,19.70
3031,0.0215435,17.162,0.547656,19.13
3032,0.111315,16.185,0.478125,19.11
3033,0.194235,18.474,0.446875,19.34
3034,0.0650606,8.877,0.266797,19.13
3035,0.177238,10.655,0.180859,19.13
3036,0.0775137,8.803,0.04375,19.00
3037,0.0645189,12.265,0.197266,19.01
3038,0.215302,12.515,0.182813,19.19
3039,0.197596,24.984,0.716016,20.06
3040,0.190466,25.707,0.556641,19.47
3041,0.129887,9.282,0.0753906,19.24
3042,0.300874,15.166,0.167969,19.35
3043,0.247581,16.645,0.350781,19.41
3044,0.0786362,14.413,0.362109,19.19
3045,0.0394869,19.209,0.348438,19.14
3046,0.146108,14.061,0.711328,19.84
3047,0.173429,19.403,0.270313,19.20
3048,0.0318937,8.379,0.110938,19.15
3049,0.387447,19.787,0.402734,19.30
3050,0.171391,19.393,0.619141,19.96
3051,0.139465,25.866,0.642578,19.15
3052,0.0533085,19.697,0.441406,19.25
3053,0.257088,14.133,0.232422,19.31
3054,0.376191,18.532,0.242578,19.19
3055,0.0856886,13.876,0.301172,19.22
3056,0.100122,14.355,0.55625,18.90
3057,0.0554285,12.801,0.319922,18.97
3058,0.213461,15.700,0.251953,19.04
3059,0.094346,8.143,0.277734,19.10
3060,0.232511,17.021,0.345703,19.19
3061,0.408909,18.635,0.758203,19.50
3062,0.068224,16.603,0.430078,19.31
3063,0.063056,17.355,0.28125,19.06
3064,0.295856,21.981,0.228125,19.21
3065,0.0765162,11.995,0.106641,19.18
3066,0.209002,27.213,0.93125,19.16
3067,0.153461,25.335,0.755078,18.97
3068,0.0810499,29.283,1.41211,19.83
3069,0.0584459,9.334,0.273047,19.25
3070,0.239985,8.749,0.0238281,19.24
3071,0.265605,9.800,0.24375,19.24
3072,0.0948267,15.360,0.377344,19.11
3073,0.146326,11.528,0.215234,19.08
3074,0.216268,10.269,0.430859,19.22
3075,0.0329762,15.447,0.109375,19.30
3076,0.0444765,16.045,0.146875,19.16
3077,0.310505,24.259,0.20625,19.13
3078,0.385645,14.069,0.407031,19.83
3079,0.0766993,24.837,0.677344,19.10
3080,0.350985,20.815,0.509375,19.35
3081,0.112668,15.621,0.658203,19.07
3082,0.0885534,16.921,0.3625,19.18
3083,0.124824,19.961,0.630078,18.95
3084,0.129589,23.577,0.807031,19.54
3085,0.0804615,19.617,0.482422,19.24
3086,0.0651541,11.883,0.0367188,19.05
3087,0.377406,12.951,0,19.22
3088,0.230114,9.830,0.154688,19.07
3089,0.0264978,16.729,0.303906,18.89
3090,0.229458,20.380,0.31875,19.19
3091,0.0411081,12.140,0.178906,19.70
3092,0.220617,15.961,0.435156,19.12
3093,0.0537262,15.033,0.0238281,19.09
3094,0.478204,16.327,0.367969,19.29
3095,0.0779982,11.111,0.155469,19.24
3096,0.327856,23.111,0.508594,19.25
3097,0.194471,20.603,0.571094,19.23
3098,0.158885,18.684,0.536719,20.00
3099,0.0439062,23.827,0.629688,18.87
3100,0.112901,11.775,0.114844,18.86
3101,0.136154,17.492,0.542969,19.15
3102,0.231126,23.042,0.492578,19.21
3103,0.0325527,18.078,0.399219,19.16
3104,0.0714931,9.068,0.0210938,19.12
3105,0.394987,12.899,0.299219,19.27
3106,0.155576,19.987,0.483984,18.93
3107,0.199193,13.689,0.267969,19.19
3108,0.0542822,16.947,0.674219,19.34
3109,0.348607,28.227,0.600391,19.33
3110,0.270608,15.132,0.0265625,19.35
3111,0.272881,27.613,0.789453,19.03
3112,0.0865889,18.742,0.277344,19.02
3113,0.0758791,13.585,0.502344,19.29
3114,0.474692,18.372,0.280859,19.21
3115,0.3027,14.339,0.419531,19.39
3116,0.0908175,19.056,0.513672,19.11
3117,0.11586,14.902,0.308984,19.55
3118,0.0435009,10.795,0.00195312,19.16
3119,0.0898571,21.019,0.671484,19.02
3120,0.286617,27.479,0.831641,19.27
3121,0.189546,33.227,1.13594,19.13
3122,0.144021,17.650,0.446875,19.06
3123,0.0776968,12.586,0.361719,19.07
3124,0.06882,8.856,0.0464844,19.05
3125,0.101671,6.845,0,19.14
3126,0.348457,15.746,0.456641,19.66
3127,0.15201,15.812,0.466016,19.24
3128,0.117912,20.775,0.257031,19.08
3129,0.480922,15.317,0.251953,19.83
3130,0.200274,20.438,0.564063,19.16
3131,0.256474,18.221,0.462109,19.20
3132,0.0977259,21.158,0.319531,19.18
3133,0.315207,21.332,0.935938,19.30
3134,0.329976,24.593,0.598438,19.29
3135,0.156912,11.720,0.144922,19.24
3136,0.124588,19.845,0.772266,19.10
3137,0.147683,16.439,0.238672,19.95
3138,0.0871162,11.702,0.367188,19.10
3139,0.114237,9.912,0.110938,19.03
3140,0.103135,13.325,0.264063,19.14
3141,0.373295,22.422,0.418359,19.29
3142,0.0455437,14.923,0.254297,19.31
3143,0.0484438,20.751,0.201172,19.17
3144,0.324797,13.989,0.338672,19.26
3145,0.12147,18.084,0.407422,19.09
3146,0.268441,15.340,0.255469,19.09
3147,0.167498,9.768,0.150391,19.08
3148,0.173684,14.047,0.583594,19.10
3149,0.378352,31.423,0.959375,19.41
3150,0.113992,20.468,0.519531,19.30
3151,0.157411,19.250,0.483984,19.16
3152,0.166179,16.856,0.512109,18.96
3153,0.135873,16.025,0.432422,19.49
3154,0.171905,25.878,0.611719,20.02
3155,0.361351,27.016,0.338281,19.39
3156,0.327385,11.194,0.182422,19.51
3157,0.141708,12.578,0.220313,19.50
3158,0.112963,19.356,0.526953,19.39
3159,0.114743,14.276,0.603906,19.06
3160,0.0120049,18.908,0.290625,18.96
3161,0.127346,15.832,0.439453,19.27
3162,0.30294,12.571,0.229688,19.51
3163,0.0663605,13.479,0.246094,19.48
3164,0.09237,11.298,0.107422,19.21
3165,0.6047,19.695,0.349219,19.27
3166,0.0199404,11.138,0.189844,19.09
3167,0.163554,16.182,0.319922,18.83
3168,0.320106,29.060,0.602344,19.56
3169,0.354507,25.856,0.583203,19.54
3170,0.0774431,21.307,0.372656,19.13
3171,0.162336,17.993,0.51875,19.24
3172,0.0683851,26.509,0.842578,19.07
3173,0.101021,15.683,0.450781,19.11
3174,0.298691,8.063,0.186719,19.89
3175,0.114425,18.870,0.81875,19.11
3176,0.115919,14.113,0.548047,19.00
3177,0.12574,8.604,0.241016,19.13
3178,0.047205,11.992,0.221094,19.20
3179,0.257987,15.620,0.104688,19.66
3180,0.293002,21.383,0.269922,19.38
3181,0.3054,14.258,0,19.54
3182,0.189143,13.806,0.250781,19.27
3183,0.255464,18.773,0.378125,19.09
3184,0.240427,22.397,0.873438,19.46
3185,0.233777,27.734,0.966406,19.34
3186,0.179296,12.171,0.0953125,19.32
3187,0.140111,18.543,0.335156,19.19
3188,0.0676308,14.357,0.379297,19.19
3189,0.0767059,12.978,0.404297,19.03
3190,0.144256,20.689,0.464063,19.13
3191,0.140624,23.106,0.553125,19.72
3192,0.240829,26.700,0.592578,19.37
3193,0.306539,26.480,0.358203,19.43
3194,0.0712595,8.548,0.144922,19.29
3195,0.168523,9.506,0.102344,19.32
3196,0.0679293,26.923,0.975391,19.27
3197,0.0515766,21.968,0.613281,19.12
3198,0.394192,11.111,0,19.28
3199,0.082613,10.907,0.145313,19.20
3200,0.150902,11.478,0.366797,19.15
3201,0.185053,20.340,0.398438,19.24
3202,0.0755329,14.993,0.0238281,19.17
3203,0.359685,19.342,0.630859,19.26
3204,0.106852,18.864,0.457031,19.06
3205,0.161472,21.042,0.480469,19.19
3206,0.169559,16.393,0.466016,19.35
3207,0.160867,15.880,0.383203,19.28
3208,0.0873318,15.970,0.308984,19.00
3209,0.0366621,14.724,0.0785156,19.11
3210,0.523262,19.017,0.639844,19.32
3211,0.21629,16.456,0.376563,19.15
3212,0.11771,19.068,0.492188,19.82
3213,0.302162,26.515,0.713281,19.72
3214,0.0509119,20.012,0.549609,19.40
3215,0.260321,15.749,0.215234,19.36
3216,0.180766,20.943,0.688281,19.43
3217,0.0461817,17.820,0.441016,19.67
3218,0.115315,17.290,0.549219,19.30
3219,0.137096,23.684,0.252344,19.14
3220,0.0638752,11.695,0.142187,19.12
3221,0.0972862,12.972,0.221094,19.16
3222,0.1897,8.738,0.0824219,19.15
3223,0.0813904,4.933,0,19.20
3224,0.0667019,12.917,0.0351562,19.07
3225,0.385199,16.277,0.246875,19.86
3226,0.0315752,11.466,0.274219,19.28
3227,0.227564,20.174,0.444922,19.43
3228,0.416109,19.367,0.927344,19.28
3229,0.402491,19.396,0.68125,19.23
3230,0.0905952,23.242,0.727734,19.15
3231,0.129605,28.015,0.625,19.10
3232,0.242747,22.831,0.871484,19.20
3233,0.156481,26.796,0.872656,19.22
3234,0.0403299,15.302,0.287891,19.12
3235,0.121577,12.022,0.268359,19.13
3236,0.0812893,15.632,0,19.15
3237,0.137996,7.301,0,19.24
3238,0.360183,17.594,0.148047,19.38
3239,0.109269,8.156,0.132422,19.31
3240,0.285767,19.017,0.603125,19.07
3241,0.239426,17.308,0.465234,19.31
3242,0.158528,16.666,0.421875,19.21
3243,0.0496368,16.666,0.492578,19.48
3244,0.373124,30.063,0.587891,19.42
3245,0.0523701,7.301,0.0105469,19.32
3246,0.0373373,15.880,0.249219,19.25
3247,0.218647,28.233,0.638672,18.96
3248,0.0450096,18.164,0.498047,19.60
3249,0.0709448,14.788,0.319141,19.11
3250,0.04918,6.943,0,19.03
3251,0.0494137,8.568,0.2,19.17
3252,0.392127,16.918,0.256641,19.29
3253,0.30044,10.449,0.16875,19.18
3254,0.239893,26.219,0.3875,19.18
