Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
704,0.0457506,25.647,0,31.19
705,0.120587,16.217,0.00703125,31.24
706,0.0848866,23.579,0,31.31
707,0.0649595,19.087,0,31.18
708,0.041214,15.871,0.00195312,31.18
709,0.115647,21.888,0.0242188,31.31
710,0.0660791,21.174,0,31.36
711,0.0971556,15.604,0,31.09
712,0.616436,16.185,0,31.13
713,0.114127,22.425,0.0359375,31.04
714,0.0901089,13.485,0,31.09
715,0.14242,18.057,0,31.11
716,0.0458879,30.552,0.090625,31.25
717,0.0465498,19.515,0.0199219,31.15
718,0.608955,20.012,0,31.16
719,1.15828,17.172,0,31.29
720,0.0946589,17.306,0,31.19
721,0.120176,18.176,0.0121094,31.42
722,0.0488691,16.814,0.00703125,31.57
723,0.0505896,20.873,0,31.58
724,0.107767,20.416,0.00195312,31.14
725,0.603587,10.666,0,31.13
726,0.100869,16.084,0.0277344,31.16
727,0.0604525,16.746,0.0179688,31.20
728,0.0722475,21.662,0,31.12
729,0.106966,26.400,0.0496094,31.23
730,0.080534,17.769,0.00703125,31.33
731,0.100611,23.956,0.0167969,31.27
732,0.686101,20.958,0,31.17
733,0.104541,22.136,0,31.13
734,0.118882,20.898,0.0046875,31.30
735,0.121739,21.763,0.0121094,31.37
736,0.096323,15.685,0,31.23
737,0.130723,11.158,0,31.16
738,0.0507479,16.506,0.00703125,31.23
739,0.107014,20.375,0,31.25
740,0.0943403,17.081,0,31.27
741,0.0808887,24.165,0.00195312,31.20
742,0.106546,20.073,0,31.21
743,0.0907297,25.170,0.0316406,31.15
744,0.0986176,17.289,0,31.14
745,0.586422,15.975,0,31.21
746,0.0344334,13.964,0,31.23
747,0.088357,15.179,0.00703125,31.25
748,0.0962124,14.719,0,31.40
749,0.13931,15.849,0,31.53
750,0.0886488,13.868,0,31.30
751,0.0851688,16.843,0.0046875,31.21
752,0.124002,20.105,0.0117188,31.17
753,0.0576515,16.073,0,31.25
754,0.145716,27.306,0,31.43
755,0.0725164,16.472,0.0289063,31.39
756,0.108126,26.335,0,31.35
757,0.090148,14.879,0,31.32
758,0.0970821,21.584,0.0195312,31.43
759,1.03199,22.380,0.0523438,31.44
760,0.135332,17.776,0,31.53
761,0.506331,20.183,0,31.53
762,0.0658693,14.233,0,31.29
763,0.0968723,13.834,0.0375,31.32
764,0.103437,14.555,0,31.33
765,0.0932465,16.193,0,31.52
766,0.0800171,27.922,0.00234375,31.64
767,0.0420132,17.308,0.01875,31.70
768,0.0653582,22.166,0,31.90
769,0.0874987,13.458,0.0976562,31.48
770,0.224714,20.061,0.103906,31.97
771,0.0317993,16.927,0.0308594,31.89
772,0.158597,17.302,0,30.99
773,0.0908365,16.123,0,30.87
774,0.0577068,18.473,0.00234375,30.88
775,0.0764599,16.474,0.0304688,30.71
776,0.0463991,20.391,0.0214844,30.89
777,0.132997,17.907,0,30.91
778,0.0480947,28.911,0.0300781,31.06
779,0.0927334,20.228,0.00703125,31.00
780,0.118882,19.730,0.01875,30.92
781,0.108115,17.257,0,30.93
782,0.0788908,15.566,0,30.87
783,0.0405607,13.345,0.0046875,30.78
784,0.0621338,16.108,0.0105469,30.86
785,0.118272,21.513,0.0144531,31.00
786,0.0554905,16.807,0.0578125,30.99
787,0.111355,13.857,0.0078125,30.92
788,0.115348,20.888,0,30.78
789,0.0792856,14.302,0,30.78
790,0.141078,22.667,0.0335937,30.65
791,0.644035,25.953,0.0046875,30.54
792,0.0960426,27.541,0.210938,31.19
793,0.0860977,13.448,0.0246094,31.02
794,0.0940189,22.047,0.223828,31.30
795,0.0593624,18.677,0.00820313,31.22
796,23.5276,23.132,0,31.99
797,0.0812616,19.902,0.164453,32.23
798,0.679114,21.415,0.484766,32.60
799,0.101347,20.024,0,32.71
800,0.0985785,13.811,0,31.87
801,0.0773554,18.109,0,31.71
802,0.158849,23.640,2.98242,31.94
803,0.0866222,16.433,0.649609,32.18
804,0.0802441,16.666,0.00820313,32.41
805,0.0180588,12.560,0,32.43
806,0.0732164,14.345,0.1,32.32
807,0.639867,21.673,1.87578,32.31
808,0.0938807,17.287,0.00546875,32.55
809,0.126747,19.274,0,32.41
810,0.0319366,15.124,0,32.42
811,0.674213,16.423,0,32.61
812,0.0516567,15.555,0.0339844,32.62
813,0.0919085,20.302,0,32.81
814,0.0868158,18.192,0,32.85
815,0.0722885,27.126,0.00234375,31.63
816,0.0593557,21.596,0.0140625,31.77
817,0.0877237,22.772,0,31.69
818,0.0891848,17.110,0,31.85
819,0.0836363,17.485,0,32.05
820,0.176237,18.440,0.144141,32.45
821,0.0975075,16.849,0,32.47
822,0.0711269,13.510,0,32.45
823,0.614105,19.816,0.00234375,32.56
824,0.102248,23.286,0,32.76
825,0.0979252,17.004,0.0167969,32.91
826,0.0623159,19.963,0.0179688,33.08
827,0.105747,20.685,0,33.14
828,0.0539989,17.741,0.0753906,31.95
829,0.0973835,14.189,0,31.86
830,0.154882,25.122,0.0234375,31.79
831,0.108589,19.076,0,31.90
832,0.0381765,13.989,0.00234375,31.91
833,0.0883961,21.293,0,32.14
834,0.122373,17.205,0.009375,32.50
835,0.0573664,19.654,0,32.11
836,0.0747375,18.237,0,32.26
837,0.140332,18.618,0.0460938,32.58
838,0.0248089,15.243,0.0246094,32.67
839,0.190683,15.676,0,33.12
840,0.0439291,22.503,0.00234375,31.83
841,0.0951614,16.069,0,31.72
842,0.0914249,15.895,0.028125,31.69
843,0.0803404,23.124,0,31.94
844,0.089242,18.275,0,31.89
845,0.0812254,16.922,0,32.30
846,0.0969973,18.545,0.0046875,32.45
847,0.0849552,13.321,0.0128906,32.55
848,0.0480461,13.067,0,32.66
849,0.100394,17.913,0.003125,33.13
850,0.0930386,18.927,0.003125,32.40
851,0.648889,18.715,0.00820313,32.58
852,0.0902843,19.176,0,31.86
853,0.0846157,28.641,0.0226563,31.79
854,0.0437031,19.368,0,31.79
855,0.0667343,15.617,0.0046875,31.90
856,0.116944,15.347,0,32.07
857,0.128006,15.384,0.015625,32.60
858,0.602946,14.276,0.0222656,32.60
859,0.0821981,18.780,0.0722656,32.48
860,0.0968037,17.771,0,32.63
861,0.6408,14.616,0,32.69
862,0.0389004,12.858,0,32.64
863,0.111155,15.142,0.040625,32.65
864,0.0755911,12.462,0,32.92
865,0.110489,15.884,0,33.17
866,0.054493,24.093,0.00273438,31.80
867,0.0756407,16.477,0.015625,31.87
868,0.0428972,16.819,0,32.12
869,0.113582,19.637,0,32.14
870,0.0211658,9.316,0,31.97
871,0.635176,17.361,0.0148438,32.01
872,0.157663,16.494,0,32.38
873,0.0723085,14.741,0,32.35
874,0.0705624,15.186,0,32.38
875,0.0858545,15.935,0.0410156,32.47
876,0.0846949,12.676,0.0898438,32.10
877,0.129187,19.463,0,32.30
878,0.634617,24.954,0,32.80
879,0.0774918,22.167,0.015625,32.74
880,0.582233,18.086,0,32.64
881,0.0967941,17.257,0,32.26
882,0.039423,14.158,0,31.91
883,0.0921936,16.071,0.015625,32.30
884,0.0619802,14.979,0.003125,31.87
885,0.0886154,9.228,0,32.20
886,0.652177,19.712,0,32.64
887,0.099226,15.704,0.0105469,32.64
888,0.0361366,14.418,0.223438,31.58
889,0.123683,16.808,0.0234375,32.19
890,0.0931749,19.880,0.352344,32.66
891,0.0673342,22.076,0.209375,32.70
892,0.101593,17.463,0.00390625,32.88
893,28.6611,22.303,0.0277344,34.29
894,0.0845823,18.995,0.0457031,33.22
895,0.114374,30.710,0.108203,33.14
896,0.0537939,14.675,0.00585938,33.05
897,0.107867,16.528,0.439844,33.05
898,0.627851,13.305,0.0015625,33.11
899,0.0349808,11.796,0,33.16
900,0.0285015,14.614,0.00390625,33.24
901,0.0522566,12.431,0.0117188,33.38
902,0.0905399,17.346,0.0171875,33.30
903,0.0354691,21.905,0,33.29
904,0.106593,27.543,10.0262,33.22
905,0.0852385,13.575,0.0949219,33.13
906,0.0443916,10.783,0,32.92
907,0.10054,16.480,0.0015625,32.96
908,0.0476923,17.127,0.0398438,33.28
909,0.0845661,13.516,0,33.31
910,0.0424824,9.454,0,32.28
911,0.0785408,10.208,0,32.46
912,0.0484591,14.268,0.0253906,32.45
913,0.0969458,13.337,0.00585938,32.65
914,0.114942,16.908,0,32.91
915,0.0628271,20.419,0.0015625,33.06
916,0.105455,16.024,0.0144531,33.35
917,0.033741,17.303,0.00390625,33.53
918,0.68109,16.336,0,33.81
919,0.645166,18.941,0,34.07
920,0.632087,20.071,0,34.28
921,0.0949621,16.332,0.0171875,32.55
922,0.102421,13.669,0,32.84
923,0.0985794,12.934,0,33.03
924,0.117049,12.447,0.0015625,33.17
925,0.111,14.548,0.0371094,33.11
926,0.0921164,17.375,0.176172,33.20
927,0.0827503,14.561,0,33.42
928,0.0562496,17.945,0,33.36
929,0.107049,17.795,0,33.25
930,0.110869,23.157,0.124609,33.22
931,0.0631247,19.889,0.263281,33.70
932,0.10593,18.450,0.288281,33.25
933,0.102184,15.579,0,33.45
934,0.0879593,19.302,0.00390625,33.56
935,0.025281,15.272,0,33.65
936,0.0388327,8.198,0,32.59
937,0.115933,22.864,0.0792969,32.43
938,0.0803089,15.194,0.00585938,32.69
939,0.142545,16.607,0,33.03
940,0.10538,20.048,0.00195312,32.93
941,0.0835867,14.439,0.0371094,33.13
942,0.594383,19.758,0.00390625,33.13
943,0.113146,14.625,0.0242188,33.18
944,0.0709591,18.902,0.214453,33.35
945,0.0798454,21.871,0.112891,33.59
946,29.2342,13.215,0.00585938,34.93
947,0.0903368,20.194,0.000390625,35.10
948,0.0897331,26.495,0.164844,33.68
949,0.09554,15.589,0.452734,33.99
950,0.09412,12.688,0.00390625,34.06
951,0.092948,11.971,0,34.31
952,0.0727167,17.224,0.0234375,34.42
953,0.124691,22.560,8.19531,34.66
954,0.0723419,15.980,0.00664063,34.81
955,0.110692,18.635,0,34.84
956,0.106328,16.240,0,34.88
957,0.0919132,19.178,1.28672,35.02
958,0.0642357,14.652,0.0464844,35.13
959,0.112793,14.027,0,33.57
960,0.0422611,16.767,0,33.66
961,0.0840311,12.327,0,33.86
962,0.0756454,14.949,0.0269531,33.88
963,0.0840836,16.626,0,34.11
964,0.0305634,13.842,0,34.22
965,0.044034,27.228,0.00195312,33.66
966,0.163291,17.846,0.0339844,33.22
967,0.0937471,24.261,0.581641,33.05
968,0.104213,18.905,0.0214844,33.01
969,0.0904913,13.765,0,33.22
970,0.103864,21.689,0,33.48
971,0.0734091,13.946,0,33.57
972,0.0907936,15.997,0.109375,32.64
973,0.0393867,11.715,0.00195312,32.70
974,0.0597744,18.325,0,32.97
975,0.114889,12.432,0.0496094,32.89
976,0.060051,19.439,0.214844,32.90
977,0.0728931,24.609,0.197656,32.90
978,0.034771,16.117,0.0199219,33.01
979,0.10125,22.945,0.00703125,33.31
980,0.0270758,19.531,0,33.21
981,0.106086,15.685,0.00195312,33.22
982,0.0291023,12.426,0.0230469,33.24
983,0.0570803,14.835,0.0046875,33.26
984,0.0800333,13.389,0,33.63
985,0.101629,12.154,0,33.66
986,0.0237026,12.400,0.0578125,33.79
987,0.0200739,13.125,0.0316406,33.76
988,0.024375,10.977,0,33.72
989,0.0304308,10.054,0,33.86
990,0.121353,20.944,0.00195312,34.02
991,0.0120907,17.409,0.0519531,33.98
992,0.14299,12.983,0.0265625,33.42
993,0.0749903,12.861,0,33.26
994,0.668826,15.158,0,33.38
995,0.0704756,14.691,0.0449219,33.59
996,0.067626,13.159,0.00703125,33.72
997,0.105255,13.666,0.0167969,33.90
998,0.585437,11.919,0,33.92
999,0.0945435,18.070,0.221484,32.96
1000,0.1348,17.910,0.0046875,33.19
1001,0.055686,16.802,0,33.01
1002,0.105403,16.626,0,32.92
1003,0.142116,23.300,0,33.37
1004,0.619505,17.779,0.00703125,32.28
1005,0.104916,20.470,0,32.48
1006,0.0780325,15.094,0,32.53
1007,0.0320873,11.980,0.0207031,32.56
1008,0.573825,7.909,0.0503906,32.75
1009,0.0767946,11.842,0.0046875,32.74
1010,0.0707331,12.961,0,33.00
1011,0.0994816,15.496,0,33.09
1012,0.0696964,19.120,0.208984,33.17
1013,0.630712,19.813,0.227344,33.37
1014,0.106932,13.578,0.0207031,33.60
1015,0.0811815,15.483,0.00234375,33.66
1016,0.0138702,14.250,0,33.54
1017,0.628275,16.543,0.0046875,33.64
1018,0.110266,22.446,0.021875,33.70
1019,0.0973539,15.421,0,32.83
1020,0.0849686,17.048,0,32.80
1021,0.0714045,12.844,0.00703125,32.98
1022,0.0541162,16.193,0.0785156,33.24
1023,0.0744047,13.757,0,33.42
1024,0.0816507,13.296,0.00234375,33.56
1025,0.12479,15.398,0,33.55
1026,0.0353899,13.462,0.0648438,33.66
1027,0.627636,13.220,0.0175781,33.67
1028,0.0652094,23.582,0,33.81
1029,0.0216188,13.284,0,33.71
1030,0.0690985,15.876,0.00742188,33.86
1031,0.0592537,22.924,0.0425781,32.94
1032,0.614773,10.902,0,33.11
1033,0.0851097,15.738,0.00234375,32.95
1034,0.0287609,16.555,0.00546875,32.91
1035,0.0320425,13.639,0.0492188,33.00
1036,0.635779,14.738,0,33.13
1037,0.0510273,17.505,0,33.29
1038,0.0321808,15.680,0.0148438,33.37
1039,0.140723,16.452,0,33.69
1040,0.0430393,14.111,0.021875,33.82
1041,0.0464725,21.566,0.00234375,33.93
1042,0.105149,13.953,0,34.01
1043,0.0779219,17.777,0.0574219,34.08
1044,0.0901833,14.659,0.0476563,32.88
1045,0.0728531,11.318,0,33.13
1046,0.112189,15.296,0,33.55
1047,0.0812616,12.914,0.00820313,33.78
1048,0.0849781,14.753,0.0457031,33.74
1049,0.0669756,15.056,0,33.75
1050,0.0866747,16.381,0.00234375,33.95
1051,0.0722218,12.911,0.00546875,34.14
1052,0.106557,14.259,0.0414063,34.21
1053,0.0702353,13.965,0.0226563,34.48
1054,0.0338364,19.468,0,34.35
1055,0.0963058,12.043,0.00820313,34.39
1056,0.043539,23.771,0,34.43
1057,0.0345879,15.795,0.01875,33.32
1058,0.0879946,13.858,0,33.50
1059,0.0776377,14.592,0.00546875,33.76
1060,0.0882854,14.700,0,33.50
1061,0.0834646,14.772,0.0308594,33.97
1062,0.117827,21.699,0.0898438,33.74
1063,0.0311184,18.989,0.122266,33.77
1064,0.0931215,13.213,0.0300781,33.84
1065,0.0921583,15.199,0,34.14
1066,0.06287,32.876,0.228906,33.93
1067,0.625065,18.525,0.0273438,34.02
1068,0.0482264,15.398,0,33.02
1069,0.0858297,17.468,0,33.28
1070,0.585764,16.433,0,33.15
1071,0.0836,17.100,0.0308594,33.25
1072,0.0317984,14.242,0,33.36
1073,0.609671,10.592,0,33.12
1074,0.024662,12.355,0.00234375,33.12
1075,0.260628,17.913,0.0449219,33.38
1076,0.0335112,15.239,0.0410156,33.41
1077,0.0894871,10.612,0.0238281,33.40
1078,0.0818501,17.816,0,33.56
1079,0.0809078,15.990,0.0632812,33.79
1080,0.086009,18.325,0.184375,33.99
1081,0.033576,18.326,0.214453,34.02
1082,0.105167,17.341,0.16875,34.42
1083,23.5276,23.598,0.447656,35.41
1084,0.0437851,22.584,0.000390625,34.80
1085,3.17885,16.707,0,34.19
1086,18.7117,20.340,0,34.85
1087,0.0949593,26.383,0.000390625,35.12
1088,0.0978994,19.115,0.798438,35.17
1089,0.0839224,15.714,0,35.10
1090,0.0934763,15.903,0,35.17
1091,0.111217,19.261,6.31523,35.45
1092,0.0765314,10.651,0.108203,35.34
1093,0.0872011,23.105,0.0160156,35.52
1094,0.0967731,17.031,0,35.76
1095,0.0623646,13.837,0,35.90
1096,0.12086,14.546,9.92148,36.00
1097,0.0959311,15.375,0.172656,35.11
1098,0.652301,14.579,0,35.26
1099,0.0811882,14.413,0.00273438,35.19
1100,0.0799408,10.996,0,35.16
1101,0.649676,15.970,0.0300781,35.23
1102,0.0779266,12.135,0,35.29
1103,0.655014,20.391,0.01875,35.42
1104,0.586477,14.972,0,35.23
1105,0.0296907,18.076,0.0046875,35.17
1106,0.0682154,16.359,0,35.22
1107,0.0258884,7.181,0.0167969,35.28
1108,0.0214224,9.663,0.383594,35.16
1109,0.0313234,12.914,0.003125,35.21
1110,0.0212574,10.876,0,35.32
1111,0.0940647,12.347,0,35.32
1112,0.0274782,12.439,0,35.55
1113,0.109746,11.901,0.0308594,35.78
1114,0.0308743,12.732,0,35.69
1115,0.0470982,17.685,0,35.83
1116,0.0914831,23.809,0.00273438,35.92
1117,0.0206785,14.623,0.0222656,35.79
1118,0.0295286,16.859,0,35.85
1119,0.0699368,13.995,0,36.03
1120,0.121676,14.448,0,35.25
1121,0.0883646,19.132,0.00820313,35.31
1122,0.0849276,15.930,0.0046875,35.37
1123,0.117308,15.652,0,35.44
1124,0.104955,15.421,0,35.72
1125,0.0390368,14.217,0,35.84
1126,0.0907888,15.623,0.0421875,35.99
1127,0.0970888,19.402,0.0171875,36.04
1128,0.0712729,16.416,0,36.42
1129,0.0839539,21.126,0,36.54
1130,0.0755777,24.801,0.0429688,36.60
1131,0.0473967,20.830,0.0171875,36.68
1132,0.0259123,10.673,0,35.03
1133,0.0677147,7.927,0,35.21
1134,0.0801077,11.761,0.003125,35.16
1135,0.0214825,13.474,0.174219,34.44
1136,0.0703096,11.043,0.0199219,34.40
1137,0.118205,12.257,0.111328,34.64
1138,0.0701866,22.665,0.271484,33.74
1139,0.112669,16.107,0.0335937,33.79
1140,0.0249548,13.774,0,33.73
1141,0.024415,19.449,0.0015625,33.59
1142,0.5954,17.826,0.377734,33.76
1143,0.0247784,30.037,0.226172,33.74
1144,0.068449,13.009,0.0113281,33.96
1145,0.0250158,7.365,0,33.75
1146,0.584857,8.169,0,33.99
1147,0.0703392,15.653,0.00585938,33.85
1148,0.0571985,9.903,0.0203125,34.06
1149,0.102243,14.441,0,34.19
1150,0.107905,13.262,0.0015625,33.93
1151,0.0847254,14.004,0.00390625,33.87
1152,0.0835295,14.897,0.0597656,33.91
1153,0.0345383,13.845,0.0152344,34.09
1154,0.0426331,19.963,0.0195312,34.18
1155,0.0370207,11.419,0,34.06
1156,0.0364094,18.028,0.03125,34.10
1157,0.0691195,13.959,0,34.10
1158,0.0824661,10.891,0.0183594,34.29
1159,0.58323,11.747,0.0214844,34.34
1160,0.0914507,12.296,0.00390625,34.26
1161,0.079649,12.327,0,34.50
1162,0.0617762,11.281,0,34.67
1163,0.0267868,10.500,0,34.63
1164,0.0847187,10.066,0.0148438,34.63
1165,0.0189285,9.274,0.0277344,34.72
1166,0.0306864,9.951,0,34.78
1167,0.0633001,21.193,0,33.86
1168,0.0710859,17.468,0.186719,34.13
1169,0.0846596,25.450,0.226953,34.21
1170,0.135758,16.103,0,34.54
1171,0.0831823,27.345,0,34.78
1172,0.0238428,9.856,0,34.90
1173,0.0214252,11.433,0.0378906,34.88
1174,0.112379,9.712,0.0246094,34.98
1175,0.0304899,10.886,0.0015625,34.93
1176,0.0895538,10.357,0,34.99
1177,0.0846682,16.656,0.0332031,35.14
1178,0.0878878,17.636,0.0738281,35.37
1179,0.0605507,23.742,0.0988281,34.94
1180,0.138639,22.944,0.103906,35.16
1181,0.0757589,18.968,0.00585938,34.03
1182,0.0757437,16.178,0,34.10
1183,0.0940256,14.436,0.0015625,34.17
1184,0.0156145,11.255,0.0308594,34.32
1185,0.0298872,9.276,0.00390625,34.26
1186,0.0244665,9.841,0,34.28
1187,0.0728092,15.431,0,34.45
1188,0.0206118,9.356,0.135547,34.37
1189,0.0418758,10.488,0.0179688,34.35
1190,0.146782,15.309,0.0421875,34.42
1191,0.0387182,10.701,0,34.44
1192,0.079052,20.453,0.0015625,34.86
1193,0.151812,18.115,0.130859,34.71
1194,0.0266047,18.578,0.136328,34.67
1195,0.0198069,9.207,0.0160156,34.71
1196,0.04317,12.803,0,34.35
1197,0.124851,14.372,0.132422,34.35
1198,0.0807152,17.914,0.0882813,34.50
1199,0.0257635,10.431,0.0367188,33.40
1200,0.0959377,16.091,0.00195312,33.52
1201,0.0724859,16.038,0,33.51
1202,0.0693073,13.851,0.0457031,33.79
1203,0.0317268,11.743,0.0277344,33.77
1204,0.0280924,10.976,0,33.68
1205,0.122818,20.896,0.0160156,33.82
1206,0.0621634,16.263,0.0417969,34.07
1207,0.114875,11.948,0,34.15
1208,0.0879622,18.842,0.186719,34.35
1209,0.0757198,14.922,0.215234,34.47
1210,4.90551,12.276,0.111328,34.59
1211,15.1616,22.814,0.102734,35.80
1212,0.103983,21.648,10.2344,34.51
1213,0.0836611,12.567,0.0117188,34.31
1214,0.0461931,13.184,0.107813,34.33
1215,0.135798,15.691,0.609766,34.47
1216,0.0147886,9.413,0.222266,34.39
1217,0.598162,21.946,0.00195312,34.64
1218,0.0322361,10.692,0,34.74
1219,0.0284681,16.946,0.0046875,34.69
1220,0.0796375,11.862,0.0992188,34.60
1221,0.0268688,8.543,0,34.54
1222,0.0262547,14.165,0,34.47
1223,0.084424,13.927,0.00703125,34.67
1224,0.121956,16.107,0.0117188,34.72
1225,0.0398979,13.114,0,34.80
1226,0.058403,10.983,0.00195312,34.74
1227,0.0911045,12.097,0.0046875,34.90
1228,0.0564318,14.069,0.0160156,34.99
1229,0.0459003,9.386,0,34.95
1230,0.0145292,12.280,0,34.94
1231,0.0948973,18.884,0,35.05
1232,0.101821,18.972,0.0191406,34.82
1233,0.0721197,10.551,0.151563,34.61
1234,0.12756,11.676,0.00195312,35.06
1235,0.0630617,11.430,0.0046875,35.02
1236,0.0900354,13.440,0,35.05
1237,0.0631571,13.098,0.0175781,35.24
1238,0.11012,12.939,0,35.37
1239,0.0440035,10.303,0,35.59
1240,0.0828943,15.958,0.0738281,35.74
1241,0.154973,13.609,0.0484375,35.86
1242,0.0290709,22.864,0.00195312,35.92
1243,0.0943489,13.680,0,34.79
1244,0.0220757,11.947,0.0527344,34.82
1245,0.600526,18.354,0,34.89
1246,0.0676098,13.639,0,34.94
1247,0.0830908,11.280,0,35.17
1248,0.101285,13.175,0.00703125,35.28
1249,0.0879221,12.760,0,35.31
1250,0.0674448,12.070,0.00195312,35.36
1251,0.0879526,12.559,0,35.54
1252,0.0925808,12.617,0.0046875,35.70
1253,0.0593605,12.133,0.0113281,35.90
1254,0.0317345,11.740,0.0632812,34.59
1255,0.0603142,18.010,0,34.83
1256,0.0919142,15.000,0.00703125,34.87
1257,0.171019,14.656,0.0195312,34.49
1258,0.0783949,19.600,0.182422,34.39
1259,0.0810242,16.007,0.00195312,34.37
1260,0.0337954,9.561,0.0394531,34.42
1261,0.0933399,13.887,0,34.64
1262,0.0848064,12.294,0,34.65
1263,0.0739317,12.817,0.0441406,34.68
1264,0.0404892,10.872,0.0378906,34.76
1265,0.0937414,13.658,0,34.87
1266,0.118413,12.342,0,34.93
1267,0.0319862,17.243,0.0304688,34.98
1268,0.0630083,15.109,0.0230469,34.39
1269,0.0334902,17.509,0,34.34
1270,0.0871248,12.167,0,34.33
1271,0.0517321,11.582,0,34.34
1272,0.10563,11.382,0,34.56
1273,0.0477505,11.611,0.00742188,34.38
1274,0.0291281,9.473,0,34.38
1275,0.0203524,11.360,0.0320313,34.54
1276,0.065711,10.852,0,34.66
1277,0.0420465,16.635,0.221875,34.60
1278,0.0212307,13.106,0.254297,34.58
1279,0.0376654,14.007,0,34.72
1280,0.0753136,17.313,0,34.82
1281,0.0769978,19.376,0.00820313,34.86
1282,0.0357437,14.432,0.0597656,34.99
1283,0.0601368,14.173,0,34.99
1284,0.076911,15.214,0.00234375,34.43
1285,0.0961971,14.285,0.00546875,34.60
1286,0.0884075,11.963,0,34.76
1287,0.0878706,14.189,0.0574219,34.93
1288,0.0789328,16.627,0,35.02
1289,0.0740223,10.835,0,35.03
1290,0.0228634,11.265,0.00820313,35.07
1291,0.0290174,8.536,0.0492188,35.03
1292,0.0395784,19.563,0.00234375,35.13
1293,0.0975599,14.754,0,35.36
1294,0.0654535,18.618,0.00546875,35.61
1295,0.0835886,18.121,0.0503906,35.62
1296,0.073885,21.618,0.202734,35.74
1297,0.0929337,10.326,0.0234375,34.18
1298,0.068737,11.315,0.00820313,34.42
1299,0.0789614,9.069,0,34.49
1300,0.0539513,13.396,0,34.60
1301,0.0621338,15.504,0.028125,34.64
1302,0.092762,15.923,0.00546875,34.62
1303,0.0691051,11.077,0,34.71
1304,0.0331659,11.519,0.188672,34.83
1305,0.0519886,25.183,0.244141,34.86
1306,0.0883007,22.823,0.182031,34.97
1307,0.102247,12.853,0.213672,34.99
1308,0.0771399,24.557,0,35.20
1309,0.61331,13.780,0.00234375,35.37
1310,0.032629,11.356,0.0398438,35.38
1311,0.0858078,14.328,0,35.48
1312,0.0857296,15.433,0,35.41
1313,0.0845623,14.814,0,35.55
1314,0.0924025,10.645,0.0238281,35.72
1315,0.0330133,11.017,0.0675781,35.72
1316,0.086235,13.711,0,35.02
1317,0.0388746,27.183,0.180469,35.14
1318,0.0465326,22.971,0.207422,35.24
1319,0.061058,15.718,0.00546875,35.35
1320,28.6025,13.793,0,35.90
1321,0.0114069,12.090,0,36.71
1322,0.0176449,26.300,10.1508,37.03
1323,0.076335,15.421,0.0175781,36.37
1324,0.0689182,17.820,0,36.57
1325,0.0908413,17.527,0.00234375,36.65
1326,0.0835505,9.477,0.0601563,36.82
1327,0.0654974,14.158,0.0160156,37.14
1328,0.0319176,15.128,0.0167969,37.20
1329,0.00916672,13.240,0,37.13
1330,0.0587187,13.206,0,37.26
1331,0.0323963,13.936,0,35.97
1332,0.0832891,16.586,0.0859375,36.12
1333,0.0267324,12.818,0.00234375,36.22
1334,0.0388517,14.497,0,36.27
1335,0.0804853,14.866,0,36.28
1336,0.134189,13.855,0.0109375,36.33
1337,0.0233011,7.522,0,36.33
1338,0.0797997,17.744,0,36.50
1339,0.0599222,12.002,0.0046875,36.58
1340,0.0906506,13.824,0,36.59
1341,0.0821018,16.517,0.0113281,36.84
1342,0.0426865,16.158,0.00273438,36.98
1343,0.0221052,15.685,0.440625,37.05
1344,0.0342989,11.479,0.0535156,37.03
1345,0.0772705,20.109,0,37.21
1346,0.0758257,13.753,0,36.14
1347,0.122117,13.630,0.0722656,36.26
1348,0.0745564,11.757,0,36.20
1349,0.0254049,10.605,0.0113281,36.31
1350,0.161572,19.253,0.231641,36.23
1351,0.0710554,11.754,0.003125,36.32
1352,0.0875626,10.851,0,36.43
1353,0.0162907,10.836,0.0429688,36.48
1354,0.0161161,17.576,0.0375,36.46
1355,0.0331135,11.689,0,36.49
1356,0.0727243,12.149,0.0046875,36.53
1357,0.0978861,23.809,0.209766,36.31
1358,0.0959902,15.411,0.2125,36.17
1359,0.0705671,12.589,0.028125,36.08
1360,0.0654345,9.843,0,36.21
1361,0.0174818,11.040,0,36.11
1362,0.0355473,9.952,0,36.23
1363,0.0837631,12.789,0.0410156,36.20
1364,0.0857687,12.263,0,30.99
1365,0.0426588,15.458,0,31.04
1366,0.104984,22.549,0.00273438,31.14
1367,0.0860891,22.305,0.266406,29.97
1368,0.0832596,24.391,0,30.30
1369,0.063921,11.218,0,30.13
1370,0.122784,13.924,0,30.01
1371,0.0379887,11.366,0,30.11
1372,0.0414734,13.556,0.250781,30.14
1373,0.0698853,16.245,0,30.05
1374,0.0945625,9.780,0,30.12
1375,0.111506,13.565,0,30.14
1376,0.0930595,17.668,0.08125,30.11
1377,0.0824995,14.871,0.0269531,30.10
1378,0.0225353,14.855,0,29.99
1379,0.0244217,16.160,0,30.06
1380,0.0409698,11.779,0.186328,30.54
1381,0.0212193,18.726,0.215625,30.22
1382,0.103248,13.847,0.0214844,30.17
1383,0.665853,20.273,0.194531,30.34
1384,0.591354,20.552,0.223828,30.45
1385,0.0959444,14.491,0.0246094,30.64
1386,0.102089,13.551,0,30.59
1387,0.109763,10.949,0,30.52
