Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
699,0.0475359,12.961,0.00195312,24.70
700,0.076685,7.636,0.0527344,24.69
701,0.0438433,7.189,0.0046875,24.68
702,0.033926,6.085,0.0449219,24.69
703,0.0555983,5.226,0,24.66
704,0.0710411,7.168,0.0109375,24.66
705,0.0472813,5.322,0.00703125,24.68
706,0.0578976,6.972,0.0269531,24.67
707,0.0417891,5.642,0.00195312,24.65
708,0.0432272,4.727,0.0140625,24.67
709,0.0505629,7.604,0.0046875,24.63
710,0.0431242,6.694,0.00742188,24.66
711,0.0330162,4.548,0.0316406,24.65
712,0.0387793,10.532,0,24.69
713,0.0494184,7.282,0.00703125,24.72
714,0.0431404,7.455,0,24.65
715,0.0702286,7.321,0.0425781,24.63
716,0.0431433,7.189,0.00234375,24.64
717,0.0687504,6.803,0,24.64
718,0.065258,7.418,0.0046875,24.65
719,0.0278645,6.869,0.0113281,24.64
720,0.0436478,6.037,0.0160156,24.66
721,0.0463934,7.803,0,24.65
722,0.0122271,4.900,0.00703125,24.65
723,0.0355091,5.326,0,24.67
724,0.0272131,5.565,0.05,24.67
725,0.0598717,11.872,0,24.69
726,0.0637808,9.085,0.0046875,24.68
727,0.0528383,6.654,0,24.68
728,0.0366516,5.704,0.0269531,24.64
729,0.0370779,7.354,0.01875,24.64
730,0.0396185,7.451,0.0078125,24.65
731,0.0538673,4.148,0,24.65
732,0.0512066,6.287,0,24.66
733,0.0642624,7.374,0.0308594,24.64
734,0.0737476,8.497,0,24.65
735,0.0639572,5.724,0.0269531,24.65
736,0.0486183,5.084,0,24.65
737,0.0497684,13.329,0.0355469,24.72
738,0.0286694,4.801,0.021875,24.68
739,0.0443716,7.776,0.00820313,24.67
740,0.10185,8.680,0,24.66
741,0.0690107,6.381,0.0273438,24.66
742,0.0432968,5.696,0.015625,24.67
743,0.041729,5.671,0.00546875,24.65
744,0.0203609,3.952,0,24.67
745,0.0354233,6.579,0,24.68
746,0.0514164,5.030,0.0359375,24.68
747,0.0308142,6.746,0.00820313,24.66
748,0.0125647,4.462,0,24.68
749,0.0209408,3.926,0,24.70
750,0.0206871,10.059,0.00234375,24.74
751,0.0170059,4.499,0.0363281,24.79
752,0.0648556,6.746,0,24.66
753,0.0478477,4.895,0,24.67
754,0.000638008,2.626,0.0355469,24.68
755,0.000228882,4.895,0.0136719,24.70
756,0.0128565,3.651,0,24.69
757,0.0166655,2.870,0,24.70
758,0.0516062,6.235,0.00234375,24.73
759,0.0566759,6.324,0.0523438,24.70
760,0.0531139,6.408,0,24.67
761,0.0801811,8.659,0,24.63
762,0.0837612,6.507,0,24.72
763,0.0382051,13.880,0.187109,24.78
764,0.0497866,8.957,0.191406,24.79
765,11.3423,9.828,0.00429688,25.27
766,0.0553083,12.545,0,25.58
767,0.0858536,8.179,0.00234375,25.28
768,0.0641289,7.886,2.9582,25.31
769,0.046319,4.103,0.110156,25.32
770,0.000472069,3.668,0,25.34
771,0.000409126,2.905,0.0167969,25.34
772,0,3.462,0.0960938,25.38
773,0.000148773,4.717,0,25.39
774,0.00034523,1.712,0,25.39
775,0.00415325,8.978,0.00234375,25.39
776,0.000228882,2.349,0.0121094,25.43
777,0.0110111,4.638,0.003125,25.40
778,0.000409126,3.444,0,25.40
779,0.000638962,1.140,0,25.40
780,0.000470161,2.185,0.0457031,25.41
781,0.000337601,2.606,0.0046875,25.42
782,6.29425e-05,1.849,0,25.43
783,0.000819206,2.072,0.00234375,25.42
784,0.000885963,2.093,0.0113281,25.42
785,8.58307e-05,3.409,0.164062,25.42
786,0.0110044,2.403,0,25.41
787,0.00114632,2.902,0,25.42
788,0.000228882,6.650,0.0167969,25.44
789,0.000228882,4.621,0.0046875,25.42
790,0.00292683,4.589,0,25.43
791,0.0194569,7.207,0.112891,24.92
792,0.00104809,5.719,0.090625,24.89
793,0.000228882,4.275,0.0222656,24.89
794,0.010973,3.292,0,24.90
795,0.000409126,4.873,0,24.89
796,0.00041008,2.699,0,24.89
797,0,2.811,0.0722656,24.90
798,8.58307e-05,6.004,0.01875,24.89
799,0.000291824,2.541,0,24.90
800,0.00114727,8.795,0.0808594,24.83
801,0.00104904,3.894,0.0488281,24.89
802,0.000682831,5.178,0,24.86
803,0.0113583,3.484,0,24.87
804,0.000809669,2.570,0,24.89
805,0.000400543,2.089,0.0367188,24.89
806,8.58307e-05,2.609,0.0046875,24.89
807,0.000213623,2.309,0,24.83
808,0.000818253,2.145,0,24.85
809,0.000946045,1.794,0,24.88
810,0.000283241,3.115,0.0351562,24.87
811,0.0112953,3.440,0,24.88
812,0.0407848,15.770,0.0953125,24.21
813,0.000354767,7.678,0.0378906,24.22
814,0.000453949,4.553,0.0046875,24.22
815,0.000414848,3.216,0,24.22
816,0.00169468,3.569,0,24.22
817,0.00107288,2.826,0.021875,24.21
818,0.109683,11.185,0.237109,23.42
819,0.0214024,11.179,0.242188,23.18
820,0,3.941,0.0628906,23.09
821,0,3.239,0,23.10
822,8.58307e-05,3.769,0.00546875,23.10
823,0.000257492,2.247,0.0199219,23.12
824,0.00169945,8.353,0.01875,23.15
825,0.00133991,4.265,0,23.15
826,0.000211716,5.634,0.003125,23.14
827,0.013423,1.844,0,23.15
828,0.0110283,2.858,0,23.15
829,0.000228882,4.191,0.0175781,23.15
830,8.58307e-05,3.609,0.00585938,23.14
831,0,2.501,0,23.15
832,6.29425e-05,4.035,0.0238281,23.14
833,0,2.857,0,23.14
834,0.00132942,2.902,0.0375,23.15
835,0,3.350,0,23.16
836,0.0112782,3.356,0.0269531,23.17
837,0.000228882,8.509,0.0199219,23.18
838,0.000228882,4.023,0.00585938,23.16
839,0.00289249,3.573,0,23.16
840,0.00073719,2.176,0,23.16
841,0.000228882,4.032,0.0203125,23.11
842,0.00139904,3.718,0.0160156,23.14
843,0.000375748,2.816,0,23.14
844,0.0108871,4.156,0,23.13
845,0,1.927,0,23.12
846,0,2.231,0.0324219,23.13
847,0.000148773,6.294,0.0617188,23.15
848,0.000291824,2.223,0,23.12
849,0.000328064,7.738,0.0015625,23.12
850,0.000825882,3.776,0.0234375,23.13
851,0.000907898,1.554,0.0546875,23.14
852,0.000150681,2.949,0,23.16
853,0.0109653,2.769,0,23.15
854,0.000228882,2.840,0,23.10
855,8.58307e-05,3.755,0.0136719,23.12
856,6.29425e-05,2.828,0.0152344,23.14
857,0.000150681,3.078,0.0015625,23.15
858,0.000100136,2.654,0,23.15
859,0.0114832,3.632,0.015625,23.16
860,0.000150681,3.352,0,23.15
861,0.0110645,8.215,0.0199219,23.15
862,0.000228882,5.387,0,23.15
863,0.000211716,4.880,0.0148438,23.16
864,0,3.402,0,23.13
865,0.00064373,3.712,0.0179688,23.12
866,0.000228882,3.060,0,23.14
867,8.58307e-05,3.076,0.0160156,23.15
868,5.72205e-05,3.575,0,23.16
869,0.000213623,3.550,0.0464844,23.12
870,0,3.237,0,23.11
871,8.58307e-05,2.583,0.00585938,23.12
872,0.00019455,4.432,0,23.11
873,0.000541687,5.147,0.0015625,23.16
874,0.000228882,5.497,0.025,23.17
875,0.000314713,3.229,0.00390625,23.19
876,0.00100803,4.009,0,23.15
877,0.000379562,3.907,0,23.13
878,0.0110283,3.405,0.0402344,23.14
879,0.000228882,3.000,0.00585938,23.14
880,0,3.577,0,23.13
881,0,2.715,0,23.13
882,0,3.773,0.0207031,23.16
883,0,2.411,0.00390625,23.16
884,0.000905037,3.104,0.01875,23.15
885,0.000228882,3.666,0,23.08
886,0.0133486,7.283,0.0179688,23.17
887,0.000228882,2.888,0.0382813,23.12
888,0.00294971,5.562,0,23.09
889,0.000100136,3.048,0,23.09
890,0.000674248,2.115,0.00195312,23.10
891,0.000228882,2.422,0,23.12
892,8.58307e-05,1.536,0,23.13
893,0.000882149,2.951,0,23.13
894,0.000207901,2.055,0,23.13
895,0.0440445,3.075,0,23.13
896,8.58307e-05,11.038,0.180859,23.21
897,0.00292301,7.877,0.199219,23.27
898,0.0154696,7.548,0.00195312,23.28
899,0.000655174,3.786,0.0367188,23.31
900,0.000955582,3.663,0.00390625,23.30
901,0.000819206,2.444,0.046875,23.31
902,0.000442505,2.776,0,23.32
903,0.0109663,2.673,0,23.32
904,0.000314713,1.708,0.00585938,23.33
905,0,2.852,0,23.29
906,6.29425e-05,3.286,0.0199219,23.29
907,0.0220003,4.231,0,23.30
908,8.58307e-05,2.878,0.0167969,23.30
909,0.00506592,3.368,0,23.30
910,0.0014267,4.042,0.0203125,23.31
911,0.000228882,7.500,0,23.30
912,0.000417709,4.656,0.0148438,23.32
913,0.000116348,3.723,0,23.33
914,0.000329018,3.141,0,23.32
915,0.000291824,2.916,0.0171875,23.33
916,0.000228882,3.019,0.0183594,23.32
917,0.000143051,2.989,0,23.33
918,0.00100231,3.296,0,23.29
919,0.000213623,2.617,0.0269531,23.29
920,0.0107365,2.739,0.00703125,23.29
921,8.58307e-05,4.061,0,23.31
922,0.00019455,2.241,0,23.30
923,0.000770569,8.149,0.0121094,23.30
924,0.000228882,2.597,0.0207031,23.32
925,0.000211716,2.307,0,23.29
926,0,3.889,0,23.28
927,0.00126171,2.122,0,23.27
928,0.000520706,3.223,0,23.29
929,8.58307e-05,2.988,0.0285156,23.30
930,0,2.913,0,23.30
931,0,3.394,0.00195312,23.30
932,6.29425e-05,4.819,0.0125,23.29
933,8.58307e-05,3.307,0.0265625,23.30
934,0,2.421,0.0296875,23.29
935,0.00121021,8.080,0,23.30
936,0.000442505,4.994,0.0183594,23.29
937,0.0111771,4.112,0.00703125,23.30
938,0.00975513,3.662,0,23.35
939,0.00058651,4.518,0.0195312,23.29
940,0.000379562,3.044,0,23.29
941,0.000314713,2.441,0.0046875,23.29
942,0,3.476,0,23.30
943,0,4.068,0.0210938,23.30
944,0.000968933,2.648,0,23.31
945,0.0556259,3.857,0.015625,23.31
946,0,5.447,0,23.32
947,0.000228882,3.010,0,23.31
948,0.000291824,9.222,0.0503906,23.31
949,0.000228882,5.661,0.0046875,23.32
950,0.0142298,2.206,0,23.32
951,0.000228882,3.832,0,23.31
952,0.0013876,2.669,0.0273438,23.30
953,0.000228882,2.188,0.0144531,23.29
954,0.0107594,4.057,0,23.31
955,0,3.311,0,23.32
956,6.29425e-05,4.063,0.00195312,23.27
957,0.000213623,2.120,0.0160156,23.28
958,8.58307e-05,1.685,0,23.29
959,0,3.744,0.00664063,23.29
960,0.0012989,10.254,0.00234375,23.29
961,0.000583649,3.973,0.0242188,23.30
962,0.0108223,3.433,0,23.29
963,0,2.934,0,23.29
964,0.000580788,3.180,0.00195312,23.29
965,0.000228882,3.519,0.0046875,23.32
966,8.58307e-05,2.473,0.0203125,23.31
967,5.72205e-05,3.623,0,23.31
968,0.000882149,3.269,0.0179688,23.29
969,0.000213623,2.548,0.00703125,23.32
970,0.0109224,4.099,0,23.31
971,0,3.212,0.0179688,23.30
972,0.000391006,7.955,0.0152344,23.32
973,0.000379562,3.450,0,23.31
974,8.58307e-05,2.841,0,23.32
975,0,3.366,0,23.30
976,0.000228882,2.673,0.0289063,23.31
977,0.00112724,3.239,0,23.31
978,0.0108223,2.699,0.00703125,23.32
979,0,2.960,0,23.31
980,0,3.185,0.021875,23.31
981,6.29425e-05,3.165,0.0117188,23.31
982,8.58307e-05,4.174,0.0230469,23.25
983,0,3.296,0,23.28
984,0.00248432,3.921,0,23.31
985,0.00132465,3.681,0.0445313,23.35
986,0.000314713,3.637,0.00703125,23.29
987,0.0136003,5.260,0,23.30
988,0.000423431,2.184,0,23.32
989,0.00039196,2.884,0.0300781,23.32
990,0.000379562,2.805,0.0046875,23.30
991,0,2.060,0,23.31
992,0,2.372,0,23.32
993,0.000150681,1.742,0.0324219,23.29
994,0,2.106,0.00703125,23.31
995,8.58307e-05,4.626,0,23.31
996,0,1.728,0,23.31
997,0.000556946,7.815,0.00234375,23.32
998,0.000762939,2.821,0.0695313,23.37
999,0.000409126,2.649,0,23.33
1000,0,2.324,0,23.33
1001,0.000228882,1.542,0,23.34
1002,0.00138664,3.750,0,23.33
1003,0.000314713,1.134,0.0300781,23.32
1004,0.0107365,2.423,0,23.32
1005,0,2.717,0.00234375,23.33
1006,6.29425e-05,1.770,0,23.30
1007,8.58307e-05,2.948,0.0132813,23.31
1008,0,1.905,0.028125,23.33
1009,0.000328064,3.848,0,23.33
1010,0.000379562,4.916,0,23.34
1011,0.000440598,3.221,0,23.33
1012,0.00763702,2.380,0.0234375,23.34
1013,0.000537872,3.269,0.00234375,23.33
1014,0.000286102,3.235,0,23.33
1015,0.000371933,3.280,0,23.32
1016,0.0127125,2.346,0,23.34
1017,0,3.080,0.0414063,23.32
1018,0,3.571,0,23.33
1019,0.00124836,3.857,0.0046875,23.31
1020,0,4.380,0,23.31
1021,0.0110645,6.939,0.0335937,23.33
1022,0.000228882,4.026,0,23.36
1023,0.000465393,4.174,0.003125,23.31
1024,0.000125885,5.253,0,23.30
1025,0.000228882,3.159,0,23.32
1026,0.000228882,4.281,0.0515625,23.33
1027,0.00132465,2.712,0.0046875,23.32
1028,0,3.126,0,23.32
1029,0.0107994,2.467,0,23.32
1030,0,3.778,0.028125,23.29
1031,6.29425e-05,3.172,0.003125,23.30
1032,0,2.291,0.0199219,23.30
1033,0,3.805,0,23.31
1034,0.000228882,8.770,0.0496094,23.35
1035,0.0013895,3.064,0.0046875,23.36
1036,0.000211716,3.355,0,23.32
1037,0.0097065,3.579,0,23.32
1038,0.0110645,4.920,0.00234375,23.29
1039,0.000520706,2.570,0.0242188,23.29
1040,8.58307e-05,2.764,0,23.30
1041,0,4.279,0,23.30
1042,0,3.182,0,23.30
1043,0.000150681,3.010,0,23.31
1044,0.000967026,3.886,0.0207031,23.32
1045,0,4.823,0,23.32
1046,0.0110769,12.323,0.00234375,23.37
1047,0.000228882,3.798,0.0460938,23.33
1048,0.000943184,4.465,0.003125,23.31
1049,0,2.224,0.0273438,23.31
1050,0.000228882,1.598,0,23.28
1051,0.000228882,1.531,0,23.31
1052,0.00141048,2.184,0.0046875,23.32
1053,0,2.073,0,23.31
1054,0,2.759,0.0199219,23.31
1055,0.0107365,2.882,0,23.31
1056,0.000299454,3.010,0.0167969,23.32
1057,0,2.766,0,23.31
1058,0.000328064,7.248,0,23.35
1059,0.000228882,3.605,0.021875,23.31
1060,0.00154305,3.331,0.0128906,23.30
1061,0.000390053,3.104,0,23.29
1062,0.000429153,4.090,0,23.24
1063,0.0111542,3.001,0.0175781,23.27
1064,0.000377655,3.125,0.0152344,23.30
1065,0,3.170,0,23.29
1066,0,3.671,0.0171875,23.30
1067,0.000240326,4.075,0,23.29
1068,0.000299454,2.418,0.0300781,23.29
1069,0.000844002,3.141,0,23.30
1070,0,3.719,0,23.31
1071,0.000228882,9.844,0.0015625,23.31
1072,0.0111542,5.548,0.0226563,23.31
1073,0.000236511,2.715,0,23.31
1074,0,3.352,0,23.31
1075,0.000228882,3.825,0.0261719,23.28
1076,0.000379562,2.310,0.00507813,23.29
1077,0.000967026,3.369,0.0210938,23.29
1078,0.000293732,2.882,0,23.30
1079,0,3.103,0.0015625,23.28
1080,0.0240088,4.105,0.0113281,23.31
1081,0.000148773,3.167,0.0195312,23.30
1082,0,3.701,0.0289063,23.31
1083,0.000328064,7.566,0,23.32
1084,0.000228882,5.535,0,23.31
1085,0.000654221,5.799,0.00390625,23.32
1086,0.00368309,3.727,0,23.29
1087,0.000423431,2.977,0.0175781,23.28
1088,0.0109653,2.324,0.0117188,23.29
1089,0.000528336,3.409,0.00390625,23.29
1090,0,1.884,0,23.28
1091,0,2.464,0.0199219,23.29
1092,0,3.753,0,23.30
1093,0.000476837,1.560,0.0128906,23.30
1094,0.00115299,3.151,0,23.31
1095,0.00238895,7.095,0.0015625,23.34
1096,0.000469208,3.450,0.05625,23.31
1097,0.0117197,2.731,0.00390625,23.31
1098,0,1.515,0,23.30
1099,0.000228882,1.486,0,23.32
1100,0.000228882,2.779,0.0273438,23.31
1101,0.000314713,2.414,0.0136719,23.29
1102,0.000213623,2.651,0,23.28
1103,0.000881195,3.299,0,23.28
1104,0,3.370,0,23.29
1105,0.0107994,3.487,0.0332031,23.29
1106,0.000150681,2.284,0,23.29
1107,0,3.535,0,23.29
1108,0.000228882,10.841,0,23.29
1109,0.000354767,4.016,0.0347656,23.29
1110,0.000236511,3.407,0,23.30
1111,0.00143623,3.577,0,23.29
1112,0.0108414,3.686,0.0015625,23.28
1113,0.000228882,3.282,0.0148438,23.30
1114,0.000148773,1.904,0.0195312,23.30
1115,5.72205e-05,3.152,0,23.29
1116,0,3.254,0.0210938,23.32
1117,0,2.075,0.00585938,23.32
1118,0.000299454,3.185,0,23.31
1119,0.000881195,4.198,0.0183594,23.31
1120,0.000328064,8.120,0.0144531,23.31
1121,0.000228882,4.670,0,23.31
1122,0.0112524,4.670,0,23.32
1123,0,3.378,0,23.27
1124,0.000228882,2.290,0,23.29
1125,0.000228882,2.872,0.0167969,23.31
1126,0.000465393,2.977,0.00585938,23.30
1127,0,2.821,0,23.31
1128,0.000885963,3.764,0.0015625,23.31
1129,0,3.019,0.0316406,23.31
1130,0.0108852,3.525,0.0246094,23.33
1131,6.29425e-05,2.288,0,23.30
1132,0.000328064,6.876,0,23.32
1133,0.000228882,4.623,0.0441406,23.34
1134,0.000440598,4.016,0.00585938,23.33
1135,0.000329971,2.010,0,23.31
1136,0.00121117,4.295,0.0015625,23.32
1137,0.000797272,2.302,0.0292969,23.32
1138,0.0111151,3.638,0.00390625,23.31
1139,0.000207901,3.948,0,23.26
1140,0,3.397,0,23.28
1141,0,2.836,0.0316406,23.29
1142,8.58307e-05,3.244,0.00585938,23.31
1143,0,5.604,0,23.31
1144,0.00123501,9.273,0.00195312,23.32
1145,0.000228882,4.156,0.0828125,23.31
1146,0.00110912,5.106,0.00390625,23.32
1147,0.0111885,2.972,0,23.32
1148,0.000469208,1.943,0,23.31
1149,0.000228882,3.832,0,23.33
1150,0.000314713,3.115,0.0246094,23.32
1151,0.000213623,2.890,0,23.32
1152,0,4.262,0.00195312,23.34
1153,0.000945091,2.491,0,23.33
1154,8.58307e-05,3.430,0.0386719,23.33
1155,0.0108871,2.795,0,23.32
1156,9.91821e-05,2.276,0,23.33
1157,0.000751495,7.854,0,23.33
1158,0.000354767,4.194,0.00585938,23.33
1159,0.000150681,2.080,0.0222656,23.33
1160,0.000310898,3.405,0,23.33
1161,0.00129986,2.805,0.00195312,23.33
1162,0.000228882,2.843,0.00390625,23.34
1163,8.58307e-05,2.841,0.00898438,23.27
1164,0.0109138,2.421,0.0210938,23.28
1165,0,2.508,0.0136719,23.30
1166,0,2.363,0.00585938,23.30
1167,8.58307e-05,2.084,0,23.31
1168,0.000213623,1.956,0,23.30
1169,0.00114727,8.762,0.0296875,23.30
1170,0.000354767,4.016,0,23.30
1171,0.000314713,1.715,0.00390625,23.31
1172,0.0109501,2.175,0,23.30
1173,0.000329018,1.415,0.0261719,23.31
1174,0.000228882,2.672,0.0167969,23.32
1175,0.000314713,1.550,0.00703125,23.32
1176,0.000150681,2.004,0,23.33
1177,0,3.681,0.0210938,23.25
1178,0.000882149,4.801,0.0117188,23.29
1179,8.58307e-05,3.231,0.025,23.29
1180,0.000125885,2.550,0,23.30
1181,0.0108891,3.363,0,23.71
1182,0.000228882,6.544,0.0464844,23.31
1183,0.000440598,4.878,0.00703125,23.32
1184,0,3.104,0,23.31
1185,0.00295162,3.699,0,23.31
1186,0.00127411,3.301,0.0292969,23.31
1187,0.000228882,3.252,0.0046875,23.32
1188,6.29425e-05,3.055,0,23.32
1189,0.0110025,3.550,0,23.31
1190,0,3.839,0,23.31
1191,0,2.831,0.0148438,23.32
1192,8.58307e-05,3.091,0,23.32
1193,0,5.367,0,23.29
1194,0.0024519,8.939,0.00195312,23.29
1195,0.000228882,5.000,0.0753906,23.30
1196,0.000880241,4.776,0,23.30
1197,6.29425e-05,2.863,0,23.30
1198,0.0560999,2.873,0,23.31
1199,0.000228882,3.012,0.03125,23.30
1200,0.000785828,3.019,0,23.29
1201,0.000527382,3.032,0,23.28
1202,0.0134754,4.719,0.00195312,23.29
1203,0.000834465,2.392,0.0113281,23.29
1204,8.58307e-05,2.786,0.0210938,23.30
1205,0.000213623,3.937,0,23.28
1206,0.0110645,7.821,0.00625,23.29
1207,0.000228882,4.518,0.00234375,23.29
1208,0.000440598,5.123,0.00703125,23.30
1209,0.000267029,2.237,0.0140625,23.30
1210,0.000480652,3.519,0.00195312,23.30
1211,0.00111485,3.736,0.0109375,23.31
1212,0.000314713,3.368,0.0046875,23.27
1213,5.72205e-05,3.708,0,23.28
1214,0.0107994,2.485,0.0433594,23.30
1215,0,4.038,0,23.31
1216,8.58307e-05,3.042,0.00703125,23.30
1217,0,3.419,0,23.30
1218,0.000312805,4.556,0.0210938,23.33
1219,0.000228882,4.625,0.0109375,23.33
1220,0.0013237,5.247,0.0046875,23.32
1221,0,1.670,0,23.31
1222,0.000313759,2.019,0,23.33
1223,0.0109653,3.352,0.0210938,23.29
1224,0.000314713,1.591,0.00703125,23.28
1225,0,2.361,0,23.30
1226,0.000150681,1.370,0,23.29
1227,0,2.794,0.0320313,23.30
1228,0.000906944,2.103,0.0046875,23.32
1229,8.58307e-05,1.885,0.0210938,23.31
1230,6.29425e-05,3.191,0,23.29
1231,0.0111275,7.359,0.0449219,23.29
1232,0.000354767,4.256,0.00703125,23.30
1233,0.000314713,1.932,0,23.31
1234,0.00289249,1.783,0,23.30
1235,0.00039196,2.302,0.00195312,23.31
1236,0.000228882,2.115,0.0292969,23.32
1237,0.00113297,1.986,0.0046875,23.26
1238,0.000120163,1.959,0,23.29
1239,0.000150681,2.456,0,23.29
1240,0.0107355,2.731,0.0265625,23.29
1241,8.58307e-05,2.469,0.00703125,23.31
1242,0,3.821,0,23.32
1243,0.000328064,10.159,0.00234375,23.32
1244,0.000228882,5.137,0.0785156,23.33
1245,0.00152016,5.218,0.0046875,23.32
1246,0.000240326,3.431,0,23.34
1247,0.000486374,2.237,0,23.33
1248,0.0109653,4.064,0.0496094,23.33
1249,0.000314713,3.066,0,23.33
1250,0,2.347,0,23.32
1251,0.000684738,3.476,0.00234375,23.33
1252,0,3.613,0.0425781,23.32
1253,0.00109482,2.838,0,23.34
1254,0.000240326,2.320,0,23.33
1255,0.000312805,4.112,0,23.33
1256,0.000228882,8.383,0,23.37
1257,0.0113201,4.750,0.0164063,23.33
1258,0,2.963,0,23.33
1259,0.000461578,2.115,0,23.33
1260,0.000423431,3.830,0.00234375,23.34
1261,0.000171661,3.988,0.040625,23.34
1262,0.000905037,2.956,0,23.33
1263,5.72205e-05,4.042,0,23.29
1264,0.000120163,2.751,0.01875,23.29
1265,0.0110455,3.329,0.0046875,23.29
1266,0.000143051,3.086,0.0203125,23.30
1267,0.000240326,3.413,0,23.29
1268,0.0131397,8.313,0.0140625,23.36
1269,0.000171661,3.898,0,23.30
1270,0.00152588,3.875,0,23.29
1271,0.000370979,4.018,0.0199219,23.31
1272,0.000385284,2.592,0,23.31
1273,0.000171661,3.789,0.0160156,23.31
1274,0.0110474,3.007,0.0046875,23.25
1275,0,2.479,0,23.27
1276,0.000207901,3.231,0.021875,23.26
1277,5.72205e-05,3.370,0.0109375,23.26
1278,0.000143051,2.966,0.0238281,23.27
1279,0.00104427,3.655,0,23.30
1280,0.000333786,7.338,0.0292969,23.29
1281,0.000171661,3.372,0.0171875,23.32
1282,0.0111828,3.140,0.0046875,23.28
1283,0.000110626,2.337,0,23.29
1284,0.00129509,3.554,0.00234375,23.30
1285,0.000343323,2.247,0.0316406,23.31
1286,0.000257492,2.105,0.003125,23.30
1287,0.000882149,2.410,0,23.28
1288,6.29425e-05,2.609,0,23.28
1289,0.000207901,3.279,0.0277344,23.28
1290,0.000143051,2.517,0.0046875,23.27
1291,0.0108366,3.108,0,23.29
1292,0.000249863,7.059,0.00234375,23.39
1293,0.000343323,5.953,0.0738281,23.31
1294,0.000383377,5.035,0.003125,23.31
1295,0.000819206,3.051,0,23.32
1296,0.000366211,2.588,0,23.28
1297,0.000171661,3.405,0.00664063,23.29
1298,0.000257492,2.870,0.0046875,23.30
1299,0.0107489,3.495,0,23.33
1300,0.000471115,2.361,0,23.32
1301,0.000270844,2.063,0,23.32
1302,0.000143051,3.064,0.0300781,23.33
1303,0,2.407,0,23.32
1304,0.00358009,4.260,0,23.33
1305,0.000343323,3.351,0,23.33
1306,0.000555038,3.522,0.0046875,23.32
1307,0.0108528,2.685,0,23.33
1308,0.000574112,2.362,0,23.34
1309,0.000228882,4.000,0,23.34
1310,0.000314713,3.216,0.0378906,23.34
1311,0,3.005,0,23.33
1312,0.000943184,2.989,0.0214844,23.34
1313,6.29425e-05,3.368,0,23.33
1314,8.58307e-05,2.754,0.0046875,23.33
1315,0.0107727,2.981,0.01875,23.29
1316,9.91821e-05,7.500,0.0105469,23.30
1317,0.000385284,4.221,0,23.33
1318,0.000257492,3.945,0.003125,23.34
1319,0.000125885,4.092,0,23.31
1320,0.000906944,3.082,0.0179688,23.31
1321,0.000542641,3.405,0.0164063,23.32
1322,0.000314713,3.110,0.0046875,23.33
1323,0,3.067,0,23.29
1324,0.0107365,2.810,0,23.27
1325,0.000150681,4.237,0.0300781,23.31
1326,0,3.600,0.003125,23.30
1327,0,2.735,0.021875,23.30
1328,0.000818253,3.097,0,23.30
1329,0.000234604,10.023,0.0179688,23.31
1330,0.000297546,4.663,0.00585938,23.31
1331,0.000234604,3.766,0,23.30
1332,0.0269012,4.030,0,23.31
1333,0.000442505,2.159,0.0015625,23.31
1334,0.000228882,2.797,0.0296875,23.31
1335,0.000314713,2.526,0,23.29
1336,0.000114441,2.892,0,23.28
1337,0.000944138,3.003,0,23.31
1338,0.000150681,3.299,0.0328125,23.29
1339,8.58307e-05,2.001,0,23.29
1340,0.000100136,3.364,0,23.30
1341,0.000421524,9.683,0.0015625,23.29
1342,0.000171661,3.359,0.0800781,23.31
1343,0.000383377,1.679,0,23.30
1344,0,2.712,0,23.29
1345,0.0014677,1.813,0,23.31
1346,0.000291824,2.165,0.00703125,23.29
1347,0.000314713,2.914,0.0210938,23.32
1348,0,3.222,0,23.33
1349,0.0112076,2.704,0.0015625,23.33
1350,0.000213623,3.252,0.0109375,23.32
1351,8.58307e-05,4.322,0.00390625,23.32
1352,0,3.936,0.0199219,23.33
1353,0.000981331,8.303,0,23.34
1354,0.000556946,4.087,0.00664063,23.33
1355,0.000383377,6.213,0.00585938,23.33
1356,0.00019455,3.703,0,23.33
1357,0.0108528,3.352,0.015625,23.30
1358,0.000379562,3.644,0.0109375,23.29
1359,0.000314713,3.758,0.00390625,23.29
1360,0,2.521,0,23.31
1361,5.72205e-05,2.364,0.0195312,23.31
1362,0.000881195,3.484,0,23.31
1363,8.58307e-05,3.857,0.00585938,23.27
1364,0.000100136,3.183,0,23.28
1365,9.91821e-05,5.141,0.0015625,23.31
1366,0.0109711,8.554,0.0121094,23.31
1367,0.000511169,5.789,0.0273438,23.31
1368,0.000171661,2.206,0,23.31
1369,0,3.128,0,23.31
1370,0.00114822,3.537,0.0207031,23.30
1371,0.000379562,3.710,0.025,23.31
1372,0.000314713,2.145,0,23.31
1373,0,3.086,0,23.32
1374,0.0108337,4.114,0.0015625,23.32
1375,0.000150681,3.132,0.0167969,23.36
1376,8.58307e-05,3.558,0.0429688,23.32
1377,0,3.516,0,23.33
1378,0.000270844,7.113,0,23.33
1379,0.000234604,4.911,0.0164063,23.34
1380,0.000383377,4.251,0.0226563,23.33
1381,0.00273705,3.052,0,23.32
1382,0.000291824,2.430,0.0015625,23.33
1383,0.011179,2.771,0.0128906,23.34
1384,0.000314713,3.692,0.00390625,23.32
1385,0,3.145,0.0226563,23.32
