Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
709,0.127713,11.010,0.00273438,48.66
710,1.48733,9.468,0.0566406,48.67
711,0.419289,7.374,0,48.69
712,0.565864,11.482,0.05625,48.71
713,0.827279,7.117,0,48.71
714,0.234912,4.136,0.0210938,48.70
715,0.286576,6.507,0.169922,48.73
716,0.687565,11.953,0,48.76
717,2.23543,10.305,0.0265625,48.79
718,2.83655,16.355,1.36289,47.47
719,3.23037,8.422,0.00117188,47.47
720,2.91682,7.580,0.0421875,47.45
721,1.32259,4.342,0.0648438,47.49
722,4.20609,8.923,0,47.46
723,0.77189,6.372,0,47.48
724,1.26711,6.375,0.0136719,47.46
725,0.0943756,7.376,0.0253906,47.45
726,1.44361,14.893,0.442969,47.16
727,0.73575,15.634,0.316016,47.20
728,1.7889,11.832,0.0339844,47.52
729,12.7623,13.437,0.0460938,48.39
730,0.681247,14.946,0,48.53
731,2.10985,9.323,0,48.50
732,0.699942,5.415,0.188281,48.54
733,0.803727,5.508,0.0222656,48.60
734,0.139664,5.809,0.00273438,48.63
735,0.795093,5.083,0.0734375,48.67
736,0.945829,11.630,0,48.70
737,0.792533,14.417,0.0175781,48.67
738,0.693708,13.192,1.2543,47.12
739,1.37493,4.813,0.00117188,47.10
740,2.7734,8.018,0.0253906,47.14
741,2.76245,13.337,0,47.13
742,1.9424,9.307,0.0257813,47.15
743,3.39973,9.057,0.147656,47.11
744,3.80489,5.334,0.101562,47.10
745,2.66497,4.917,0.09375,47.10
746,1.43906,11.111,0.416797,47.21
747,2.96461,19.447,0.24375,47.54
748,1.39262,10.674,0.169922,46.20
749,16.2624,21.314,0.142187,46.97
750,3.60861,16.310,0.0382813,47.12
751,2.52324,7.273,0.0757813,47.09
752,2.38094,6.171,0,47.09
753,3.55678,9.501,0.0183594,47.11
754,2.66499,7.125,0.0539063,47.17
755,2.3316,9.605,0,47.12
756,2.28008,8.624,0.00898438,47.10
757,1.59898,9.472,0,47.13
758,0.381998,7.869,0.025,47.13
759,3.02663,9.733,0.003125,47.19
760,2.89288,9.529,0.0613281,47.15
761,4.71936,5.033,0.135547,47.14
762,4.20782,4.510,0.0519531,47.13
763,1.25522,12.303,1.15469,45.67
764,4.40275,5.483,0.0472656,45.69
765,2.66486,7.181,0,45.73
766,1.28951,4.706,0.0324219,45.70
767,1.81173,7.427,0.003125,45.69
768,2.78414,11.499,0.0691406,45.69
769,1.84004,5.777,0,45.69
770,3.69614,11.556,0.123438,45.73
771,2.11547,11.037,0.257031,44.51
772,3.25109,16.828,0.105078,44.44
773,1.61045,13.288,0.028125,44.42
774,3.01435,9.047,0,44.42
775,2.43045,4.634,0.003125,44.43
776,0.849606,5.910,0.0808594,44.45
777,2.98587,4.916,0,44.43
778,2.46994,13.547,0.0195312,44.43
779,1.69839,10.936,0.0503906,44.49
780,3.52802,4.313,0.208594,44.45
781,1.82781,6.294,0,44.34
782,1.81213,5.382,0,44.39
783,2.46048,5.664,0.0390625,44.39
784,2.43592,6.786,0.0742188,44.38
785,4.7095,5.951,0,44.41
786,4.2704,6.445,0.0175781,44.42
787,0.200136,5.154,0.059375,43.03
788,2.40043,12.776,0.117578,42.99
789,2.98126,8.804,0.0253906,43.00
790,1.82728,13.788,0.0410156,43.00
791,3.09746,6.000,0.0273438,43.00
792,3.00016,3.622,0.084375,42.99
793,3.54416,5.558,0.141016,43.00
794,2.01057,5.552,0.0769531,43.00
795,4.59369,4.447,0.131641,43.01
796,2.70413,6.626,0.129688,43.02
797,5.01301,8.752,0,43.04
798,2.6634,18.181,0,43.02
799,1.89569,6.777,0.0273438,43.08
800,2.95716,6.161,0.0816406,43.04
801,1.95236,7.164,0.0683594,43.06
802,1.89416,7.954,0.01875,43.07
803,1.31724,4.917,0.160547,43.09
804,2.96483,6.961,0,43.11
805,2.96407,9.706,0.199609,41.72
806,2.3772,6.537,0.0503906,41.70
807,3.61054,6.949,0.0417969,41.71
808,3.53575,8.254,0.00195312,41.72
809,1.95117,6.127,0.0679688,41.72
810,2.40067,9.248,0.084375,41.75
811,1.98678,5.871,0.0644531,41.76
812,3.26941,9.688,0,41.78
813,2.37679,4.671,0.0191406,41.79
814,2.3883,6.805,0.135156,41.78
815,1.23064,8.037,0.0132813,41.76
816,2.61703,7.683,0.157813,41.77
817,1.37408,10.369,0.298047,41.85
818,1.81145,8.292,0.0246094,42.14
819,13.1934,17.393,0.0300781,43.07
820,2.52791,12.068,0.110938,43.12
821,3.52404,4.169,0,43.11
822,2.10907,6.807,0,43.13
823,2.96448,4.954,0,43.11
824,4.30519,8.045,0.0496094,43.16
825,3.20495,6.317,0.0753906,43.08
826,2.38545,4.778,0.584766,43.08
827,2.42399,13.778,0.0246094,43.10
828,1.91485,6.058,0.046875,43.10
829,1.32335,14.503,0.015625,43.12
830,2.62821,6.507,0.306641,43.10
831,2.1075,9.863,0.154297,43.11
832,2.12965,8.744,0.0257813,43.10
833,3.00054,8.189,0.00195312,43.09
834,3.67843,4.626,0.071875,43.10
835,1.89378,9.167,0.0253906,43.09
836,1.62787,6.201,0.0484375,43.10
837,2.98621,7.813,0,43.10
838,1.21584,5.920,0,43.11
839,1.80184,18.230,0,43.25
840,3.00762,9.197,0.0289063,43.10
841,1.21549,5.795,0.00195312,43.12
842,2.77191,5.670,0.179297,43.12
843,2.60388,3.985,0.148438,43.15
844,1.80631,8.164,0.122266,43.20
845,2.27347,8.869,0.0386719,43.15
846,0.0961914,9.247,0.599609,43.38
847,0.0211868,11.663,0.240234,43.46
848,0.0248814,7.095,0,43.47
849,12.8144,16.625,0.1875,44.44
850,1.04892,22.939,0.0742188,44.59
851,0.318013,8.827,0,44.55
852,0.0701342,13.545,1.19844,44.62
853,0.126297,11.373,0.291016,44.86
854,0.128226,9.393,0,44.99
855,13.4435,14.223,0,46.00
856,0.392882,9.760,0,46.09
857,0.206942,13.353,0.0402344,46.14
858,0.137054,6.013,0.00195312,46.17
859,0.293786,10.431,0.0707031,46.24
860,1.05964,17.101,0.0207031,46.30
861,2.9743,13.997,0.0535156,45.89
862,3.84835,10.101,0,45.93
863,2.50095,4.973,0.0289063,45.97
864,4.16652,4.790,0,46.00
865,3.02727,6.735,0.0285156,46.03
866,2.96834,6.480,0.546875,46.07
867,1.40596,5.485,0.0742188,46.08
868,4.14543,4.838,0,46.11
869,2.45574,6.571,0.0179688,46.13
870,4.23537,7.521,0.516797,46.15
871,3.13611,12.233,0,46.24
872,1.3099,6.606,0,46.26
873,0.662074,4.718,0,46.29
874,3.47217,4.485,0.0621094,46.33
875,3.63361,3.493,0.0667969,46.37
876,1.83052,3.770,0,46.41
877,3.03329,12.114,0.01875,46.40
878,2.49542,4.842,0.0394531,46.40
879,2.09189,10.336,0,46.44
880,1.27408,5.693,0,46.41
881,1.30027,9.830,0,46.40
882,1.34657,6.615,0.0304688,46.44
883,1.96059,6.917,0.170313,46.43
884,1.4989,8.221,0.0785156,46.46
885,2.86838,8.687,0.01875,46.34
886,2.02577,5.882,0.0453125,46.35
887,0.134183,5.762,0,46.39
888,0.41599,6.467,0,46.43
889,0.071929,6.109,0,46.44
890,0.709826,5.043,0.0304688,46.47
891,0.0390816,5.347,0.00234375,46.51
892,0.699245,10.642,0.178125,46.52
893,2.89737,7.631,0.0605469,46.52
894,1.82078,7.964,0.155469,46.53
895,2.11423,5.183,0.0460938,46.49
896,0.177456,5.762,0.136719,46.43
897,1.39211,6.144,0,46.42
898,1.59981,6.445,0,46.49
899,1.38599,10.714,0.0371094,46.44
900,5.06047,10.137,0.0683594,46.45
901,4.18015,6.416,0,46.46
902,3.30836,16.306,0.0183594,46.48
903,3.68429,5.354,0.0476563,46.49
904,2.41897,9.255,0,46.48
905,4.83033,5.654,0,46.48
906,1.37356,7.091,0,46.51
907,1.3925,5.745,0.0378906,46.52
908,2.40385,4.243,0.119922,46.49
909,2.12906,7.429,0,46.50
910,0.760633,5.705,0.0191406,46.50
911,2.56134,5.945,0.0472656,46.49
912,0.12324,10.207,0,46.50
913,0.724593,6.403,0.0195312,46.53
914,2.725,13.180,0,46.56
915,0.23363,5.822,0.0296875,46.57
916,0.833558,6.031,0.00234375,46.58
917,0.327291,5.598,0.0710937,46.52
918,1.2913,8.640,0.0191406,46.61
919,2.33309,8.138,0.0535156,46.58
920,0.984197,10.652,0,46.58
921,1.28264,10.131,0,46.63
922,4.5821,9.631,0,46.61
923,2.7991,7.856,0.0304688,46.60
924,3.29059,6.855,0.00234375,46.60
925,1.74785,8.747,0.219141,46.60
926,1.83073,6.654,0,46.53
927,1.94139,8.780,0.0472656,46.55
928,2.98078,5.721,0,46.56
929,2.11177,5.538,0.0210938,46.58
930,3.57937,6.908,0.135156,46.58
931,3.47447,10.179,0.0125,46.60
932,1.81761,6.443,0.0246094,46.54
933,2.98964,11.531,0,46.56
934,1.25341,13.165,0.0121094,46.59
935,2.39369,6.646,0.0179688,46.63
936,1.79253,9.326,0.0113281,46.63
937,2.18724,11.678,0,46.62
938,1.4971,5.222,0.219141,46.59
939,3.38027,14.013,0,46.62
940,2.39718,8.899,0.021875,46.66
941,2.18616,14.448,0.00273438,46.66
942,1.96955,7.376,0.128906,46.62
943,3.69352,10.355,0.0394531,46.64
944,3.32056,6.204,0.114844,46.65
945,3.67389,6.759,0.0289063,46.68
946,3.56938,3.914,0.143359,46.69
947,3.57981,5.385,0,46.67
948,2.49848,4.082,0.0320313,46.66
949,3.59401,6.324,0.00273438,46.66
950,1.02699,5.222,0.053125,46.65
951,0.648838,4.776,0.0179688,46.65
952,2.48078,7.477,0.0421875,46.65
953,1.22809,7.016,0,46.64
954,3.56007,11.251,0,46.64
955,1.9074,11.917,0.122266,46.67
956,3.05533,12.239,0.298828,45.33
957,1.26863,9.642,0.0292969,45.33
958,3.37093,5.818,0.125391,45.33
959,1.81721,6.630,0,45.31
960,2.42381,3.714,0.0164063,45.30
961,2.43376,6.785,0.179297,45.30
962,2.59333,3.567,0.03125,45.31
963,2.38208,7.804,0,45.33
964,2.39594,12.649,0,45.34
965,1.27284,7.436,0.141797,45.35
966,1.93589,5.518,0.0757813,45.30
967,1.25014,6.029,0,45.33
968,3.60852,15.131,0.334766,43.54
969,3.75801,7.627,0.08125,43.62
970,4.19987,9.988,0.303516,43.67
971,3.55402,16.470,0.467188,42.26
972,1.83023,8.231,0.0226563,42.25
973,11.8142,14.575,0.0414063,43.10
974,1.27969,11.658,0.00273438,43.10
975,1.93852,5.495,0.0792969,43.11
976,3.96274,9.733,0.0246094,43.15
977,3.06588,6.166,0.0429688,43.17
978,1.25535,6.484,0,43.18
979,3.24623,10.990,1.08008,43.31
980,0.65432,13.795,0.273438,43.53
981,0.665967,10.791,0.0332031,43.53
982,13.3201,13.848,0.0527344,44.46
983,1.3873,12.932,0.0707031,44.55
984,0.700637,11.077,0.00429688,44.60
985,1.39455,11.446,0.0632812,44.59
986,1.85837,10.024,0,44.62
987,2.68942,11.589,0,44.69
988,0.177228,8.786,0,44.63
989,0.173597,9.376,0,44.63
990,0.186301,5.942,0.0292969,44.66
991,0.502856,8.201,0.147656,44.67
992,0.814454,4.243,0.0742188,44.66
993,0.283573,6.264,0.0925781,44.67
994,0.409698,10.392,0.133984,44.68
995,0.929727,10.113,0,44.68
996,1.9234,5.913,0,44.68
997,0.728122,5.218,0.816016,44.66
998,0.218736,7.591,0.0363281,44.67
999,0.0877008,3.394,0.00390625,44.68
1000,0.755285,7.199,0,44.70
1001,2.0027,11.211,0.533984,44.68
1002,1.03272,10.053,0.0488281,44.70
1003,3.1855,8.805,0,44.63
1004,1.92402,3.728,0.0144531,44.66
1005,2.74062,17.819,0,44.65
1006,2.054,8.677,0.0269531,44.65
1007,3.11831,6.333,0.003125,44.67
1008,3.18758,6.355,0.0660156,44.67
1009,3.01468,4.164,0.0152344,44.68
1010,5.40751,6.682,0.214063,44.70
1011,4.77286,4.449,0,44.72
1012,0.656717,4.149,0.0207031,44.66
1013,0.463957,6.738,0.000390625,44.67
1014,1.45627,8.313,0.0265625,44.69
1015,0.181298,9.648,0.0140625,44.70
1016,0.839986,12.624,0.0640625,44.71
1017,0.1009,9.939,0.282813,44.78
1018,2.19608,13.720,0.258594,44.91
1019,0.761408,11.138,0.0546875,45.04
1020,13.3912,16.717,0.0171875,46.00
1021,0.131327,14.363,0.0339844,46.05
1022,0.136482,9.265,0,45.99
1023,1.04961,10.212,0.0253906,46.06
1024,0.750604,7.841,0.0183594,46.06
1025,0.773868,6.459,0.00820313,46.05
1026,1.48556,22.168,0.0175781,46.05
1027,0.22687,6.650,0.633594,46.07
1028,1.69456,11.144,0,46.13
1029,1.6181,7.880,0,46.13
1030,2.46375,9.167,0,46.15
1031,2.48979,9.303,0.548438,46.16
1032,2.76225,12.274,0.003125,46.13
1033,5.08666,5.532,0.0746094,46.14
1034,4.79197,4.329,0.0171875,46.16
1035,4.29784,4.594,0.040625,46.16
1036,2.45281,11.878,0.0132813,46.19
1037,3.97219,9.673,0,46.24
1038,2.7104,10.748,0,46.31
1039,2.79665,10.484,0.025,46.32
1040,2.41704,5.209,0,46.31
1041,0.993507,3.275,0.148047,46.30
1042,2.65799,3.836,0.0855469,46.27
1043,3.86476,4.603,0.0976562,46.29
1044,2.65648,5.304,0.217188,46.31
1045,1.38442,4.645,0,46.31
1046,1.86361,5.575,0.00820313,46.28
1047,2.40561,7.678,0,46.30
1048,5.39295,5.228,0.0242188,46.29
1049,4.31114,5.850,0.0667969,46.33
1050,2.99477,3.111,0,46.31
1051,2.13238,11.810,0.0175781,46.29
1052,2.51009,4.360,0.0464844,46.36
1053,1.34232,11.070,0,46.31
1054,0.182048,5.102,0,46.31
1055,1.36646,6.067,0,46.31
1056,2.24315,7.978,0.148438,46.31
1057,2.54759,11.070,0.028125,46.29
1058,2.07254,6.411,0.0621094,46.29
1059,1.93021,6.537,0.0191406,46.32
1060,2.00305,5.750,0.0449219,46.33
1061,1.5697,7.572,0.0652344,46.33
1062,1.3281,4.493,0.0300781,46.34
1063,0.119338,4.499,0,46.35
1064,1.95452,7.951,0.0285156,46.37
1065,1.89608,6.831,0.00195312,46.38
1066,0.65132,6.379,0.0613281,46.43
1067,1.30682,6.313,0,46.44
1068,1.91174,13.957,0.0226563,46.32
1069,1.42728,6.148,0.128125,46.34
1070,1.87644,8.909,0,46.35
1071,3.19849,8.750,0,46.34
1072,1.33561,5.565,0,46.34
1073,2.04373,6.338,0.0351562,46.31
1074,0.97149,3.611,0.0734375,46.30
1075,0.797014,6.769,0,46.27
1076,2.25536,11.024,0.0171875,46.28
1077,3.22908,9.222,0.05,46.32
1078,2.57446,13.755,0.101562,46.34
1079,3.63549,14.812,0,46.35
1080,1.86107,7.724,0,46.09
1081,3.16542,5.724,0.0367188,46.19
1082,1.66838,8.830,0.00742188,46.15
1083,3.1227,12.244,0.0714844,46.17
1084,3.06762,6.216,0.025,46.10
1085,3.70396,5.163,0.040625,46.15
1086,1.49316,8.937,0.182813,46.14
1087,0.175531,6.553,0,46.08
1088,0.21065,13.366,0,46.14
1089,0.316532,10.048,0.025,46.14
1090,0.228358,11.144,0.00195312,46.15
1091,1.78524,7.816,0.143359,46.02
1092,1.28274,8.194,0.100781,46.01
1093,0.445107,6.786,0.10625,46.05
1094,0.239738,6.923,0.0621094,46.04
1095,0.783256,7.336,0,46.03
1096,0.823233,8.787,0,46.06
1097,0.930015,6.937,0,46.03
1098,0.344921,6.584,0.0289063,46.06
1099,0.459747,9.633,0.198438,46.09
1100,1.21234,7.852,0,46.09
1101,1.02616,17.182,0.0191406,46.14
1102,0.485242,6.504,0.0519531,46.14
1103,3.48924,9.063,0,45.85
1104,3.04758,7.528,0,45.86
1105,2.75635,7.295,0.0152344,45.85
1106,3.6385,9.472,0.0277344,45.82
1107,2.49269,5.175,0.108594,45.82
1108,1.3893,5.450,0,45.76
1109,2.62451,11.577,0.0183594,45.79
1110,1.06196,6.447,0.0527344,45.79
1111,0.704187,5.941,0,45.81
1112,0.713119,9.904,0.0234375,45.81
1113,0.156452,10.574,0,45.80
1114,0.804745,6.302,0.0269531,45.82
1115,1.47433,7.449,0.00234375,45.82
1116,4.70241,10.966,0.171484,45.83
1117,2.76162,5.935,0.025,45.85
1118,2.54191,4.458,0.0484375,45.83
1119,1.83525,7.692,0,45.87
1120,2.68121,7.016,0,45.84
1121,1.56494,8.588,0,45.84
1122,1.43089,5.572,0.0289063,45.86
1123,1.98581,4.979,0.00234375,45.88
1124,0.315905,5.710,0.173828,45.88
1125,0.150082,4.329,0,45.89
1126,0.919411,15.431,0.0492188,45.92
1127,0.43581,9.747,0,45.92
1128,0.20168,7.043,0,45.84
1129,0.840809,6.582,0,45.90
1130,0.79896,9.598,0,45.85
1131,0.246732,8.150,0.00234375,45.88
1132,0.982987,8.421,0.0796875,45.88
1133,0.463765,10.234,0,45.93
1134,1.71076,10.357,0.0183594,45.90
1135,2.33259,10.005,0.0507812,45.89
1136,1.5972,8.133,0,45.11
1137,2.20196,7.488,0.160547,45.08
1138,1.60091,10.718,0,45.10
1139,2.47169,10.972,0.034375,45.10
1140,3.86412,11.612,0.124219,45.12
1141,3.18314,5.962,0.0585938,45.16
1142,2.58256,9.268,0.0746094,44.79
1143,4.61667,5.693,0.130469,44.83
1144,3.6295,5.038,0,44.80
1145,4.81973,6.104,0.112891,44.82
1146,2.44073,4.409,0,44.84
1147,3.09839,5.969,0.0429688,44.86
1148,2.46833,6.417,0.0644531,44.93
1149,3.39302,4.414,0,44.94
1150,1.87463,13.706,0.0238281,45.00
1151,3.75324,6.015,0.0460938,45.04
1152,2.43235,6.511,0,45.08
1153,3.63788,5.522,0,45.09
1154,1.85037,7.336,0,45.09
1155,3.70752,5.402,0.0480469,45.10
1156,3.05555,5.923,0.00234375,45.12
1157,2.04714,3.823,0.0777344,45.16
1158,3.0718,10.754,0.132422,45.03
1159,2.57445,4.040,0.0539063,45.01
1160,4.22967,11.111,0,45.01
1161,0.67584,6.073,0.0257813,45.06
1162,2.42361,6.987,0.0917969,45.08
1163,4.87746,4.430,0.0347656,45.09
1164,1.28244,5.162,0.00234375,45.11
1165,5.00446,4.347,0.0753906,45.14
1166,1.87179,3.317,0,45.16
1167,3.79105,3.961,0.0507812,45.16
1168,4.8108,5.419,0,45.19
1169,3.62447,8.651,0,45.04
1170,3.04411,5.475,0.0152344,44.81
1171,2.43317,9.541,0,44.84
1172,3.02375,8.645,0.115625,44.86
1173,2.0601,10.819,0.286719,43.58
1174,1.02985,9.872,0.0886719,43.58
1175,1.66499,14.077,0.059375,43.64
1176,2.02193,7.924,0.0597656,43.67
1177,1.57918,10.542,0,43.71
1178,2.81417,11.280,0,43.70
1179,0.954103,8.939,0.263672,42.27
1180,3.38972,11.104,0.110938,42.24
1181,2.46589,11.596,0.0550781,42.23
1182,1.89313,7.405,0.0246094,42.24
1183,2.42725,7.373,0.0222656,42.24
1184,1.25502,11.344,0.350391,40.77
1185,0.0837393,8.358,0.0242188,40.79
1186,1.85256,5.780,0,40.78
1187,2.08026,9.529,0,40.82
1188,2.47647,5.403,0.0414063,40.82
1189,1.84257,7.252,0.00273438,40.88
1190,2.71862,10.465,0.13125,40.88
1191,2.87895,6.429,0.512891,40.93
1192,0.943676,15.615,0.460156,41.06
1193,1.35117,10.011,0.0609375,41.26
1194,10.3776,11.589,0,42.26
1195,2.48246,8.965,0,42.22
1196,1.23614,5.416,0,42.22
1197,0.6319,6.965,0.00273438,42.19
1198,0.754781,5.921,0.0652344,42.21
1199,0.650768,4.900,0,42.15
1200,0.693521,11.037,0.0160156,42.16
1201,0.711732,4.778,0.691797,42.16
1202,1.24755,16.235,0,42.15
1203,1.8442,5.726,0,42.16
1204,1.93836,10.809,0.603516,42.23
1205,1.2578,12.095,0.255469,42.40
1206,1.82125,7.613,0.0769531,42.50
1207,15.3499,14.987,0.0351562,43.44
1208,1.02314,11.891,0.0132813,43.52
1209,1.43158,8.409,0.0457031,43.48
1210,0.778718,5.075,0,43.50
1211,1.4416,5.416,0.0152344,43.50
1212,1.85478,19.237,0.0128906,43.51
1213,0.682137,8.161,0.0265625,43.53
1214,0.878732,13.434,0.00273438,43.63
1215,2.06872,14.660,1.35273,43.61
1216,1.2263,8.623,0.105859,43.91
1217,11.5157,11.384,0.0457031,44.86
1218,0.116134,13.361,0,44.96
1219,1.90573,7.468,0.0992188,44.90
1220,0.695469,6.834,0.00859375,44.91
1221,0.0537348,4.927,0,44.88
1222,0.0768795,11.022,1.17148,44.93
1223,0.140841,14.814,0.3125,45.20
1224,13.312,14.489,0.120313,46.11
1225,0.0669279,23.547,0.0195312,46.23
1226,0.151312,8.872,0.0445313,46.27
1227,0.083374,8.996,0,46.34
1228,0.135104,7.383,0,46.36
1229,0.168517,12.392,0,46.38
1230,0.208155,4.396,0.0296875,46.35
1231,0.186276,4.277,0.00273438,46.34
1232,0.238688,7.836,0.0660156,46.33
1233,0.176063,13.292,0.0167969,46.33
1234,1.49547,7.046,0.0402344,46.36
1235,0.179114,5.857,0.723828,46.40
1236,0.18382,6.468,0,46.42
1237,0.26493,13.115,0.0171875,46.49
1238,0.196552,8.287,0.0261719,46.37
1239,0.126772,7.973,0.00273438,46.38
1240,0.473483,7.841,0.651563,46.46
1241,0.344292,4.410,0.0386719,46.43
1242,0.309779,10.699,0.0539063,46.43
1243,2.49399,6.299,0.0449219,46.41
1244,0.145779,11.117,0,46.39
1245,0.0736589,7.022,0,46.41
1246,0.0677481,6.718,0,46.42
1247,0.140767,5.426,0.00273438,46.40
1248,0.286725,6.822,0.112109,46.43
1249,2.2059,5.727,0,46.46
1250,0.815006,10.107,0.0167969,46.47
1251,0.889954,9.754,0.0488281,46.38
1252,1.39884,7.558,0.159375,46.38
1253,1.91798,6.550,0,46.43
1254,4.27856,10.395,0,46.38
1255,1.91974,4.597,0.0355469,46.37
1256,2.59836,6.432,0.0667969,46.40
1257,3.07041,3.791,0,46.41
1258,3.69605,5.743,0.0152344,46.44
1259,3.73174,4.087,0.0488281,46.45
1260,2.4964,8.196,0.608594,46.48
1261,3.08413,3.947,0.01875,46.47
1262,3.08153,12.748,0,46.16
1263,4.31783,6.211,0.0277344,46.16
1264,1.87388,14.921,0.229297,44.94
1265,1.43092,9.882,0.162891,44.93
1266,3.07736,6.884,0.0539063,44.88
1267,1.98631,5.109,0.0402344,44.93
1268,1.89925,5.178,0,44.98
1269,3.08526,7.692,0.0152344,45.05
1270,2.52666,14.705,0,44.99
1271,1.38294,6.031,0.0402344,44.97
1272,3.06474,6.646,0.003125,44.96
1273,3.81691,5.935,0.229688,44.99
1274,3.78027,7.558,0,45.02
1275,1.88319,8.103,0.0253906,44.99
1276,0.0746813,7.125,0,45.00
1277,2.47012,9.813,0,44.67
1278,2.48621,4.821,0.150781,44.75
1279,2.41612,9.541,0,44.76
1280,1.59909,6.801,0.0285156,44.80
1281,2.01485,10.372,0.0753906,44.80
1282,2.47438,3.421,0.101562,44.79
1283,4.27263,5.892,0.0265625,44.85
1284,3.16542,4.303,0.0476563,44.88
1285,2.44814,8.782,0,44.94
1286,0.857977,6.777,0,44.99
1287,2.45925,9.834,0,45.09
1288,3.69211,6.463,0.0296875,45.09
1289,1.31381,8.307,0.0128906,45.10
1290,2.26415,7.738,0.364844,45.11
1291,3.02925,10.642,0.171094,45.11
1292,1.80624,17.345,0.614063,42.38
1293,2.99924,10.716,0.116016,42.35
1294,0.974001,6.934,0,42.34
1295,2.85974,9.557,0,42.38
1296,2.54884,13.341,0.0386719,42.49
1297,3.76454,8.451,0,42.50
1298,3.21696,8.622,0.397656,42.58
1299,1.85336,13.082,0.290625,42.81
1300,2.49102,10.629,0.0460938,42.84
1301,12.5465,13.441,0.0171875,43.84
1302,1.3442,8.093,0.00546875,43.84
1303,1.86127,9.946,0.0167969,42.44
1304,0.997572,15.171,0.984766,42.28
1305,1.39173,10.652,0.0546875,42.34
1306,1.80634,16.146,0.078125,42.40
1307,1.91089,7.422,0,42.39
1308,0.943087,6.770,0.0203125,42.33
1309,2.78789,8.054,0.0511719,42.33
1310,2.17346,7.875,0,42.35
1311,1.0787,6.332,0.193359,42.35
1312,5.42918,10.925,0,42.35
1313,4.17677,8.052,0.0285156,42.35
1314,2.25333,7.241,0.00195312,42.37
1315,1.86176,6.257,0,42.37
1316,1.89067,14.302,0.0164063,42.37
1317,2.33393,7.305,0.0429688,42.38
1318,1.35315,8.454,0.0375,42.39
1319,1.88778,14.990,0.300391,42.53
1320,11.4998,15.870,0.0253906,43.63
1321,2.66331,11.944,0.0433594,43.69
1322,2.54855,6.078,0.00195312,43.65
1323,2.11879,5.605,0.0691406,43.65
1324,2.8371,9.713,0.0167969,43.77
1325,2.9312,9.884,0.0511719,43.67
1326,3.99734,14.830,0,43.73
1327,3.19937,12.379,0,43.72
1328,1.66752,10.091,1.24727,43.99
1329,2.5156,12.614,0.274219,44.08
1330,13.2434,11.478,0.00195312,45.00
1331,2.07462,17.859,0.0742188,45.11
1332,0.645519,3.827,0,45.05
1333,1.55415,8.238,0.0238281,45.05
1334,1.36407,8.637,1.11172,45.11
1335,0.0307093,12.187,0.233984,45.35
1336,0.0768652,10.293,0.01875,45.39
1337,13.2849,25.527,0,46.20
1338,0.107147,15.721,0.0292969,46.36
1339,0.103211,11.615,0.0765625,46.45
1340,0.388057,13.475,0.411328,46.50
1341,0.257294,8.898,0.059375,46.52
1342,0.570928,9.675,0.130078,46.61
1343,0.493312,12.705,0.0355469,46.34
1344,0.690598,6.279,0,46.38
1345,0.763038,7.650,0,46.37
1346,0.160173,6.879,0.0277344,46.40
1347,0.113446,6.610,0.00195312,46.60
1348,2.93545,9.724,0.0648438,46.45
1349,1.31071,5.900,0,46.48
1350,2.04913,11.407,0.0585938,46.55
1351,1.40864,7.816,0,46.58
1352,0.778009,5.481,1.03164,46.63
1353,1.86983,7.729,0,46.65
1354,1.6319,16.666,0,46.66
1355,1.2967,8.598,0.0316406,46.61
1356,3.87946,6.149,0.0710937,46.62
1357,3.42268,8.441,0.116797,46.64
1358,2.29773,12.514,0.0191406,46.68
1359,4.06438,4.978,0.05,46.66
1360,1.66234,10.313,0.00742188,46.68
1361,1.59086,6.578,0.0207031,46.69
1362,3.39349,16.804,0,46.73
1363,3.46236,10.396,0.0300781,46.76
1364,2.49815,6.882,0.00234375,46.81
1365,1.72637,7.246,0,46.79
1366,2.17344,7.913,0.0179688,46.74
1367,2.92726,10.359,0.0523438,46.76
1368,1.57802,14.442,0,46.78
1369,1.32933,7.297,0.264453,46.76
1370,1.28454,10.846,0,46.77
1371,1.34449,6.750,0.0332031,46.76
1372,3.10938,6.465,0.00234375,46.71
1373,2.37205,7.014,0.0625,46.75
1374,1.67822,9.520,0,46.72
1375,1.93252,13.666,0.0359375,46.71
1376,1.64777,6.710,0,46.72
1377,2.33838,14.684,0.295313,45.46
1378,3.10486,18.111,0.115625,45.49
1379,2.29193,15.328,0.000390625,45.43
1380,2.48527,10.621,0.0546875,45.44
1381,1.77457,8.228,0.0726563,45.46
1382,1.90539,17.019,0.330078,44.16
1383,4.02624,9.575,0.0714844,42.93
1384,4.43358,10.308,0.180859,42.88
1385,2.40478,11.935,0.0328125,42.90
1386,1.61194,9.958,0.0292969,42.89
1387,2.73507,9.532,0,42.90
1388,3.78483,7.444,0.0285156,42.92
1389,3.9715,10.794,0.00234375,42.95
1390,3.55585,5.786,0.200781,42.94
1391,2.13539,7.100,0.0945313,42.93
1392,2.26159,4.353,0.146875,42.90
1393,1.97344,5.210,0.0425781,42.92
1394,3.66115,6.488,0,42.91
1395,1.90428,5.081,0,42.87
1396,1.91538,6.630,0.0257813,42.78
1397,3.66564,11.499,0.257422,42.69
1398,3.2645,7.864,0.0863281,42.70
