Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
1356,0.541414,12.091,0.732031,56.39
1357,0.0514593,9.361,0.0140625,56.38
1358,0.782078,6.999,0.0308594,56.28
1359,0.816627,10.809,0.452344,54.94
1360,0.799787,8.935,0.198047,54.93
1361,0.559655,8.238,0.0292969,54.93
1362,0.0527954,10.699,0.0164063,54.92
1363,0.798192,21.888,0.06875,55.49
1364,0.0480881,19.939,0.0171875,54.90
1365,1.06514,9.275,0.0707031,54.93
1366,1.03592,12.057,0.0292969,54.92
1367,1.03442,13.719,0.0339844,54.99
1368,1.04212,11.166,0.0417969,54.93
1369,0.0233526,11.575,0,54.94
1370,0.0463676,13.574,2.90195,55.06
1371,1.03023,23.000,0.505078,55.74
1372,0.341263,17.722,0.003125,56.08
1373,0.815327,15.732,1.52969,54.97
1374,0.584882,21.606,0.491797,55.06
1375,0.0346012,16.983,0.34375,55.19
1376,0.0593586,10.812,0,55.24
1377,0.0286083,19.376,0,56.24
1378,0.0451183,11.226,0.0417969,56.39
1379,1.04188,18.918,0.0308594,56.55
1380,1.29145,26.954,0.0542969,57.12
1381,1.02224,8.201,0.0324219,56.36
1382,1.57445,13.274,0.0457031,56.37
1383,1.79366,14.214,2.66797,54.98
1384,1.54313,6.552,0.0550781,55.00
1385,1.51428,7.599,0.059375,55.03
1386,0.0521173,10.819,0.0207031,55.07
1387,0.320297,17.710,0.904297,53.57
1388,0.539486,21.787,0.0648438,54.32
1389,0.059227,16.561,0.955078,51.99
1390,0.537849,6.983,0.0671875,52.04
1391,0.579805,9.399,0.0582031,52.13
1392,0.524208,14.512,0.0230469,52.12
1393,0.539868,10.412,0.0175781,52.13
1394,0.535679,13.148,0.0160156,52.19
1395,0.0394392,6.691,0,52.12
1396,0.0560799,25.030,0.0164063,52.63
1397,0.0503111,15.464,0.003125,52.10
1398,0.0420828,10.391,0,52.05
1399,0.073801,9.074,0,52.09
1400,0.0715399,6.330,0.0175781,52.12
1401,0.0370808,6.001,0,52.11
1402,0.0356464,13.834,3.90156,50.69
1403,0.111928,9.313,0.0214844,50.78
1404,0.121816,21.720,0.0472656,51.02
1405,1.05511,27.770,0.641016,51.58
1406,0.545543,19.092,0.583984,50.82
1407,0.0525637,18.256,0.0265625,51.05
1408,0.0585213,16.604,0,52.24
1409,0.0538177,15.551,0.05,52.23
1410,0.0144377,5.467,0,52.23
1411,0.0211754,5.585,0,52.20
1412,0.0307226,11.335,0,52.24
1413,0.0553465,21.927,0.158984,52.97
1414,0.0536966,7.956,0.003125,52.17
1415,1.02481,5.451,0.0527344,52.24
1416,0.518047,6.178,0.0132813,52.17
1417,0.586697,15.309,0.0363281,52.25
1418,0.542933,12.267,0.0253906,52.28
1419,0.0288668,6.996,0,52.24
1420,0.0338364,11.559,0,52.19
1421,0.137933,20.313,0.0171875,52.70
1422,0.0524426,14.380,0.003125,52.21
1423,0.0765305,7.138,0.0332031,52.20
1424,0.0887308,11.790,3.91602,52.30
1425,0.0927191,12.889,0.224609,52.30
1426,0.0714293,13.897,0.0503906,52.49
1427,0.0690374,18.131,0.0484375,53.68
1428,0.157651,20.997,0.0484375,53.72
1429,0.0415764,19.622,0.0210938,53.94
1430,0.0417795,23.788,0.00820313,54.45
1431,0.130281,12.972,0.0359375,53.63
1432,1.14162,14.195,0.0445313,53.66
1433,0.340079,8.127,0.0125,53.72
1434,0.0642195,10.061,0.0253906,53.69
1435,0.0117884,3.262,0,53.69
1436,0.04457,7.595,0,53.68
1437,0.0255442,13.378,0,53.74
1438,0.0193539,17.260,0.0164063,54.43
1439,0.0505781,18.316,2.5375,53.73
1440,0.0275288,13.835,0.245703,53.93
1441,0.0635624,11.277,0.0359375,53.98
1442,0.208869,13.644,0.0394531,54.01
1443,12.6334,17.610,0.0109375,54.92
1444,0.0558519,15.198,0,55.01
1445,0.358831,12.804,0.0148438,55.03
1446,0.116449,20.085,0.0105469,55.57
1447,0.652841,12.500,0.0429688,55.05
1448,0.143269,9.378,0.0203125,55.11
1449,0.0220737,5.521,0.0175781,55.09
1450,0.316551,11.771,0.0351562,55.11
1451,0.766882,7.373,0.0128906,55.23
1452,1.05769,12.952,0.0703125,55.22
1453,1.86879,9.913,0.0886719,55.28
1454,1.08879,20.896,1.65156,54.24
1455,0.0981312,26.683,0.134766,54.60
1456,0.0849466,9.174,0,53.81
1457,0.106791,10.795,0,53.77
1458,0.611992,7.259,0.0445313,53.79
1459,1.12855,7.496,0.059375,53.77
1460,0.063611,8.134,0.0210938,53.73
1461,0.605816,10.239,0.03125,53.75
1462,0.515086,16.091,0.040625,53.89
1463,0.0142431,17.498,0.00976562,54.54
1464,0.552547,9.359,0.0636719,53.78
1465,0.523445,5.221,0.0140625,53.74
1466,1.04909,8.793,0.0675781,53.80
1467,1.03992,15.918,0.554297,52.50
1468,1.03302,12.222,0.182031,52.43
1469,0.0258532,10.316,0,52.42
1470,0.0297756,10.642,0,52.42
1471,0.0384665,22.606,0.0171875,53.02
1472,0.0294981,14.611,0.003125,52.33
1473,0.0357027,11.847,0,52.37
1474,0.0332155,6.250,0.00898438,52.36
1475,0.0367498,7.451,0.00859375,52.39
1476,0.0260401,6.138,0,52.35
1477,0.0277977,5.900,0,52.33
1478,0.0351954,9.903,0,52.35
1479,0.059494,22.354,4.64375,52.89
1480,0.025754,20.532,0.244922,52.48
1481,0.0822592,17.606,0.0273438,52.71
1482,0.125517,27.101,0.509766,53.81
1483,0.113568,23.003,1.41211,54.23
1484,0.15934,19.123,0.0625,54.75
1485,0.582738,15.687,0.0441406,55.29
1486,0.114537,10.207,0,55.28
1487,0.103548,14.583,0,55.27
1488,0.0944824,18.395,0.0320313,56.03
1489,0.94132,12.044,0.0441406,55.37
1490,0.155325,6.650,0,55.33
1491,0.0994978,8.292,0.0199219,55.37
1492,0.556089,16.311,0.0304688,55.31
1493,0.566335,11.953,0.0355469,55.34
1494,1.05534,12.841,0.0382813,55.34
1495,2.07939,16.340,0.065625,55.36
1496,0.544454,16.290,0.0214844,56.02
1497,0.0352392,9.585,0.003125,55.25
1498,0.0112753,4.322,0,55.27
1499,0.0259161,5.598,0.0230469,55.28
1500,0.0160847,4.838,1.46602,55.37
1501,0.0126286,5.400,0,55.31
1502,0.0544205,5.731,0.015625,55.33
1503,2.031,9.705,0.0574219,55.44
1504,1.53398,25.665,0.170703,55.90
1505,0.578079,20.617,0.0699219,55.40
1506,1.09587,14.124,0.053125,55.41
1507,0.0246487,11.925,0.0175781,55.38
1508,0.0235281,4.675,0.0511719,55.35
1509,0.026001,5.416,0.00820313,55.32
1510,0.0126228,3.663,0,55.31
1511,0.0156565,4.313,0,55.34
1512,0.0138235,13.271,0,55.40
1513,0.0146666,15.229,0.804297,56.08
1514,0.0166731,15.744,0.0464844,55.50
