Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
1478,0.149497,11.360,0,51.62
1479,0.106568,9.503,0.00976562,51.64
1480,0.200418,13.920,0,51.64
1481,0.19542,11.846,0,51.62
1482,0.202281,9.926,0,51.63
1483,0.197773,10.580,0.00664063,51.62
1484,0.193221,14.477,0,51.63
1485,0.196992,15.042,0,51.60
1486,0.174557,15.160,0,51.61
1487,0.189259,10.298,0.00859375,51.57
1488,0.176973,15.827,0.0445313,51.56
1489,0.213974,11.111,0,51.56
1490,0.180336,16.217,0,51.57
1491,0.172317,8.695,0,51.58
1492,0.198229,17.989,0.110156,51.61
1493,0.12255,8.730,0,51.60
1494,0.19343,10.323,0,51.60
1495,0.163424,14.732,0,51.67
1496,0.217297,13.333,0.0101563,51.63
1497,0.224928,17.575,0,51.58
1498,0.276013,13.061,0,51.59
1499,0.169848,11.639,0,51.59
1500,0.20587,10.814,0.00664063,51.56
1501,0.152231,13.546,0.00351563,51.55
1502,0.174597,11.383,0,51.54
1503,0.179295,18.432,0,51.56
1504,0.185944,9.875,0,51.55
1505,0.230868,18.126,0.009375,51.55
1506,0.16183,9.308,0,51.57
1507,0.189496,12.568,0,51.56
1508,0.156416,13.736,0,51.59
1509,0.160697,11.334,0.009375,51.57
1510,0.217733,15.773,0,51.54
1511,0.206359,18.032,0,51.56
1512,0.2396,12.447,0,51.54
1513,0.172183,8.706,0.009375,51.50
1514,0.18731,14.268,0.111719,51.53
1515,0.200521,9.689,0,51.51
1516,0.178561,19.940,0,51.52
1517,0.152693,11.268,0,51.56
1518,0.110703,10.351,0.00273438,51.55
1519,0.145531,16.635,0,51.57
1520,0.174455,10.639,0,51.59
1521,0.161481,13.038,0,51.60
1522,0.176606,9.939,0.00898438,51.58
1523,0.202581,13.998,0,51.59
1524,0.204156,10.321,0,51.58
1525,0.260924,15.872,0,51.57
1526,0.223462,12.590,0.0179688,51.57
1527,0.128196,7.779,0,51.59
1528,0.179743,20.668,0.00078125,51.33
1529,0.00123596,16.089,0.0132813,51.41
