Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
738,0.150231,16.666,0,40.49
739,0.170948,17.287,0,40.56
740,0.115355,13.663,0,40.55
741,0.175599,17.258,0,40.56
742,0.184653,17.319,0,40.56
743,0.1054,14.029,0.00820313,40.58
744,0.147488,15.080,0,40.52
745,0.139031,11.904,0,40.53
746,0.144012,16.890,0,40.58
747,0.132908,17.209,3.38711,40.60
748,0.123081,14.251,0,40.57
749,0.20376,18.411,0,40.56
750,0.178885,13.511,0,40.56
751,0.155951,15.058,0.00820313,40.49
752,0.162319,17.132,0,40.53
753,0.125029,14.100,0,40.55
754,0.162826,20.050,0,40.50
755,0.169856,17.364,0.00820313,40.57
756,0.164402,17.578,0,40.59
757,0.107304,10.293,0,40.67
758,0.143906,17.264,0.0015625,40.56
759,0.195462,21.768,0,40.59
760,0.1184,18.000,0,40.52
761,0.142325,14.448,0,40.52
762,0.137052,14.121,0,40.57
763,0.151855,14.146,0,40.56
764,0.184857,14.570,0.00703125,40.55
765,0.182555,14.702,0.003125,40.56
766,0.154526,13.723,0.0015625,40.67
767,0.133366,20.797,0,40.64
768,0.13145,16.095,0.225391,40.64
769,0.187859,14.047,0,40.62
770,0.168937,13.810,0,40.54
771,0.164667,15.427,0,40.60
772,0.120984,10.542,0.0109375,40.52
773,0.171805,13.293,0.003125,40.55
774,0.148842,14.910,0,40.52
775,0.161546,15.328,0,40.56
776,0.156,18.137,0.0296875,40.56
777,0.125807,14.561,0,40.54
778,0.213249,14.276,0.0226563,40.53
779,0.091423,20.959,0.01875,40.61
780,0.200333,22.311,0.222656,40.01
781,0.146535,19.050,0.0210938,39.96
782,0.126768,13.650,0,39.93
783,0.176578,16.544,0.00195312,39.96
784,0.146373,13.241,0,39.99
785,0.199912,17.733,0.0582031,39.96
786,0.174581,16.521,0.273047,40.71
787,0.115999,15.053,0.2375,40.01
788,15.2655,13.948,0,40.90
789,0.163819,21.672,0.00351563,40.95
790,0.177093,17.863,0,40.52
791,0.142914,23.555,0.120703,40.41
792,0.190956,17.985,0,40.49
793,0.133089,15.230,0,40.49
794,0.180744,14.545,0,40.48
795,0.14782,12.621,3.07305,40.46
796,0.165585,10.742,0,40.41
797,0.158869,14.678,0.00351563,40.46
798,0.160743,15.097,0,40.52
799,0.16428,14.390,0.00976562,40.93
800,0.194877,20.188,0,40.48
801,0.217003,21.191,0,40.61
802,0.200953,20.698,0.0152344,40.50
803,0.156037,13.567,0.118359,40.46
804,0.19186,19.056,0,40.82
805,0.197167,16.604,0.0257813,40.55
806,0.18432,20.751,0.223828,39.89
807,0.250069,16.947,0.0960938,39.78
808,0.183696,16.891,0.0210938,39.83
809,0.111577,16.697,0,39.80
810,0.183336,22.550,0,39.81
811,0.197601,16.819,0,39.82
812,0.172688,15.236,0.0578125,39.97
813,0.14704,13.730,0,39.75
814,0.151772,14.741,0.00390625,39.88
815,0.203354,16.666,0.114844,39.80
816,0.178146,22.835,0.015625,39.83
817,0.203557,20.621,0,39.85
818,0.192949,16.944,0,39.82
819,0.190084,14.375,0,39.79
820,0.166925,16.954,0.132812,39.83
821,0.226924,17.592,0.0113281,39.83
822,0.168784,20.976,0,39.78
823,0.17384,14.926,0,39.78
824,0.151886,14.559,0.00234375,39.78
825,0.175077,16.234,0.00898438,39.76
826,0.0646591,17.351,0.258594,39.82
827,0.171852,19.318,0.257812,39.85
828,0.188653,14.700,0,40.10
829,0.141278,23.919,0.0226563,40.43
830,0.158226,19.402,0,40.54
831,0.1446,17.730,0.00429688,40.51
832,0.143839,17.921,0,40.50
833,0.175807,19.765,0.115234,40.49
834,0.189238,16.727,0,40.56
835,0.188139,17.628,2.01016,40.49
836,0.252146,15.941,0,40.49
837,0.186544,17.326,0.0527344,40.52
838,0.194366,13.824,0,40.50
839,0.184755,10.506,0.00429688,40.51
840,0.150762,16.462,0.00234375,40.55
841,0.152953,22.791,0.00820313,40.44
842,0.210464,21.123,0,40.55
843,0.141761,14.338,0,40.55
844,0.136725,16.087,0,40.52
845,0.155507,17.031,0.337891,40.51
846,0.153221,22.659,0.208203,40.65
847,0.176775,16.646,0.0222656,40.57
848,16.5735,21.004,0,41.36
849,0.129271,19.047,0.00234375,41.16
850,0.12691,13.963,0,41.31
851,0.187742,17.239,0.132031,41.17
852,0.114077,18.025,0.0117188,41.19
853,0.176406,22.222,0,41.21
854,0.136179,19.622,0,41.12
855,0.207717,18.474,3.52305,41.17
856,0.149439,16.393,0.0703125,41.13
857,0.18998,17.486,0.00234375,41.11
858,0.142829,17.813,0,41.17
859,0.126175,13.708,0,41.18
860,0.162911,15.417,0.00898438,41.13
861,0.163343,14.957,0,41.16
862,0.0965996,9.495,0,41.16
863,0.174642,21.145,0.0234375,40.67
864,0.177272,27.813,0.401953,40.71
865,0.153084,22.354,0.0632812,40.92
866,0.125984,18.084,0,40.79
867,0.155416,19.688,0,40.87
868,0.166461,14.606,0,40.84
869,0.181019,15.680,0.0480469,40.84
870,0.137727,13.805,0,40.82
871,0.143681,11.725,0,40.84
872,0.146301,15.687,0.00507813,40.81
873,0.136602,12.645,0.009375,40.82
874,0.129251,22.628,0.00273438,40.86
875,0.18714,16.574,0,40.88
876,0.155114,18.442,0.0207031,40.83
877,0.149708,14.874,0.0179688,40.82
878,0.157548,20.037,0.0234375,40.84
879,0.199768,16.276,0,40.89
880,0.167385,17.650,0,40.79
881,0.146561,16.440,0.00507813,40.77
882,0.172042,16.276,0.00273438,40.80
883,0.167162,15.779,0.0273438,40.81
884,0.134173,14.743,0,40.83
885,0.141363,11.876,0.00625,40.83
886,0.175543,21.663,0.176172,40.85
887,0.13625,18.204,0,40.80
888,0.164853,15.760,0.0179688,40.72
889,0.135119,16.501,0.121094,40.66
890,0.154984,13.116,0.117188,40.66
891,0.143741,18.979,0.00273438,40.72
892,0.150446,17.985,0,40.68
893,0.159743,21.401,0,40.67
894,0.200789,17.181,0,40.69
895,0.146609,11.982,0.0226563,40.65
896,0.172675,18.777,0,40.65
897,0.16962,16.551,0,40.66
898,0.125736,13.479,0.00507813,40.69
899,0.126989,14.007,0.120313,40.64
900,0.220007,20.073,0.125781,40.19
901,0.187096,18.686,0.10625,39.99
902,0.177008,17.503,0,40.01
903,0.131044,16.189,0.0835938,39.98
904,0.198562,22.578,0,40.19
905,0.137968,15.009,0,40.03
906,0.125335,16.853,0.00507813,40.02
907,0.166582,18.309,0.0261719,40.08
908,0.167557,18.348,0.00273438,39.96
909,0.144204,17.866,0.112891,40.01
910,0.192795,17.258,0,39.98
911,0.131964,15.006,0.0148438,39.95
912,0.193132,15.917,0,39.97
913,0.1637,14.524,0,40.01
914,0.178808,16.545,0.14375,39.97
915,0.17868,15.570,0.0203125,39.97
916,0.123343,15.262,0.003125,40.02
917,0.0996437,14.312,0,40.01
918,0.126469,20.525,0,40.11
919,0.130632,14.410,0,40.04
920,0.154621,20.467,0.00898438,39.99
921,0.174122,16.471,0,40.00
922,0.161197,14.864,0,40.02
923,0.221274,13.773,0.00546875,40.02
924,0.154731,17.768,0.280859,40.12
925,0.166208,17.947,0.224219,40.07
926,15.3021,16.626,0,40.62
927,0.139477,20.161,0.0550781,40.76
928,0.167646,16.259,0.0988281,40.64
929,0.136721,25.374,0.0226563,40.63
930,0.201376,17.802,0,40.67
931,0.22222,19.451,0,40.56
932,0.201274,14.416,0.00585938,40.55
933,0.20401,18.850,3.09023,40.49
934,0.19221,13.558,0.0535156,40.49
935,0.189742,18.424,0,40.50
936,0.202177,16.968,0,40.51
937,0.220398,19.309,0,40.50
938,0.23348,18.253,0.00625,40.51
939,0.145378,19.015,0,40.49
940,0.201665,18.259,0.00585938,40.46
941,0.180656,21.918,0,40.41
942,0.149261,18.380,0.0132813,40.48
943,0.221452,14.753,0,40.47
944,0.190334,23.223,0,40.41
945,0.250029,16.036,0,40.44
946,0.163696,13.123,0.00625,40.42
947,0.204123,17.380,0,40.46
948,0.176813,13.795,0.00585938,40.49
949,0.183052,14.781,0,40.43
950,0.256964,23.005,0.183594,40.46
951,0.190403,18.554,0,40.48
952,0.172123,24.485,0,40.43
953,0.222022,18.441,0,40.47
954,0.200399,20.935,0,40.46
955,0.212957,20.398,0.2,40.63
956,0.197704,15.351,0,40.48
957,0.14273,14.848,0.00625,40.46
958,0.184389,14.668,0.003125,40.47
959,0.212566,14.268,0.0164063,40.46
960,0.199739,18.486,0,40.43
961,0.182328,24.074,0,40.45
962,0.219516,19.803,0,40.42
963,0.209359,17.444,0.0078125,40.44
964,0.221117,18.247,0,40.45
965,0.238092,17.415,0.00625,40.46
966,0.253655,14.778,0.003125,40.45
967,0.225866,22.187,0.205078,40.52
968,0.234518,20.390,0,40.48
969,0.217535,19.590,0,40.46
970,0.242194,18.132,0,40.44
971,0.204442,23.529,0.0101563,40.48
972,0.262487,14.049,0.00625,40.44
973,0.13035,17.388,0,40.48
974,0.140215,11.178,0.0144531,40.47
975,0.190384,15.864,0.136719,40.51
976,0.22861,21.135,0.0328125,40.48
977,0.212535,16.472,0.0351562,40.49
978,0.163851,20.423,0,40.50
979,0.233971,20.149,0.0160156,40.46
980,0.140447,12.985,0,40.62
981,0.228281,18.902,0.00625,40.46
982,0.200069,20.711,0,40.49
983,0.189806,17.310,0.0136719,40.45
984,0.150044,22.090,0.142578,40.50
985,0.233461,17.332,0,40.47
986,0.133731,14.056,0,40.46
987,0.209517,16.453,0.0121094,40.47
988,0.22362,16.666,0,40.45
989,0.179773,15.738,0,40.47
990,0.172619,15.569,0,40.48
991,0.160828,20.434,0.0101563,40.47
992,0.193218,18.839,0,40.56
993,0.124521,18.753,0.139453,40.48
994,0.211781,17.665,0,40.51
995,0.19133,12.967,0,40.46
996,0.183198,12.685,0.0132813,40.47
997,0.168484,14.707,0,40.48
998,0.151049,14.461,0,40.47
999,0.12896,12.620,0,40.45
1000,0.246696,18.655,0.00976562,40.46
1001,0.182964,19.900,0.129297,40.52
1002,0.210602,17.089,0,40.48
1003,0.160001,20.084,0,40.51
1004,0.28472,26.187,0.0132813,40.50
1005,0.268469,23.400,0,40.49
1006,0.235839,18.215,0.003125,40.49
1007,0.214809,14.868,0,40.49
1008,0.2743,17.025,0.0117188,40.48
1009,0.244913,18.120,0,40.53
1010,0.156604,19.876,0.15625,40.41
1011,0.210259,13.949,0,40.47
1012,0.225042,20.808,0.0105469,40.45
1013,0.145933,16.756,0,40.43
1014,0.244444,23.963,0,40.50
1015,0.112977,15.663,0,40.46
1016,0.166143,16.979,0.0015625,40.53
1017,0.194462,19.529,0.0105469,40.58
1018,0.168769,18.653,0.120313,40.51
1019,0.248442,21.685,0,40.49
1020,0.208315,13.146,0.0113281,40.48
1021,0.190346,16.656,0,40.47
1022,0.163533,13.219,0.003125,40.48
1023,0.221513,15.304,0,40.47
1024,0.164955,12.723,0.0015625,40.49
1025,0.197485,20.348,0,40.43
1026,0.218089,20.800,0.164453,40.48
1027,0.168194,16.390,0.0300781,40.47
1028,0.263854,21.798,0,40.45
1029,0.20245,16.071,0.0222656,40.41
1030,0.206707,21.358,0,40.24
1031,0.131501,16.800,0.00351563,40.29
1032,0.1955,14.996,0,40.29
1033,0.26731,17.593,0.00976562,40.31
1034,0.31166,18.669,0,40.28
1035,0.224595,15.843,0.146875,40.32
1036,0.267617,23.234,0,40.35
1037,0.199922,16.995,0.0105469,40.34
1038,0.191627,23.420,0,40.33
1039,0.176897,12.961,0.00351563,40.33
1040,0.247416,17.102,0,40.29
1041,0.255486,22.066,0.0113281,40.32
1042,0.15821,16.371,0,40.55
1043,0.279168,21.026,0.155859,40.30
1044,0.198071,15.792,0,40.32
1045,0.225986,13.916,0.0105469,40.37
1046,0.189009,16.532,0,40.32
1047,0.209352,24.560,0.00351563,40.30
1048,0.190138,19.026,0,40.34
1049,0.194724,17.965,0.0121094,40.28
1050,0.133181,15.716,0,40.37
1051,0.10767,13.625,0,40.32
1052,0.144939,15.140,0.125781,40.28
1053,0.17545,16.687,0,40.29
1054,0.204154,16.779,0,40.31
1055,0.226838,22.011,0,40.30
1056,0.195771,15.504,0.00390625,40.34
1057,0.228282,20.943,0.00195312,40.33
1058,0.191382,16.049,0.00976562,40.31
1059,0.26348,26.016,0,40.32
1060,0.223607,17.210,0.141797,40.31
1061,0.165318,17.313,0,40.30
1062,0.155349,14.191,0.0101563,40.28
1063,0.187506,17.439,0,40.28
1064,0.144197,16.099,0.00390625,40.29
1065,0.235823,16.381,0,40.30
1066,0.181026,23.824,0.0117188,40.33
1067,0.121644,13.040,0,40.43
1068,0.155825,24.168,0,40.33
1069,0.125791,17.260,0,40.33
1070,0.182134,20.891,0.00742188,40.28
1071,0.20005,15.036,0,40.33
1072,0.215413,16.820,0.00429688,40.29
1073,0.200895,17.163,0.166797,40.33
1074,0.189289,16.378,0.00195312,40.31
1075,0.188669,16.473,0,40.33
1076,0.131967,19.703,0.0179688,40.27
1077,0.217421,18.006,0.015625,40.32
1078,0.199437,18.193,0,40.47
1079,0.270035,23.081,0,40.40
1080,0.221735,22.098,0,40.38
1081,0.177897,17.323,0.00429688,40.32
1082,0.14678,14.277,0.138281,40.26
1083,0.183688,16.686,0.0148438,40.31
1084,0.211669,17.170,0,40.32
1085,0.198004,14.981,0,40.29
1086,0.129838,14.145,0,40.33
1087,0.23599,15.667,0.00664063,40.30
1088,0.199944,16.522,0,40.31
1089,0.092948,16.188,0.00429688,40.36
1090,0.259389,20.176,0.121094,40.32
1091,0.26236,27.092,0.0167969,40.34
1092,0.242984,22.554,0,40.43
1093,0.165696,13.831,0,40.32
1094,0.16189,12.431,0,40.29
1095,0.169811,17.661,0.00703125,40.54
1096,0.226489,17.407,0,40.30
1097,0.198089,18.479,0.00429688,40.29
1098,0.2266,18.002,0,40.30
1099,0.193655,15.936,0.154688,40.33
1100,0.269827,26.345,0,40.35
1101,0.199162,20.347,0,40.38
1102,0.219634,19.663,0,40.36
1103,0.158783,20.369,0,40.33
1104,0.129561,14.469,0.00742188,40.54
1105,0.199091,20.856,0,40.30
1106,0.218781,15.615,0.00429688,40.33
1107,0.221011,15.309,0.139844,40.34
1108,0.23129,16.186,0.0148438,40.27
1109,0.189575,19.290,0,40.31
1110,0.197747,22.071,0,40.27
1111,0.258096,20.306,0,40.36
1112,0.148787,13.974,0.00703125,40.35
1113,0.210125,16.093,0,40.29
1114,0.240888,18.627,0.0046875,40.34
1115,0.237341,18.075,0,40.33
1116,0.163533,19.278,0.146484,40.37
1117,0.201741,19.380,0.0136719,40.38
1118,0.261287,22.026,0,40.33
1119,0.138831,12.820,0,40.32
1120,0.21767,17.647,0,40.37
1121,0.137696,22.139,0.00664063,40.29
1122,0.219537,17.744,0,40.47
1123,0.180501,16.241,0,40.32
1124,0.234449,18.746,0.00234375,40.27
1125,0.238008,17.925,0.145703,40.30
1126,0.124542,12.320,0.0179688,40.30
1127,0.210391,17.832,0,40.27
1128,0.203486,17.439,0,40.51
1129,0.179468,20.210,0.01875,40.17
1130,0.214131,20.111,0,40.16
1131,0.252995,22.037,0.00507813,40.16
1132,0.200497,16.202,0,40.18
1133,0.153365,11.793,0.166016,40.20
1134,0.218699,21.276,0,40.36
1135,0.288198,20.100,0.0140625,40.14
1136,0.156752,8.071,0.00351563,40.16
1137,0.264951,17.781,0,40.12
1138,0.234051,16.891,0,40.15
1139,0.119875,10.103,0,40.12
1140,0.281675,20.490,0.009375,40.13
1141,0.284636,22.987,0.00273438,40.20
1142,0.195734,18.293,0.15625,40.31
1143,0.200851,23.252,0,40.17
1144,0.2404,17.996,0,40.15
1145,0.228796,15.786,0,40.11
1146,0.259577,17.146,0,40.12
1147,0.260346,18.386,0,40.10
1148,0.201389,15.403,0.00507813,40.11
1149,0.221174,17.991,0.00898438,40.12
1150,0.209341,15.467,0.00273438,40.11
1151,0.202791,19.374,0.1625,40.12
1152,0.188366,15.177,0,40.13
1153,0.227012,21.013,0.0125,40.13
1154,0.229692,26.596,0,40.12
1155,0.247242,19.889,0,40.21
1156,0.210588,15.642,0.00546875,40.19
1157,0.212123,14.224,0.009375,40.09
1158,0.197254,16.146,0.00273438,40.13
1159,0.190154,13.823,0.148047,40.16
1160,0.230818,20.037,0,40.11
1161,0.126125,9.933,0.0136719,40.11
1162,0.164855,15.663,0,40.12
1163,0.177531,16.048,0,40.13
1164,0.258941,25.307,0,40.15
1165,0.183265,23.488,0.009375,40.16
1166,0.205065,22.235,0.00273438,40.14
1167,0.25166,21.472,0,40.13
1168,0.183762,16.697,0.1375,40.23
1169,0.196687,14.905,0,40.10
1170,0.15959,13.264,0.0148438,40.13
1171,0.160652,17.729,0,40.12
1172,0.214695,18.322,0,40.13
1173,0.188231,14.834,0.00546875,40.09
1174,0.201986,19.975,0.00898438,40.22
1175,0.191752,19.804,0.00273438,40.13
1176,0.203584,16.049,0.155859,40.25
1177,0.202294,19.009,0,40.11
1178,0.230669,17.439,0.0160156,40.39
1179,0.290321,22.946,0.0195312,40.16
1180,0.16468,14.504,0,40.15
1181,0.222304,21.127,0.00546875,40.15
1182,0.185151,18.209,0,40.12
1183,0.243189,17.618,0.0132813,40.15
1184,0.262129,18.554,0,40.14
1185,0.197313,20.986,0,40.14
1186,0.193133,19.509,0,40.17
1187,0.207915,19.573,0.0117188,40.17
1188,0.185754,18.272,0,40.22
1189,0.170604,17.348,0,40.10
1190,0.134169,12.081,0,40.15
1191,0.237649,25.171,0.003125,40.14
1192,0.133022,16.212,0.0101563,40.16
1193,0.19003,21.023,0.119141,40.22
1194,0.175303,13.549,0,40.15
1195,0.177658,15.332,0,40.15
1196,0.206276,22.038,0,40.14
1197,0.248368,19.172,0,40.13
1198,0.181431,21.052,0.00585938,40.16
1199,0.222109,15.505,0.003125,40.12
1200,0.262068,18.777,0.0101563,40.15
1201,0.224674,21.755,0,40.14
1202,0.265116,16.178,0,40.15
1203,0.271438,18.846,0,40.12
1204,0.135818,17.472,0.0109375,40.20
1205,0.163715,14.819,0,40.13
1206,0.155562,16.881,0.00625,40.21
1207,0.138904,21.006,0,40.09
1208,0.182396,17.079,0.0132813,40.14
1209,0.211248,19.491,0,40.30
1210,0.149215,16.871,0.132422,40.14
1211,0.230693,18.236,0,40.10
1212,0.223022,18.708,0,40.08
1213,0.167761,11.840,0.0105469,40.13
1214,0.197777,17.446,0,40.14
1215,0.171927,14.111,0,40.14
1216,0.211282,22.780,0.003125,40.14
1217,0.178959,18.414,0.0105469,40.15
1218,0.183029,22.443,0,40.18
1219,0.198331,17.828,0.132031,40.20
1220,0.188636,17.082,0,40.17
1221,0.227838,17.925,0.0128906,40.12
1222,0.202118,16.293,0,40.16
1223,0.148006,11.768,0.00625,40.16
1224,0.208104,14.153,0,40.17
1225,0.145788,15.486,0.0132813,40.11
1226,0.18769,14.996,0.000390625,40.31
1227,0.189032,16.697,0.0257813,40.16
1228,0.179968,20.012,0.170703,40.31
1229,0.121005,19.639,0.0191406,40.13
1230,0.211705,15.912,0,40.15
1231,0.101212,15.536,0.00625,40.17
1232,0.234797,20.257,0,40.12
1233,0.164978,15.714,0.0136719,40.14
1234,0.207246,15.346,0,40.12
1235,0.131176,12.249,0,40.20
1236,0.183898,13.011,0.126953,40.13
1237,0.264556,18.043,0,40.15
1238,0.151845,13.148,0.0109375,40.14
1239,0.239503,19.195,0,40.36
1240,0.185589,18.606,0,40.20
1241,0.188224,17.068,0,40.15
1242,0.146882,21.876,0.0105469,40.15
1243,0.248803,25.937,0,40.14
1244,0.205662,18.610,0,40.12
1245,0.218339,18.416,0.15,40.06
1246,0.235976,19.370,0.0121094,40.15
1247,0.174212,16.094,0,40.12
1248,0.243716,17.247,0,40.14
1249,0.192671,18.401,0,40.09
1250,0.235149,17.543,0.00976562,40.15
1251,0.140287,22.529,0,40.13
1252,0.149818,21.175,0,40.12
1253,0.190084,18.435,0.133203,40.12
1254,0.240134,24.049,0,40.15
1255,0.148142,17.073,0.0132813,40.26
1256,0.189512,16.253,0,40.14
1257,0.17643,19.763,0.003125,40.13
1258,0.195912,18.154,0.0015625,40.15
1259,0.190758,12.224,0.00976562,40.14
1260,0.147481,18.259,0,40.14
1261,0.133535,19.720,0,40.14
1262,0.149723,18.270,0,40.10
1263,0.156647,21.698,0.00625,40.11
1264,0.18775,16.575,0,40.15
1265,0.174845,17.743,0.003125,40.14
1266,0.225674,16.787,0.160938,40.13
1267,0.162594,21.704,0.0167969,40.21
1268,0.271643,22.452,0,40.18
1269,0.131711,18.922,0,40.11
1270,0.237021,18.837,0,40.10
1271,0.185573,17.708,0,40.15
1272,0.231215,25.015,0.00625,40.17
1273,0.22471,19.678,0,40.14
1274,0.194765,15.777,0.003125,40.13
1275,0.214046,18.538,0.135547,40.14
1276,0.202537,16.211,0.0140625,40.14
1277,0.125683,12.128,0.0226563,40.18
1278,0.214063,16.839,0,40.12
1279,0.138916,18.796,0,40.16
1280,0.171964,15.053,0.0183594,40.15
1281,0.216228,21.362,0,40.15
1282,0.225644,21.699,0.00351563,40.31
1283,0.227969,19.684,0,40.18
1284,0.152971,21.477,0.323828,40.30
1285,0.109627,21.843,0.218359,40.31
1286,0.230221,17.744,0.0203125,40.46
1287,0.134634,22.229,0,40.99
1288,0.195644,21.065,3.21289,40.77
1289,0.101638,9.465,0,40.80
1290,0.208114,17.611,0.00351563,40.80
1291,0.206481,17.872,0,40.79
1292,0.147015,24.031,0.00195312,40.86
1293,0.153933,17.596,0,40.83
1294,0.121058,18.746,0.0140625,40.85
1295,0.140569,16.472,0,40.84
1296,0.176932,14.714,0,40.78
1297,0.208461,18.746,0,40.80
1298,0.198113,18.403,0.0332031,40.81
1299,0.206841,18.607,0.00351563,40.84
1300,0.167848,16.335,0.00195312,40.83
1301,0.143125,18.088,0,40.77
1302,0.197821,22.083,0.0121094,40.73
1303,0.17495,18.376,0,40.79
1304,0.131083,23.114,0,40.82
1305,0.160688,24.475,0.325781,40.83
1306,0.174144,22.001,0,40.86
1307,0.13995,11.931,0.00390625,40.99
1308,0.116476,15.155,0,40.82
1309,0.151596,17.318,0.00195312,40.81
1310,0.175564,18.692,0,40.91
1311,0.203617,20.511,0.0125,40.80
1312,0.178409,17.164,0,40.84
1313,0.159358,19.591,0,40.81
1314,0.185416,17.824,0.1125,40.79
1315,0.146697,20.261,0.0101563,41.05
1316,0.151194,21.928,0,40.80
1317,0.156722,28.446,0.00195312,40.83
1318,0.115899,19.000,0,40.83
1319,0.158512,20.050,0.0125,40.87
1320,0.210326,20.859,0,40.81
1321,0.138374,16.409,0,40.80
1322,0.127206,14.702,0,40.79
1323,0.166121,21.376,0.00429688,40.79
1324,0.255734,17.989,0.00429688,40.82
1325,0.200164,14.874,0.00195312,40.82
1326,0.246817,27.794,0.157031,40.84
1327,0.122363,18.974,0.0175781,40.84
1328,0.108501,15.015,0.0183594,40.81
1329,0.181901,15.101,0.0222656,40.84
1330,0.191648,22.853,0.0199219,40.86
1331,0.179029,18.730,0,40.82
1332,0.142313,14.987,0.00429688,40.81
1333,0.113358,15.935,0,40.79
1334,0.177839,18.514,0.0210938,40.41
1335,0.131722,20.644,0.173047,40.43
1336,0.147799,21.306,0.0214844,40.35
1337,0.175408,19.901,0,40.35
1338,0.130529,16.982,0,40.40
1339,0.118326,16.130,0,40.33
1340,0.164067,15.655,0.0566406,40.34
1341,0.210806,18.620,0.00429688,40.35
1342,0.260908,21.292,0.00234375,40.37
1343,0.170895,18.523,0,40.39
1344,0.138012,17.080,0.114063,40.60
1345,0.229228,26.165,0,40.39
1346,0.200417,18.254,0,40.34
1347,0.175877,17.201,0,40.36
1348,0.17222,21.869,0.13125,40.38
1349,0.254612,19.690,0.0136719,40.37
1350,0.17684,23.267,0,40.32
1351,0.142098,17.643,0.00234375,40.35
1352,0.223442,23.280,0,40.47
1353,0.133988,15.427,0.0128906,40.36
1354,0.145641,14.903,0,40.35
1355,0.166912,22.450,0,40.36
1356,0.187093,19.950,0.0109375,40.36
1357,0.22883,23.100,0,40.42
1358,0.189309,17.802,0.00429688,40.42
1359,0.209168,23.270,0.00234375,40.34
1360,0.218469,20.264,0.0234375,40.32
1361,0.156399,20.666,0.189063,40.33
1362,0.180823,18.297,0,40.36
1363,0.204078,18.058,0,40.33
1364,0.166488,18.132,0.0140625,40.38
1365,0.192059,17.736,0,40.34
1366,0.187332,18.397,0.0046875,40.36
1367,0.193068,18.073,0,40.36
1368,0.21037,23.600,0.00234375,40.44
1369,0.124354,16.156,0.00859375,40.44
1370,0.157527,19.711,0.119531,40.42
1371,0.185517,20.892,0,40.37
1372,0.277585,21.958,0.142969,40.55
1373,0.157828,20.809,0.0597656,40.41
1374,0.173663,20.036,0.0273438,40.58
1375,0.183148,17.121,0.00507813,40.54
1376,0.220203,19.432,0.00273438,40.56
1377,0.252466,21.202,0,40.54
1378,0.135688,11.070,0.0191406,40.58
1379,0.173483,23.034,0.289453,40.62
1380,0.153567,24.968,0.230469,40.79
1381,0.171174,20.999,0.0441406,40.62
1382,0.157337,30.012,0,41.51
1383,0.247103,21.981,0.00507813,41.36
1384,0.161777,19.510,0,41.11
1385,0.163508,19.676,0.106641,41.10
1386,0.112571,16.429,0,41.09
1387,0.102169,12.891,0,41.08
1388,0.188555,16.583,0.0363281,41.10
1389,0.202153,21.752,3.10781,41.04
1390,0.216593,20.246,0.0441406,41.04
1391,0.245057,24.440,0,41.06
1392,0.151266,16.344,0,41.11
1393,0.179141,23.337,0.00273438,41.10
1394,0.118999,15.733,0.009375,41.15
1395,0.135745,19.777,0,41.12
1396,0.151657,21.332,0,41.05
1397,0.155937,16.467,0,41.06
1398,0.213146,24.858,0.384766,40.85
1399,0.187179,18.266,0,40.83
1400,0.155096,16.452,0.00507813,40.90
1401,0.0605049,14.057,0.217188,40.93
1402,0.0949593,19.876,0.209766,40.95
1403,0.281061,34.706,0,41.61
1404,0.0879755,19.545,0,41.87
1405,0.165297,15.145,0,41.83
1406,0.202452,20.037,0.120313,41.66
1407,0.138776,20.111,0,41.61
1408,0.103527,18.800,0.00546875,41.63
1409,0.142715,15.701,0,41.64
1410,0.195933,19.741,3.24727,41.62
1411,0.136751,14.052,0,41.61
1412,0.17221,15.248,0,41.61
1413,0.180166,19.119,0,41.66
1414,0.226229,23.223,0,41.62
1415,0.130071,14.512,0.107031,41.65
1416,0.143357,13.788,0,41.62
1417,0.144694,18.383,0.00546875,41.59
1418,0.169145,14.052,0,41.60
1419,0.09548,17.970,0.00976562,41.69
1420,0.140162,20.626,0,41.62
1421,0.192954,22.174,0,41.60
1422,0.141415,14.909,0,41.62
1423,0.15993,15.151,0.0078125,41.63
1424,0.181226,17.571,0,41.62
1425,0.152946,11.696,0.00546875,41.61
1426,0.21797,24.329,0,41.65
1427,0.188401,20.361,0.246875,41.63
1428,0.111156,18.294,0,41.72
1429,0.260408,18.377,0.0269531,41.61
1430,0.253353,17.510,0.0183594,41.60
1431,0.198502,27.526,0.0203125,41.65
1432,0.196382,18.536,0,41.70
1433,0.164577,18.930,0,41.64
1434,0.157112,16.776,0.00234375,41.58
1435,0.145129,16.828,0.003125,41.58
1436,0.176042,18.265,0.138281,41.61
1437,0.133581,24.692,0,41.63
1438,0.1947,20.024,0,41.67
1439,0.15075,19.496,0,41.62
1440,0.19083,17.313,0.0125,41.60
1441,0.219478,18.403,0,41.58
1442,0.203073,18.109,0.00585938,41.59
1443,0.256858,18.025,0,41.61
1444,0.209937,23.200,0.0121094,41.62
1445,0.137368,19.118,0.125,41.63
1446,0.216743,23.863,0,41.62
1447,0.177322,20.506,0,41.82
1448,0.144905,19.718,0,41.64
1449,0.130775,18.787,0,41.61
1450,0.260356,22.107,0,41.62
1451,0.157545,21.361,0.00585938,41.60
1452,0.196013,16.564,0.003125,41.62
1453,0.191324,17.343,0.009375,41.58
