Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
2717,0.785236,28.276,0.595703,24.17
2718,1.31363,23.997,0.759766,23.37
2719,0.521495,15.779,0.212891,23.56
2720,0.736423,23.019,0.710938,23.55
2721,0.076149,23.836,0.517969,23.46
2722,0.821822,16.411,0.571484,23.13
2723,0.217957,21.428,0.643359,23.32
2724,0.872297,15.822,0.361328,23.18
2725,1.01383,19.974,0.589453,23.64
2726,0.257117,12.082,0.307813,23.25
2727,1.08673,21.934,0.0445313,23.34
2728,0.439613,7.730,0.251953,23.54
2729,0.219008,20.625,0.423047,23.24
2730,0.513456,9.801,0.0246094,23.27
2731,0.334934,8.359,0,23.30
2732,0.303194,12.054,0.448438,23.25
2733,0.200708,16.212,0.235938,23.22
2734,0.626924,13.602,0,23.29
2735,0.568595,17.278,0.228125,23.44
2736,0.0818491,12.919,0.741016,23.31
2737,0.0863333,10.819,0.454688,23.33
2738,0.219744,10.507,0.0523438,23.36
2739,0.393765,16.572,0.242188,23.32
2740,0.253762,18.025,0.325,24.09
2741,0.365146,12.190,0.260547,23.38
2742,0.512987,14.178,0.232422,23.38
2743,0.204425,19.196,0.187891,24.31
2744,0.305355,13.300,0.380859,23.41
2745,0.963388,15.551,0.428906,23.89
2746,0.399113,24.763,0.539062,23.45
2747,0.168544,11.433,0.104297,23.37
2748,0.235904,13.400,0.0671875,23.49
2749,0.419336,20.000,0.273828,23.40
2750,0.527189,12.185,0.194922,23.49
2751,0.689938,22.890,0.428125,23.79
2752,0.360846,6.781,0.232031,23.71
2753,0.317485,12.858,0.341016,23.69
2754,0.11715,15.379,0.460547,23.41
2755,0.140491,9.208,0.0222656,23.56
2756,0.546867,17.691,0.399609,23.61
2757,0.756719,18.016,0.602734,23.48
2758,0.310597,23.292,0.561719,23.61
2759,0.291131,15.538,0.329297,23.43
2760,0.552423,19.604,0.344922,23.48
2761,0.130647,25.647,0.714063,23.59
2762,0.200647,23.675,0.444531,23.36
2763,0.912805,16.916,0.292578,23.49
2764,0.209411,10.764,0.162891,23.39
2765,0.743722,18.631,0.435547,23.66
2766,0.194271,19.834,0.662891,23.31
2767,0.133581,11.856,0.230469,23.43
2768,0.475486,9.102,0.0808594,23.45
2769,0.613976,13.048,0.285938,23.50
2770,0.493956,26.982,0.951172,23.15
2771,0.214256,25.109,0.412109,23.02
2772,0.597825,22.698,0.673438,23.19
2773,0.796233,20.987,0.477734,23.58
2774,0.280424,24.575,0.660156,23.19
2775,0.534369,21.656,0.734766,22.97
2776,0.949258,18.557,0.434766,23.11
2777,0.394687,17.780,0.752344,23.31
2778,0.0737906,16.761,0.530078,23.28
2779,0.294925,7.317,0,23.29
2780,0.434486,9.435,0.0230469,23.27
2781,0.150939,12.234,0.110156,23.24
2782,0.0262823,10.135,0,23.24
2783,0.333193,18.564,0,23.27
2784,1.04822,13.407,0,23.45
2785,0.481543,11.935,0.252344,23.91
2786,0.458829,20.962,0.346484,23.63
2787,0.705321,15.822,0.244141,23.55
2788,0.689467,20.430,0.866797,23.39
2789,0.735204,20.392,0.453906,23.16
2790,0.578123,18.089,0.326563,23.17
2791,0.517298,15.537,0.674219,23.40
2792,0.351298,14.135,0.538281,23.64
2793,0.203603,22.007,0.63125,23.70
2794,0.13089,20.465,0.224219,23.74
2795,0.368827,23.961,0.390625,23.57
2796,0.514545,19.987,0.303516,23.87
2797,0.172043,8.968,0.0339844,23.55
2798,0.359175,22.031,0.632031,23.56
2799,0.169368,21.780,0.63125,23.35
2800,0.163424,13.869,0.268359,23.38
2801,0.213042,13.630,0.563672,23.37
2802,0.823545,21.578,0.452734,23.30
2803,0.449259,8.025,0.313281,23.19
2804,0.313689,12.445,0.251563,23.19
2805,0.0893526,14.691,0.282813,23.28
2806,0.658738,18.967,0.03125,23.43
2807,0.576632,10.944,0,23.52
2808,0.744467,13.212,0.0316406,23.76
2809,1.14651,19.736,0.323828,23.74
2810,0.603186,19.050,0.195312,23.81
2811,0.188106,19.809,0.421875,23.57
2812,0.392909,13.288,0.177344,23.48
2813,0.779897,14.934,0.210938,23.49
2814,0.260365,8.487,0.207813,23.81
2815,0.235389,14.322,0.555469,23.80
2816,0.513043,24.102,0.392578,23.67
2817,0.931111,27.892,0.628125,23.52
2818,0.572266,19.630,0.510547,24.09
2819,0.121085,17.687,0.533594,23.41
2820,0.281962,20.881,0.766016,23.48
2821,0.91623,21.826,0.530469,23.55
2822,0.505015,22.782,0.391797,23.58
2823,0.359063,16.137,0.276953,23.81
2824,0.236506,14.019,0.274609,23.64
2825,0.307258,5.606,0,23.75
2826,0.742254,12.216,0.195312,23.80
2827,0.353838,14.285,0.401563,23.58
2828,0.459697,27.313,0.483984,23.35
2829,0.605858,10.992,0,23.30
2830,0.372754,12.108,0,23.48
2831,0.153706,7.796,0.431641,23.59
2832,0.802981,32.882,0.86875,24.23
2833,0.746361,18.434,0.604688,23.64
2834,0.41781,17.108,0.225,23.41
2835,0.0562439,16.937,0.231641,23.33
2836,0.14995,11.484,0,23.43
2837,0.755762,10.968,0.246875,23.61
2838,0.531751,17.038,0.772266,23.81
2839,0.462186,34.802,0.860547,23.71
2840,0.0446281,30.803,0.923047,23.56
2841,0.928817,9.302,0.277734,23.68
2842,0.501162,21.963,0.451563,23.58
2843,0.367935,7.026,0.0207031,23.60
2844,0.124093,4.704,0,23.60
2845,0.968966,10.736,0,23.74
2846,0.226673,6.403,0,23.84
2847,0.604574,20.136,0.30625,24.11
2848,0.106726,14.239,0.172656,23.74
2849,0.250385,21.131,0.172266,23.76
2850,0.508201,10.000,0.211719,23.66
2851,0.125916,19.316,0.199219,23.69
2852,0.162057,9.228,0.110938,23.56
2853,0.215143,11.138,0,23.54
2854,0.684032,15.178,0.685547,23.96
2855,0.617353,26.442,0.742578,23.85
2856,0.411426,23.736,0.5,23.57
2857,0.26668,8.737,0.107422,23.59
2858,1.08634,15.868,0.0402344,23.47
2859,0.413273,21.219,0.703516,23.46
2860,0.168166,28.300,0.686328,23.58
2861,0.350829,15.621,0.38125,23.90
2862,0.502418,30.114,0.544141,23.68
2863,0.502754,10.812,0,23.71
2864,0.475023,11.918,0.206641,23.72
2865,0.0928984,5.675,0.216406,23.74
2866,0.574126,19.440,0.303906,23.61
2867,0.257788,6.088,0.0613281,23.63
2868,1.00568,14.285,0.435156,23.61
2869,0.42697,15.683,0.446875,23.44
2870,0.159867,17.283,0.49375,23.33
2871,0.721898,17.146,0.567188,24.14
2872,0.279636,18.159,0.506641,23.43
2873,0.10759,26.903,0.663672,23.75
2874,0.44994,20.881,0.471094,23.42
2875,1.15471,25.763,0.367578,23.97
2876,0.326339,11.389,0.146094,23.81
2877,0.626347,14.049,0.526953,23.49
2878,0.586167,20.151,0.192969,23.39
2879,0.616174,16.040,0.570312,23.17
2880,0.422611,25.942,0.584375,23.20
2881,0.853251,22.904,0.741016,23.25
2882,0.313702,17.761,0.873047,23.29
2883,0.620026,22.328,0.590234,23.45
2884,0.519097,15.143,0.256641,23.42
2885,1.03097,26.747,0.253516,23.51
2886,0.38113,17.875,0.125,23.41
2887,0.0705366,10.124,0.0378906,23.35
2888,0.689131,16.698,0.228906,23.39
2889,0.191975,6.845,0.0335937,23.47
2890,0.292219,6.211,0,23.55
2891,0.102078,8.899,0.198047,23.59
2892,0.560438,13.073,0.211328,23.59
2893,0.372611,16.553,0.638281,23.79
2894,0.756343,12.806,0.421484,23.68
2895,0.271795,14.817,0.145703,23.72
2896,0.964758,20.025,0.596875,23.56
2897,0.206578,14.913,0.612109,23.35
2898,0.101622,25.534,0.0355469,23.52
2899,0.138919,18.078,0.4625,23.61
2900,0.29843,20.188,0.541797,23.77
2901,1.28473,23.057,0.379297,23.76
2902,0.0958357,10.944,0.226562,23.57
2903,0.110347,5.472,0.0152344,23.55
2904,0.359543,13.100,0.361328,23.54
2905,1.30942,13.457,0.272656,23.51
2906,0.844831,9.775,0.226953,23.75
2907,0.77997,24.307,0.407813,24.04
2908,0.462463,15.120,0.271094,23.94
2909,0.510711,19.510,0.311719,23.97
2910,0.370499,17.900,0.502734,23.94
2911,0.0637922,20.328,0.342188,24.08
2912,0.330202,17.223,0.301172,23.74
2913,0.554823,21.106,0.784375,24.01
2914,0.583021,20.427,0.613281,23.66
2915,0.201901,17.111,0.574609,23.78
2916,0.34972,16.572,0.245313,23.86
2917,0.206885,11.617,0.264844,23.83
2918,0.410519,12.623,0.204297,24.12
2919,0.0637655,16.501,0.238281,23.91
2920,0.501805,10.425,0,23.91
2921,0.563984,10.661,0.127344,23.84
2922,0.3459,12.274,0.177734,23.54
2923,0.278849,10.043,0.0738281,23.47
2924,0.198577,16.602,0.310938,23.49
2925,0.146813,14.401,0.206641,23.63
2926,0.696566,19.299,0.342578,23.81
2927,0.652994,28.462,0.882031,23.58
2928,0.758609,12.629,0.190625,23.37
2929,0.121492,8.425,0.0535156,23.43
2930,0.361685,13.296,0.258203,23.21
2931,0.784571,35.451,0.682031,23.33
2932,0.514735,20.037,0.620313,23.47
2933,0.911982,17.162,0.330469,23.60
2934,0.55211,25.000,0.801563,24.20
2935,0.554066,15.762,0.433594,23.38
2936,0.454963,13.353,0.315234,23.57
2937,0.292412,23.052,0.248828,23.55
2938,0.160983,6.654,0.203125,23.70
2939,0.226171,23.224,0.542969,23.23
2940,0.235993,8.308,0.0488281,23.37
2941,0.0562706,6.650,0,23.37
2942,0.0559568,11.652,0,23.35
2943,0.104293,10.474,0,23.36
2944,0.23495,18.282,0.477734,23.47
2945,0.419055,7.617,0.171484,23.49
2946,0.179537,10.880,0.438281,23.49
2947,0.243416,10.601,0.417188,23.61
2948,0.117052,14.447,0.333984,23.60
2949,0.706568,22.849,0.244922,23.53
2950,0.776887,12.632,0.028125,23.56
2951,0.182756,17.875,0.287891,23.36
2952,0.780396,22.552,0.651563,23.93
2953,0.205894,21.102,0.418359,23.52
2954,0.5316,20.595,0.478906,23.68
2955,0.915402,31.997,0.753125,23.72
2956,0.675238,21.611,0.535938,23.24
2957,0.612376,25.748,0.780859,23.39
2958,0.264571,20.993,0.868359,23.48
2959,0.57365,21.361,0.672656,23.47
2960,0.40849,16.231,0.204688,23.46
2961,0.569645,15.278,0.209766,23.43
2962,0.250113,12.723,0.126172,23.74
2963,0.913094,17.237,0.473047,23.51
2964,0.425678,20.809,0.448438,23.44
2965,0.24923,18.227,0.0257813,23.43
2966,0.390104,13.537,0.264453,23.50
2967,0.113696,20.064,0.306641,23.39
2968,0.358007,8.775,0.323828,23.59
2969,0.371089,17.717,0.237891,23.53
2970,0.626919,10.133,0,23.67
2971,0.495038,9.009,0.308984,23.89
2972,0.17396,9.844,0.191797,23.48
2973,0.0747986,10.012,0.153125,23.44
2974,0.946601,11.940,0.0214844,23.71
2975,0.941339,22.602,0.290234,23.80
2976,0.540062,19.419,0.464844,23.70
2977,0.290601,21.159,0.240625,23.58
2978,0.852893,23.699,0.264844,23.58
2979,0.37594,17.731,0.266016,23.79
2980,0.248394,13.100,0.189844,23.77
2981,0.903298,29.824,0.613281,24.51
2982,0.818091,21.240,0.455859,23.72
2983,0.130159,8.220,0.0472656,23.74
2984,0.167001,9.526,0.225,23.82
2985,0.355857,16.446,0.325781,23.86
2986,0.456946,17.666,0.261719,23.84
2987,0.529801,15.168,0.382812,23.81
2988,0.13996,19.924,0.319922,23.55
2989,0.261402,20.894,0.580078,23.41
2990,0.347317,18.578,0.421484,23.54
2991,0.50498,23.218,0.434375,23.93
2992,0.579329,18.210,0.250391,23.72
2993,0.0899334,18.541,0.325781,24.20
2994,0.246115,17.350,0.502344,23.84
2995,0.512389,20.216,0.488281,23.48
2996,0.352746,10.519,0.278516,23.64
2997,0.33526,17.457,0.664453,23.67
2998,0.537615,19.283,0.869922,23.99
2999,0.538478,17.623,0.648047,23.79
3000,0.636932,14.357,0.158984,23.76
3001,0.666011,22.368,0.264063,23.49
3002,0.0500841,11.426,0,23.51
3003,0.362646,17.870,0.235156,23.65
3004,0.52585,16.151,0.278906,23.65
3005,0.169338,8.202,0,23.72
3006,0.724053,16.228,0.458984,23.97
3007,0.392783,25.032,0.773438,23.55
3008,0.224523,7.744,0.0796875,23.49
3009,0.0841875,4.948,0,23.52
3010,0.381827,7.500,0,23.49
3011,0.632766,11.517,0.3125,23.73
3012,0.798749,15.141,0.210156,23.81
3013,0.518398,22.606,0.383203,23.92
3014,0.303121,28.891,0.503125,23.79
3015,0.126003,8.934,0.0796875,23.84
3016,0.270195,15.452,0.229297,23.66
3017,0.646411,8.825,0.0292969,23.77
3018,0.625212,19.949,0.455859,23.60
3019,0.393507,13.383,0.3875,23.47
3020,0.259569,13.095,0.425391,23.54
3021,0.789343,15.479,0.65625,23.68
3022,0.420692,20.547,0.40625,23.63
3023,0.172807,14.484,0.391797,23.56
3024,0.273863,13.125,0.319922,23.54
3025,0.991024,24.536,0.436719,23.63
3026,0.403035,19.792,0.2375,23.84
3027,0.592095,19.412,0.385156,23.76
3028,0.468096,16.330,0.361328,24.17
3029,0.336018,18.860,0.548828,24.26
3030,0.854769,16.698,0.505469,23.72
3031,0.454046,13.121,0.353906,23.58
3032,0.578691,13.288,0.369141,23.69
3033,0.822226,15.664,0.101953,23.70
3034,0.590149,15.236,0.551172,23.66
3035,0.267949,13.542,0.114063,23.73
3036,0.578967,18.364,0.590234,23.72
3037,0.26755,23.581,0.430078,24.15
3038,0.36025,29.993,0.689844,23.61
3039,0.279756,16.487,0.428906,23.56
3040,0.145759,13.993,0.046875,24.05
3041,0.608824,22.222,0.440625,23.80
3042,0.841385,13.274,0.0296875,23.86
3043,0.472166,7.597,0,23.95
3044,0.202402,16.253,0.418359,23.58
3045,0.654803,9.514,0,23.68
3046,0.323743,10.449,0.0140625,23.78
3047,0.926471,16.624,0.559375,24.37
3048,0.490193,19.836,0.528906,23.99
3049,0.433701,10.349,0.0210938,23.97
3050,0.171582,18.834,0.925,24.01
3051,0.460564,23.273,0.685938,23.90
3052,0.231265,16.549,0.280469,23.80
3053,0.0567818,10.539,0.0222656,23.78
3054,0.442289,31.927,0.903516,23.56
3055,0.63801,25.928,0.742578,23.62
3056,0.193615,17.512,0.560547,23.87
3057,0.573006,21.703,0.576953,23.76
3058,0.643896,26.140,1.05703,24.01
3059,0.195215,18.399,0.577344,23.76
3060,0.103248,12.706,0.0207031,23.78
3061,0.465196,9.272,0.196484,23.97
3062,0.243722,18.325,0.425,23.66
3063,0.177577,16.114,0.210938,23.64
3064,0.163758,8.674,0.0449219,23.60
3065,0.177382,14.953,0.239063,23.79
3066,0.80507,13.496,0.233594,23.91
3067,0.30969,16.603,0.299219,24.12
3068,0.577765,19.095,0.296094,24.06
3069,0.615427,9.068,0.0175781,24.07
3070,0.110859,3.850,0,24.06
3071,0.191674,9.344,0.266406,24.30
3072,0.733998,23.209,0.544141,24.07
3073,0.55479,16.289,0.219141,23.74
3074,0.989276,18.691,0.509375,23.82
3075,0.117951,28.136,0.888281,24.12
3076,0.452027,18.065,0.413672,23.91
3077,0.379427,11.433,0.246875,24.13
3078,0.40924,10.687,0.0210938,23.82
3079,0.531784,11.856,0,23.82
3080,0.636631,15.621,0.341406,23.92
3081,0.103723,19.460,0.519922,24.05
3082,0.109508,9.079,0.254297,23.95
3083,0.579893,16.260,0.297656,23.88
3084,0.203945,20.113,0.375391,23.97
3085,0.157722,11.453,0.00742188,23.91
3086,0.0944347,13.190,0.3,23.92
3087,0.798319,15.413,0.123438,23.96
3088,0.472805,9.433,0,24.07
3089,0.15961,9.271,0.167188,23.96
3090,0.946256,30.629,0.909375,23.61
3091,0.52014,21.055,0.40625,23.41
3092,0.702271,16.529,0.571875,23.94
3093,0.633574,19.696,0.694141,23.96
3094,0.375284,22.369,0.680078,24.60
3095,0.295328,14.900,0.373438,23.78
3096,0.501844,8.928,0,23.82
3097,0.811412,15.394,0,23.77
3098,0.592665,11.753,0.301172,23.56
3099,0.247935,20.790,0.362109,23.47
3100,0.456244,12.125,0.413672,23.42
3101,0.29532,11.362,0.245703,23.46
3102,0.647442,17.712,0.984375,23.53
3103,0.823506,22.250,0.971484,23.93
3104,0.596006,37.952,1.11758,23.86
3105,0.171358,18.989,0.323047,23.95
3106,0.29133,14.348,0.178125,23.68
3107,0.636589,18.297,0.254297,23.60
3108,0.32923,18.960,0.214063,23.48
3109,0.152432,13.333,0.324609,23.37
3110,0.302008,22.643,0.621094,24.05
3111,0.177343,24.058,1.00391,23.76
3112,0.1271,7.663,0.0203125,23.68
3113,0.537041,10.487,0.198047,23.76
3114,0.15887,15.518,0.226172,23.70
3115,0.0942764,3.462,0,23.72
3116,0.0931063,12.574,0,23.75
3117,0.099268,7.259,0,23.76
3118,0.417314,10.707,0.110938,23.84
3119,0.148646,17.897,0.1125,23.73
3120,0.0975771,7.430,0,23.69
3121,0.2977,9.875,0.132031,23.68
3122,0.035841,14.731,0.216016,23.67
3123,0.765523,12.027,0.0246094,23.86
3124,0.483146,13.445,0.279297,23.79
3125,0.208116,12.610,0.189844,23.54
3126,0.470938,10.163,0.0679688,23.58
3127,0.253223,10.500,0.413672,23.81
3128,1.02491,32.982,0.774609,23.97
3129,0.282513,15.105,0.256641,23.92
3130,0.208125,30.322,0.313281,23.88
3131,0.581647,18.290,0.334375,24.01
3132,0.392302,15.903,0.26875,23.99
3133,0.407956,15.012,0.472266,24.51
3134,0.158415,16.520,0.5,24.11
3135,0.0965939,14.076,0.265625,23.76
3136,0.231246,16.832,0.423828,23.63
3137,0.161676,7.384,0.208203,23.64
3138,0.0653181,14.689,0.454297,23.77
3139,0.272411,15.786,0.360156,23.84
3140,0.0653267,14.698,0.444531,23.84
3141,0.221079,16.199,0,23.97
3142,0.786065,17.798,0,23.96
3143,0.287169,10.968,0.0476563,24.12
3144,0.56762,26.606,0.509375,23.77
3145,0.205892,7.907,0.0363281,23.82
3146,0.294877,12.342,0.267188,23.58
3147,0.18991,9.442,0.466797,23.88
3148,1.33051,22.479,0.294922,23.96
3149,0.311494,19.005,0.748047,23.92
3150,0.617204,12.672,0.269531,23.97
3151,0.635694,15.969,0.417969,23.77
3152,0.239446,17.333,0.314453,23.49
3153,0.457545,18.693,0.277734,23.23
3154,0.157379,24.597,0.643359,23.21
3155,0.712943,9.912,0.0273438,23.36
3156,0.459386,21.717,0.954297,24.04
3157,0.60742,24.437,0.689453,24.36
3158,0.653668,22.686,0.56875,23.95
3159,0.74077,12.476,0.194141,23.82
3160,0.223545,15.640,0.471094,23.60
3161,0.49909,18.817,0.455469,23.43
3162,0.774528,9.503,0.269141,23.57
3163,0.399317,18.318,0.0332031,23.65
3164,0.331848,22.566,0.502344,23.62
3165,0.258336,21.012,0.230469,24.24
3166,0.861049,15.504,0.667578,23.60
3167,0.548926,24.873,0.408594,24.05
3168,0.175348,19.383,0.330469,23.95
3169,0.0648928,12.982,0.278516,23.58
3170,1.09904,14.373,0.0574219,23.78
3171,0.33267,15.318,0.317578,23.80
3172,0.776428,15.244,0.225391,24.55
3173,0.559413,21.055,0.667578,23.83
3174,0.221565,15.802,0.304297,23.91
3175,0.152376,19.198,0.339063,23.86
3176,0.191656,11.077,0.406641,23.98
3177,0.735061,22.701,0.144531,24.50
3178,0.569487,20.064,0.687891,23.92
3179,0.637873,21.392,0.590234,23.86
3180,0.122296,19.567,0.428516,23.83
3181,0.0881376,15.089,0.218359,23.77
3182,0.0477829,20.140,0.514062,23.89
3183,0.465049,19.171,0.264063,23.77
3184,0.544777,11.985,0.253516,23.85
3185,0.0966501,12.187,0.214844,24.05
3186,0.508797,19.062,0.242578,24.15
3187,0.742529,15.709,0,24.15
3188,0.542245,18.141,0.368359,23.98
3189,0.510883,17.449,0.303906,23.74
3190,0.414929,7.546,0,23.78
3191,0.529384,16.937,0.447656,23.96
3192,0.365451,21.088,0.619922,23.75
3193,0.766948,24.714,0.462109,23.86
3194,0.472147,15.759,0.219141,23.76
3195,0.672961,14.499,0.366406,23.89
3196,0.507927,21.321,0.214063,24.08
3197,0.424311,20.301,0.557813,24.09
3198,0.441942,29.460,0.798828,23.90
3199,0.556883,19.910,0.376953,23.71
3200,0.255051,12.690,0.154688,23.69
3201,0.0878658,13.622,0.273438,23.75
3202,0.546251,20.229,0.448047,23.52
3203,0.699499,18.434,0.589844,23.50
3204,0.0577488,13.641,0.4,23.30
3205,0.13227,13.092,0.533203,23.40
3206,0.842569,29.993,1.07969,23.53
3207,0.269817,18.682,0.980469,23.55
3208,0.327773,23.729,0.474609,23.62
3209,0.694843,12.797,0.0410156,23.55
3210,0.314904,11.827,0.403125,23.71
3211,0.31451,14.222,0.285156,23.65
3212,0.813846,12.213,0.192188,23.83
3213,0.347482,13.871,0.273828,24.03
3214,0.8816,19.410,0.294141,23.67
3215,0.256216,11.138,0.103125,23.57
3216,0.485503,16.771,0.686328,24.29
3217,0.344778,23.106,0.472266,23.80
3218,0.418877,17.720,0.241406,23.76
3219,1.22243,12.966,0.161328,23.78
3220,0.386951,16.404,0.116797,23.82
3221,0.154309,5.957,0.0296875,23.84
3222,0.340276,7.168,0,23.86
3223,0.178069,16.308,0.325,23.87
3224,0.127476,16.991,0.401563,24.28
3225,0.182874,11.097,0.230859,24.03
3226,1.04708,10.316,0.0445313,24.02
3227,0.196093,6.924,0,24.05
3228,0.16538,18.437,0.376563,23.95
3229,0.248407,16.135,0.351953,23.72
3230,0.347467,14.946,0.0828125,23.74
3231,0.381532,13.489,0,23.79
3232,0.294212,19.233,0.280859,24.20
3233,0.211831,23.803,0.689844,24.03
3234,0.0900021,11.672,0.108203,24.08
3235,0.285749,8.504,0.103906,23.91
3236,0.766453,9.889,0,24.16
3237,0.445472,18.366,0.269922,24.01
3238,0.508768,18.742,0.554688,23.73
3239,0.300343,11.997,0.331641,23.77
3240,0.476665,21.722,0.741797,24.16
3241,0.343578,18.324,0.440234,24.22
3242,0.26637,25.048,0.534375,23.91
3243,1.12091,16.969,0.0765625,24.02
3244,0.0712681,13.593,0.548438,24.68
3245,0.455078,25.904,0.567188,24.00
3246,0.574752,16.750,0.367188,23.87
3247,0.500529,15.418,0.491016,23.98
3248,0.33388,15.413,0.28125,23.86
3249,0.573416,17.193,0.209766,24.04
3250,0.386223,10.294,0.0542969,24.20
3251,0.259315,4.562,0,24.20
3252,0.448699,17.976,0.419922,23.86
3253,0.568071,11.104,0.133984,23.82
3254,0.1569,11.166,0.266406,23.62
3255,0.273272,22.921,0.576562,23.82
3256,0.984562,26.972,0.683984,24.02
3257,0.733764,24.937,0.546094,23.97
3258,0.816855,29.847,1.23867,23.87
3259,0.460299,14.528,0.0515625,23.95
3260,0.78334,15.842,0.393359,24.00
3261,0.116047,10.783,0.280469,23.90
3262,0.115836,11.076,0.163281,23.86
3263,0.672705,10.552,0.291406,23.89
3264,0.241381,16.204,0.513281,23.96
3265,0.407845,21.642,0.576172,24.66
3266,0.19873,14.587,0.357031,24.00
3267,0.322386,21.562,0.229688,24.06
3268,0.439588,15.238,0.232813,24.03
3269,0.521531,14.660,0,24.09
3270,0.829036,13.795,0.180078,23.96
3271,0.364859,14.849,0.0773438,24.07
3272,0.144638,7.620,0,24.00
3273,0.648008,6.793,0,24.11
3274,0.827243,14.095,0.378125,24.11
3275,0.643331,22.207,0.605469,23.88
3276,0.332168,14.603,0.507031,23.69
3277,0.691378,18.659,0.228125,24.28
3278,0.162645,12.101,0.422266,23.70
3279,0.403051,25.269,0.581641,24.08
3280,0.47754,29.187,0.75,24.04
3281,0.244018,23.800,0.723047,24.04
3282,0.163353,26.776,0.948438,23.86
3283,0.12803,16.317,0.381641,24.21
3284,0.190075,20.179,0.469531,23.88
3285,0.20585,11.056,0.197656,24.07
3286,0.368992,13.558,0.223438,24.00
3287,0.800957,13.613,0.145703,23.96
3288,0.716248,18.331,0.266797,23.66
3289,0.672197,12.711,0.403906,23.43
3290,0.502294,9.697,0.321094,23.53
3291,0.133275,19.740,0.390625,23.98
3292,1.45835,21.202,0.476172,24.29
3293,0.53559,17.893,0.28125,23.91
3294,0.677828,15.640,0.250781,23.92
3295,0.601933,18.210,0.132031,23.85
3296,0.078084,12.974,0.096875,23.79
3297,0.122277,12.054,0.05,23.67
3298,0.389086,15.613,0.260156,23.57
3299,0.822319,13.204,0.267188,23.67
3300,0.290489,12.897,0.429688,23.84
3301,1.11624,30.913,0.733984,23.67
3302,0.750402,21.796,0.716406,23.82
3303,0.847054,24.350,0.562109,24.45
3304,0.210397,16.666,0.541406,24.26
3305,0.552393,20.541,0.235938,23.81
3306,0.495934,24.362,0.737891,23.59
3307,0.161073,13.341,0.572656,23.58
3308,1.00733,28.879,0.610156,24.22
3309,0.319943,22.572,0.55625,23.89
3310,0.0341797,10.880,0.0273438,23.78
3311,0.392613,14.620,0.567969,23.81
3312,0.417515,12.152,0.453125,23.68
3313,0.169782,8.944,0.175,23.68
3314,0.0666246,6.154,0.108984,23.49
3315,0.128565,14.948,0.0378906,23.60
3316,0.624044,11.097,0,23.57
3317,0.1268,11.627,0.0417969,23.55
3318,0.434528,19.095,0.349219,23.73
3319,0.513552,13.986,0.281641,23.74
3320,0.236567,21.072,0.420313,24.17
3321,0.487918,26.556,0.727344,24.23
3322,1.10962,26.150,0.645313,23.82
3323,0.194394,10.193,0.0480469,23.83
3324,0.304131,19.334,0.673438,23.56
3325,0.200094,12.561,0.0585938,23.69
3326,0.248155,12.341,0.301953,23.64
3327,0.140096,20.458,0.301172,23.59
3328,0.188512,14.339,0.194922,23.82
3329,0.277813,18.153,0.428906,23.86
3330,0.240892,14.833,0.155078,23.59
3331,0.333835,13.396,0.503125,23.55
3332,0.128738,13.835,0.266406,23.50
3333,0.362817,14.392,0.191016,23.65
3334,0.797731,13.859,0.377734,24.11
3335,0.371783,20.177,0.264453,23.91
3336,0.136425,10.799,0.0179688,23.89
3337,1.35387,20.659,0.331641,23.81
3338,0.254038,9.651,0.169141,23.80
3339,0.146912,19.641,0.781641,23.55
3340,0.190825,17.555,0.217188,23.73
3341,0.0875368,13.690,0.303906,23.59
3342,0.61595,10.993,0,23.58
3343,0.180455,9.118,0.286719,24.10
3344,0.304634,17.866,0.344922,23.75
3345,0.796599,14.232,0.427344,24.04
3346,1.06933,27.655,0.710156,24.20
3347,0.0472832,19.213,0.425,23.94
3348,0.232396,10.716,0.239844,23.78
3349,0.514292,23.600,0.573828,23.73
3350,0.118355,9.624,0.0382813,23.74
3351,1.06145,26.687,0.594922,23.84
3352,0.370282,20.149,0.278125,23.91
3353,0.478322,16.297,0.192578,24.14
3354,0.195459,18.159,0.350391,23.85
3355,0.646241,14.258,0.450781,23.62
3356,0.198365,8.606,0.0371094,23.64
3357,0.311872,10.321,0.244531,23.79
3358,0.466596,13.461,0.575781,23.99
3359,0.802222,24.515,0.493359,24.06
3360,1.237,19.134,0.171875,24.07
3361,0.275875,12.239,0.110938,24.09
3362,0.0835743,18.817,0.237109,23.93
3363,0.0521536,11.555,0.0648438,23.92
3364,0.217327,18.463,0.749609,23.80
3365,0.36182,19.872,0.426953,23.75
3366,0.517054,23.062,0.802344,23.67
3367,0.407037,13.656,0.4125,23.94
3368,0.147539,15.196,0.519922,24.03
3369,0.243983,12.067,0.124219,24.17
3370,0.482093,21.264,0.516016,24.01
3371,0.193088,13.690,0.400391,23.72
3372,0.562556,26.806,0.285938,23.65
3373,0.248135,23.365,0.855078,23.63
3374,0.124899,27.243,0.540625,23.73
3375,0.14107,8.046,0.257422,23.72
3376,0.235648,19.201,0.393359,23.82
3377,0.237918,16.625,0.494922,23.85
3378,0.475523,14.711,0.146094,23.87
3379,0.302412,13.445,0.375391,23.92
3380,0.37641,12.507,0.273047,24.08
3381,0.487048,11.576,0.194141,23.83
3382,0.44843,9.643,0.0292969,23.92
3383,0.510601,10.892,0.283984,23.96
