Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
696,2.0748,13.633,0.259375,24.23
697,0.417538,22.193,0.875391,23.95
698,0.0377464,11.637,0.251953,23.60
699,1.68977,6.517,0,23.74
700,2.74973,13.006,0.034375,23.91
701,0.721282,10.256,0.430859,23.78
702,0.461329,11.995,0.211719,23.63
703,0.0859146,18.298,0.512109,23.39
704,0.443708,11.805,0.117969,24.21
705,0.0290813,21.327,0.358203,23.61
706,0.883076,12.229,0.289844,23.81
707,2.17424,28.241,0.756641,23.95
708,0.0178547,8.596,0.235156,23.81
709,1.7141,12.819,0.327734,23.65
710,0.784274,13.557,0.327734,23.47
711,1.45429,13.520,0.266797,23.46
712,1.08262,12.507,0.533203,23.61
713,0.828018,15.673,0.6375,23.83
714,1.87854,25.806,0.43125,23.70
715,0.049881,14.232,0.214063,23.77
716,2.17068,17.478,0,24.00
717,0.339969,20.313,0.333984,23.94
718,0.0260344,11.504,0.347656,23.83
719,0.895672,11.214,0.0230469,23.88
720,0.594307,8.203,0.186328,23.84
721,1.60962,12.119,0.238672,23.67
722,1.4309,17.114,0.230078,23.52
723,0.404762,13.522,0.674219,23.62
724,0.871792,15.509,0.488281,23.66
725,0.360519,18.032,0.289453,23.79
726,1.22872,32.373,0.677344,23.86
727,1.54667,19.062,0.291406,23.92
728,0.408905,4.123,0.0203125,23.84
729,0.588938,18.419,0.361328,23.82
730,1.65015,24.181,0.247656,23.90
731,2.17485,17.440,0.482813,23.97
732,0.0139771,20.419,0.480078,24.07
733,1.10058,19.171,0.514844,23.61
734,1.13949,14.081,0.274219,23.56
735,0.811425,13.545,0.434766,23.41
736,0.47788,8.157,0.0339844,23.51
737,0.0556583,6.186,0.200781,23.47
738,0.428331,19.500,0.528125,23.71
739,0.865513,34.860,1.125,23.56
740,1.98462,14.430,0.26875,23.69
741,0.908452,20.566,0.420703,24.46
742,0.811567,21.283,0.563672,23.58
743,0.0409956,15.869,0.0351562,23.63
744,0.74474,15.106,0.336719,23.44
745,0.817724,17.852,0.222656,23.35
746,2.18132,13.823,0.584766,23.47
747,1.28874,25.506,1.17266,23.94
748,0.369529,20.547,0.739453,23.56
749,0.779637,6.477,0.034375,23.59
750,0.700921,18.204,0,23.65
751,1.50272,11.528,0.347656,24.40
752,0.665203,14.553,0.292578,23.69
753,0.0763769,6.176,0,23.70
754,0.697403,4.316,0,23.74
755,2.59838,8.639,0.00273438,23.98
756,0.410312,22.927,0.471484,23.76
757,2.08851,14.946,0.19375,23.68
758,3.16541,17.866,0.257422,23.79
759,0.0137615,12.354,0.399609,23.92
760,1.24872,18.765,0.473438,23.87
761,0.100005,16.747,0,23.92
762,2.43701,21.323,0.465625,24.12
763,0.764984,13.929,0.479688,23.94
764,0.965069,23.812,0.557813,23.97
765,0.910861,11.617,0.159375,23.99
766,0.79165,10.581,0.321875,24.02
767,2.38975,11.640,0.460156,24.02
768,0.0473013,21.556,0.562109,24.05
769,2.14443,18.915,0.494531,24.30
770,0.965169,16.040,0.0570313,24.10
771,2.20736,18.382,0.452734,24.18
772,0.0610666,15.184,0.430859,24.25
773,1.41106,27.610,0.475391,24.29
774,2.6092,12.351,0.00195312,24.39
775,0.776279,18.367,0.646875,23.96
776,0.418038,14.250,0.0941406,23.96
777,0.486217,8.226,0,24.06
778,1.10317,5.749,0,24.05
779,0.792781,7.169,0,24.06
780,0.445541,17.082,0.631641,23.93
781,0.487717,14.670,0.654688,23.71
782,2.21223,14.231,0.4125,23.87
783,0.358343,18.859,0.283984,23.89
784,1.43093,21.360,0.317969,24.01
785,2.19034,31.558,0.844531,23.86
786,1.62548,23.004,0.287891,23.84
787,0.753724,11.028,0.410156,23.90
788,1.49754,16.833,0.0304688,24.34
789,0.37044,20.771,0.480859,23.84
790,1.16946,5.466,0.0515625,23.80
791,0.155467,14.037,0.405078,23.84
792,1.22723,11.264,0.399219,24.02
793,0.0458269,11.655,0.358594,24.12
794,0.359788,10.353,0.217969,23.98
795,2.01985,10.180,0.235938,24.03
796,1.65322,18.946,0.144922,24.03
797,0.817867,12.601,0.196094,23.90
798,1.21487,19.613,0.302344,24.00
799,0.0880604,20.547,0.230078,23.91
800,0.0315247,16.076,0.414062,23.93
801,2.18211,30.666,0.988281,24.44
802,3.04011,22.974,0.763672,24.07
803,3.40028,17.829,0.474609,24.02
804,1.82133,11.408,0.207813,23.86
805,3.03505,16.396,0.932031,25.04
806,2.48312,20.126,0.350391,24.66
807,0.435633,23.091,0.969922,23.97
808,1.17692,16.155,0.291016,24.02
809,0.891805,18.730,0.286328,24.15
810,1.07957,20.958,0.349609,23.67
811,0.12479,31.548,0.684375,24.43
812,0.736888,19.606,0.531641,23.84
813,2.70629,9.222,0.346094,23.71
814,0.69206,12.258,0.342188,23.69
815,0.452368,10.315,0.371094,23.94
816,0.422052,15.756,0.4375,23.87
817,2.86423,23.458,0.526953,23.86
818,0.712198,11.363,0.342188,23.84
819,0.351648,6.161,0.0269531,23.84
820,0.489285,20.867,0.658984,23.77
821,2.14203,15.004,0.578125,23.54
822,0.667483,28.368,0.312109,24.09
823,0.47418,21.645,0.453906,23.57
824,1.53486,15.018,0.166406,23.77
825,0.489699,11.903,0.634766,24.16
826,0.361554,11.593,0.232422,23.86
827,0.0634365,10.267,0.166406,23.96
828,2.29722,10.149,0.232813,24.03
829,1.90521,11.834,0.362109,24.00
830,0.346141,14.730,0.246484,23.73
831,1.35093,8.101,0.169531,23.64
832,2.60804,14.070,0.576953,23.73
833,0.737817,14.984,0.592187,23.90
834,2.06675,33.839,0.615234,24.18
835,0.145245,30.725,0.536719,23.70
836,0.793436,19.376,0.495703,23.65
837,0.0417681,12.242,0.194531,23.79
838,1.28801,12.687,0.179688,23.95
839,1.46195,15.773,0.645703,23.89
840,1.63575,19.548,0.419922,23.84
841,1.08859,11.283,0.434375,23.96
842,2.60976,17.223,0.548828,23.89
843,2.58882,14.285,0.10625,24.07
844,0.412066,8.188,0.0230469,24.06
845,0.0826578,19.472,0.305469,24.15
846,0.526877,15.246,0.198438,23.76
847,1.58203,15.159,0.462891,23.92
848,1.86024,37.131,0.837109,24.04
849,0.387999,16.549,0.203125,23.88
850,1.55431,21.842,0.80625,24.68
851,0.877469,24.698,0.552734,23.71
852,0.75,11.779,0.538672,24.42
853,2.49785,29.653,1.12031,24.40
854,0.709515,13.534,0.441016,23.67
855,0.836546,30.076,1.44609,23.43
856,0.858837,19.860,0.795703,23.75
857,0.0258923,18.159,0.328906,23.70
858,0.887856,14.553,0.273438,24.55
859,1.7002,17.115,0.614844,23.73
860,0.0188093,13.341,0.267969,23.73
861,1.90261,12.222,0.259766,24.02
862,0.431434,22.123,0.360156,23.75
863,2.85042,10.285,0,23.89
864,0.0612698,7.380,0.0359375,23.83
865,0.874845,7.378,0.409766,23.99
866,1.10346,15.706,0.428906,23.90
867,2.649,14.410,0.440625,23.76
868,0.0657949,19.253,0.419531,23.66
869,0.950935,20.489,0.00351563,23.81
870,2.29234,16.212,0.597656,24.05
871,0.879959,29.484,0.859766,23.82
872,1.22379,21.374,0.491797,23.45
873,0.0393105,4.907,0.222656,23.55
874,1.82101,22.215,0.882422,23.83
875,0.0202904,21.853,0.274219,23.57
876,0.0457859,11.048,0.216406,23.69
877,0.0248747,11.028,0.267188,23.72
878,1.6081,18.289,0.451563,23.85
879,0.496428,12.697,0.305859,23.71
880,1.39742,26.957,0.922656,23.68
881,0.0577354,25.340,0.361719,23.59
882,1.12769,22.109,0.530078,24.12
883,0.484785,27.353,0.78125,23.35
884,0.0345364,9.718,0.191406,23.35
885,0.834022,14.549,0.403906,24.09
886,1.04933,19.925,0.65625,23.75
887,0.438801,9.753,0.252344,23.91
888,2.12358,18.204,0,23.86
889,0.559415,11.925,0.305859,23.96
890,1.12817,13.035,0.376172,23.63
891,1.03637,17.101,0.285547,23.61
892,1.78487,16.267,0.264844,24.16
893,2.58305,19.808,0.732813,24.20
894,0.367171,15.311,0.410156,23.59
895,0.0850782,9.864,0.187891,23.54
896,1.91356,16.425,0.572266,23.43
897,0.374353,8.839,0.126953,23.44
898,0.3834,6.610,0.0324219,23.49
899,1.11417,8.405,0.275391,23.63
900,1.32954,19.213,0.580078,23.85
901,0.618785,19.338,0.269141,24.45
902,0.062993,19.574,0.341797,23.92
903,0.935255,23.272,0.119141,24.04
904,2.91027,16.824,0.378125,24.56
905,0.448459,21.602,0.631641,23.73
906,1.31376,20.543,0.423828,23.69
907,1.09848,8.179,0.420703,23.89
908,1.99198,26.864,0.532422,24.42
909,0.786704,47.107,1.69258,23.79
910,2.68482,23.291,1.10195,24.72
911,0.0614004,24.591,0.829688,24.01
912,1.06105,18.722,0.638281,23.88
913,0.390243,10.689,0.232813,23.91
914,0.766612,19.092,0.207031,23.70
915,0.683409,20.828,0.212891,23.71
916,1.48344,15.552,0.282031,23.84
917,0.411072,18.421,0.485938,23.96
918,0.749865,12.124,0.380469,23.95
919,1.35897,12.555,0.292187,23.96
920,1.36661,10.094,0.182813,23.93
921,0.730037,8.424,0.135156,23.75
922,3.07168,15.799,0.549219,23.70
923,1.17148,10.338,0.0519531,23.74
924,1.53479,10.280,0.376172,23.84
925,0.0630341,10.459,0.0210938,23.83
926,1.32163,23.416,0.528125,24.26
927,0.0478592,24.906,0.291797,24.13
928,1.88291,14.474,0.394141,24.07
929,0.34727,12.030,0.0179688,24.11
930,1.86409,15.615,0.269141,24.13
931,0.629713,6.794,0.0242188,24.17
932,0.0683174,18.199,0.573828,23.99
933,1.14171,18.352,0.514844,23.73
934,0.438824,12.032,0.231641,23.76
935,1.01241,16.656,0.688672,23.76
936,0.697029,15.573,0.560156,23.76
937,1.4343,26.129,0.957813,23.45
938,0.190333,16.614,0.346484,23.95
939,1.76344,24.677,0.579297,23.64
940,2.51668,22.146,0.385938,24.10
941,0.753749,10.936,0.491797,23.90
942,1.46767,24.665,0.784375,23.77
943,0.0563288,14.949,0.0460938,23.73
944,0.360619,6.272,0,23.73
945,0.120259,9.079,0.269531,23.82
946,1.82241,16.373,0.451953,23.70
947,0.583405,11.272,0.305859,23.74
948,2.10748,12.042,0.298828,23.69
949,0.727026,11.965,0.171484,23.78
950,1.03041,9.147,0.251563,23.81
951,2.3172,14.735,0.0328125,24.11
952,2.28067,17.927,0.274609,24.03
953,0.454644,18.626,0.162109,24.09
954,1.21706,18.309,0.422656,24.12
955,0.401667,21.798,0.248828,23.66
956,0.853743,10.594,0.189453,23.75
957,2.35929,13.275,0.296484,24.68
958,0.226057,16.908,0.698047,23.93
959,1.54276,13.407,0.303125,23.95
960,2.28798,18.153,0.751953,24.04
961,1.72675,23.273,0.487109,24.11
962,0.677341,20.288,0.792578,23.95
963,1.94155,25.843,0.8375,23.81
964,0.696142,28.525,1.13633,23.81
965,0.387455,20.504,0.608984,23.95
966,1.36753,27.728,0.809375,23.59
967,0.149924,19.629,0.455859,23.63
968,1.06773,16.295,0.555859,24.08
969,0.504926,15.132,0.360547,23.59
970,0.652771,10.018,0.446875,24.36
971,1.65689,16.425,0.515234,24.09
972,1.80989,21.284,0.383203,23.84
973,0.0958385,11.761,0.107813,23.77
974,2.63292,15.170,0.133203,23.88
975,0.660875,8.022,0.0375,23.83
976,1.32066,9.446,0,23.86
977,0.42173,16.173,0.721875,23.93
978,0.443541,21.312,0.419531,23.93
979,1.28552,21.025,0.318359,23.95
980,2.17037,15.326,0.544531,24.30
981,1.1486,25.928,0.782031,24.26
982,1.6102,13.718,0.305078,23.89
983,0.399584,15.743,0.4375,23.81
984,0.025609,23.368,0.353125,23.77
985,0.395812,8.971,0.0277344,23.74
986,2.65207,14.830,0.456641,24.16
987,2.28428,19.974,0.632031,24.04
988,1.0388,9.784,0.142969,23.84
989,0.427452,8.866,0.247656,23.74
990,0.0599546,8.639,0.0289063,23.74
991,2.29559,23.812,0.322656,24.09
992,0.845693,19.510,0.436719,24.23
993,1.90031,16.729,0.294922,24.21
994,0.817986,15.254,0.333594,24.05
995,0.0258274,6.216,0.0210938,24.09
996,1.56274,28.954,0.428906,23.86
997,2.03101,18.757,0.644531,23.82
998,0.132895,19.198,0.721875,24.66
999,0.399659,24.857,0.727344,24.08
1000,1.37788,15.869,0.491406,23.88
1001,2.15542,15.145,0.597656,23.95
1002,0.498426,13.703,0.256641,24.12
1003,0.496213,6.416,0.115625,23.99
1004,1.35044,23.245,0.223438,24.06
1005,1.72861,17.809,0.174219,24.01
1006,0.732265,15.925,0.470313,24.08
1007,0.593976,25.269,0.553125,23.70
1008,1.75474,15.423,0.704297,23.64
1009,1.26203,22.691,0.623047,24.25
1010,1.96463,17.716,0.1625,24.30
1011,1.06833,24.544,1.03555,24.06
1012,0.0683441,11.333,0.196094,24.03
1013,0.00522232,3.417,0,24.03
1014,0.518676,14.638,0.304688,23.83
1015,0.68587,17.354,0.454688,23.84
1016,0.377001,20.171,0.219531,23.91
1017,0.729846,9.365,0,23.81
1018,0.538096,19.262,0.451172,24.51
1019,1.94453,26.331,0.474219,24.59
1020,1.67475,17.739,0.457813,24.08
1021,1.04346,20.767,0.553516,23.99
1022,0.853662,19.230,0.577344,23.80
1023,2.49408,15.605,0.39375,23.76
1024,1.13879,7.883,0,23.83
1025,1.04533,4.797,0,23.82
1026,1.13576,12.143,0.530859,24.04
1027,1.65382,20.993,0.596875,23.95
1028,1.83044,6.489,0.0230469,23.95
1029,0.110389,25.047,0.411328,24.02
1030,1.8227,26.126,0.564063,23.97
1031,0.703986,16.937,0,23.96
1032,0.584664,17.529,0.670313,23.91
1033,2.07092,24.402,0.533594,24.32
1034,1.02219,13.525,0.316016,24.24
1035,0.123023,14.570,0.424219,23.96
1036,0.254642,16.433,0.541797,23.96
1037,2.36567,11.948,0.0882813,23.98
1038,0.480883,12.969,0.493359,24.17
1039,0.505672,13.678,0.427734,24.62
1040,1.1689,12.721,0.208984,24.28
1041,0.770384,17.189,0.417969,24.04
1042,0.0665779,16.428,0.015625,24.02
1043,1.91318,14.674,0.0351562,24.23
1044,1.17136,17.914,0.502734,25.13
1045,1.87492,16.625,0.545703,24.54
1046,2.34503,16.855,0.147266,24.61
1047,1.85118,24.372,0.511328,24.12
1048,0.640102,9.588,0.249609,23.94
1049,0.352012,19.789,0.673828,23.98
1050,1.36749,29.538,1.09023,24.07
1051,0.053297,14.921,0.373828,24.30
1052,0.68172,16.236,0.552734,23.84
1053,0.420111,15.827,0.532031,24.27
1054,1.1104,16.567,0.126953,24.31
1055,0.592491,28.061,0.688281,24.06
1056,1.85649,28.380,0.352344,24.58
1057,0.338468,16.898,0.414844,24.06
1058,0.457605,7.701,0.0351562,24.00
1059,0.716164,13.742,0.253906,24.11
1060,1.88129,13.993,0.311719,24.30
1061,0.523343,13.051,0.390625,24.10
1062,0.44781,11.001,0.285938,24.19
1063,0.0290699,8.239,0.120313,24.04
1064,0.363087,5.738,0.0214844,24.04
1065,2.50212,10.668,0,24.18
1066,0.463275,5.731,0,24.24
1067,0.0714893,15.168,0.562891,24.23
1068,0.394922,31.512,0.305469,24.20
1069,1.59146,28.644,1.25547,24.07
1070,1.22476,22.186,0.492969,24.03
1071,1.95035,11.583,0.155469,24.07
1072,1.5539,13.653,0.656641,24.24
1073,1.20507,23.115,0.7875,24.15
1074,1.14674,17.580,0.642188,24.22
1075,0.37447,14.205,0.45,24.04
1076,1.31039,18.588,0.340234,23.90
1077,1.15752,17.529,0.482031,23.99
1078,0.0510254,10.506,0.301172,23.89
1079,0.402036,14.674,0.365234,23.75
1080,0.0759783,20.859,0.292969,23.83
1081,0.770608,26.433,0.219531,24.38
1082,1.68221,24.501,0.807813,24.23
1083,0.0263577,16.094,0.191406,24.07
1084,0.0345078,9.671,0.275391,24.01
1085,0.0386839,7.975,0.0925781,23.85
1086,0.0245972,5.447,0,23.94
1087,0.476013,6.099,0,23.99
1088,1.75538,7.427,0.251563,23.94
1089,1.53921,18.187,0.409766,24.00
1090,0.758648,10.333,0.1875,23.81
1091,3.43886,15.485,0.308984,23.96
1092,1.82085,18.159,0.433203,24.39
1093,0.858804,21.196,0.508203,23.87
1094,1.13694,25.253,0.402344,24.29
1095,1.15024,22.474,0.549219,24.01
1096,0.714896,11.062,0.0222656,23.95
1097,0.0401859,10.031,0,24.01
1098,2.48198,10.783,0.269141,24.26
1099,1.17777,15.650,0.466406,23.99
1100,1.04981,6.311,0.0304688,24.03
1101,0.0481281,6.433,0.203906,24.06
1102,1.76337,24.622,0.623438,23.89
1103,1.10714,20.541,0.514453,24.33
1104,1.2412,23.994,0.628906,23.96
1105,1.81765,20.474,0.409766,24.21
1106,0.0462132,12.198,0.383594,24.00
1107,0.0502081,22.082,0.344141,24.11
1108,1.08069,21.090,0.485156,23.97
1109,0.36096,10.024,0.196484,23.73
1110,0.673791,11.145,0.0421875,23.78
1111,0.380528,11.424,0.289844,23.58
1112,0.886801,12.231,0.318359,23.82
1113,0.719352,13.616,0.523438,23.91
1114,2.46184,15.351,0.456641,23.94
1115,0.074461,10.849,0.0199219,24.01
1116,1.4961,22.341,0,24.14
1117,1.24706,9.509,0,24.08
1118,1.0492,11.706,0.308203,24.04
1119,1.15567,17.160,0.490625,23.71
1120,1.22543,21.960,0.343359,23.66
1121,0.371945,12.005,0.0699219,23.69
1122,2.60632,25.255,1.00156,23.83
1123,0.383947,17.489,0.604297,24.04
1124,0.47165,22.767,0.514844,23.90
1125,2.01476,14.996,0.497656,23.94
1126,0.763029,18.912,0.658203,23.80
1127,1.85357,40.371,0.857031,23.77
1128,2.56783,16.995,0.242188,23.72
1129,0.0557451,15.743,0.295703,24.05
1130,0.90041,22.675,0.830078,23.85
1131,0.383856,19.138,0.500391,23.86
1132,1.2703,11.953,0.327344,23.95
1133,0.917989,22.998,0.138281,23.83
1134,2.28053,15.494,0.242969,24.43
1135,0.0794086,16.414,0.439063,24.04
1136,1.91379,21.973,0.34375,23.88
1137,0.433201,14.625,0.401563,23.64
1138,1.08375,21.196,0.630078,24.02
1139,0.0394831,17.536,0.233203,23.89
1140,1.94042,15.413,0.304688,23.86
1141,0.123955,14.418,0.448047,24.18
1142,1.95198,18.565,0.605859,24.01
1143,0.743913,12.586,0.386719,23.67
1144,1.65089,14.179,0.422266,23.88
1145,1.19906,17.755,0.635156,23.91
1146,0.354392,21.455,0.43125,24.10
1147,1.43599,10.780,0.0222656,24.16
1148,1.41531,18.801,0.536328,24.10
1149,0.0174417,9.402,0.0234375,23.98
1150,0.0956526,11.658,0.316016,23.88
1151,0.942163,30.902,0.473828,23.83
1152,0.725367,8.825,0.255078,23.71
1153,1.04655,18.922,0.413672,23.66
1154,1.778,10.529,0.179688,23.55
1155,0.540951,11.920,0.334766,23.82
1156,0.867023,19.897,0.753906,24.21
1157,0.840447,19.924,0.428125,24.14
1158,0.222299,4.915,0,24.11
1159,0.106754,17.857,0.18125,23.94
1160,1.76616,11.446,0.190625,23.98
1161,1.82721,10.839,0.261719,23.97
1162,1.85373,25.360,0.388672,24.12
1163,0.777911,15.812,0.297266,24.04
1164,2.36907,22.072,0.609766,23.87
1165,1.36732,15.686,0.432031,23.72
1166,1.31297,14.930,0.392578,23.80
1167,2.65024,23.072,0.774609,24.01
1168,0.717982,16.054,0.625391,24.07
1169,1.13812,15.436,0.366406,23.96
1170,1.22972,15.174,0.171094,23.95
1171,0.513768,12.422,0.277344,24.07
1172,2.92278,28.289,0.511328,24.13
1173,0.0407343,26.422,0.627734,23.99
1174,0.752813,16.014,0.457813,23.90
1175,0.36369,20.048,0.725391,23.84
1176,0.747478,17.399,0.768359,23.87
1177,1.48979,13.690,0.303516,24.05
1178,1.94736,15.609,0.274219,24.08
1179,1.71803,9.210,0.328516,23.94
1180,2.01697,10.589,0.26875,23.90
1181,1.07883,9.147,0.319922,23.84
1182,3.57917,10.785,0.0320313,24.17
1183,0.408253,9.266,0.443359,23.91
1184,0.556254,14.011,0.178516,24.86
1185,0.408365,16.062,0.305078,24.15
1186,0.527703,22.456,0.208984,24.30
1187,1.518,17.945,0.369141,24.27
1188,0.0354824,13.136,0.180859,24.15
1189,0.456533,14.691,0.183594,24.07
1190,3.28736,16.125,0.429688,24.28
1191,1.37353,15.418,0.661328,24.35
1192,0.965713,17.174,0.285547,24.00
1193,1.09704,30.138,0.714844,23.80
1194,1.55038,12.625,0.371875,23.73
1195,0.945617,11.793,0.451172,23.97
1196,0.550943,14.953,0.508203,24.09
1197,0.744973,13.296,0.417188,24.22
1198,0.259648,23.824,0.521484,24.26
1199,0.524216,20.913,0.171484,24.46
1200,1.57955,14.499,0.379297,24.09
1201,0.43985,17.687,0,24.14
1202,0.383018,11.775,0.375,23.92
1203,1.55078,16.415,0.494141,24.09
1204,0.946383,18.686,0.618359,24.01
1205,1.42756,22.998,0.711719,23.81
1206,1.20675,13.105,0.205078,23.82
1207,1.46678,17.454,0.526172,24.54
1208,1.07929,24.468,0.842969,23.96
1209,1.75598,22.236,0.675,23.80
1210,1.21148,24.422,0.491797,24.46
1211,0.0213308,17.358,0.267188,23.98
1212,0.364885,17.628,0.275391,23.97
1213,0.397467,7.169,0.0273438,23.94
1214,1.15114,9.373,0,24.04
1215,1.5845,15.451,0.529687,23.97
1216,0.489906,11.858,0.266406,23.96
1217,0.787001,9.899,0.251563,23.84
1218,0.730613,10.669,0.226562,23.97
1219,0.390343,7.978,0.271484,23.89
1220,2.10707,15.638,0.31875,24.23
1221,0.557672,9.691,0.232031,24.47
1222,1.06294,17.010,0.303516,23.98
1223,0.414258,14.787,0.482422,23.89
1224,0.376472,27.614,0.317188,23.94
1225,2.30986,11.377,0,23.94
1226,1.21633,16.833,0.408203,24.19
1227,1.14166,12.172,0.523438,24.00
1228,0.0462923,22.207,0.9625,23.94
1229,2.2052,21.341,0.689844,23.84
1230,0.134779,7.450,0.01875,23.85
1231,0.534256,9.739,0.29375,24.05
1232,0.691283,13.185,0.410938,24.13
1233,0.0263214,15.712,0.276953,23.99
1234,0.950933,18.460,0.211328,24.24
1235,1.22857,12.811,0.449609,24.14
1236,2.73787,33.756,0.736719,24.10
1237,1.52208,20.752,0.503516,23.88
1238,0.504248,16.417,0.521094,23.90
1239,2.23844,19.935,0.810938,24.60
1240,0.708202,20.707,0.700781,24.23
1241,1.9802,10.529,0.273438,24.35
1242,0.0282116,9.801,0.238672,24.34
1243,2.17715,19.363,0.426953,24.19
1244,1.44044,11.809,0.391406,23.89
1245,0.822458,24.236,0.285547,23.86
1246,0.0983143,13.624,0.3625,23.75
1247,0.0734892,15.587,0.114844,23.98
1248,2.61144,24.565,0.766797,24.12
1249,0.491286,17.672,0.282031,24.14
1250,0.441705,22.511,0.223438,24.71
1251,1.8497,21.692,0.520313,24.18
1252,0.149373,10.313,0,24.13
1253,0.4397,13.265,0.385156,24.03
1254,2.61303,12.673,0.193359,24.09
1255,0.0421619,10.571,0.344531,24.11
1256,0.985868,19.196,0.504297,23.85
1257,0.0907631,18.001,0.544531,24.05
1258,0.745515,15.370,0.294531,23.86
1259,3.36127,22.529,0.628906,24.05
1260,0.850363,11.310,0.0636719,24.08
1261,0.704376,24.569,0.639453,24.53
1262,3.01329,24.904,0.741016,24.60
1263,2.12721,11.692,0.0203125,24.22
1264,0.566293,20.988,0.518359,23.82
1265,1.01509,23.115,0.351953,23.99
1266,0.10984,10.712,0.355078,24.15
1267,2.80771,22.132,0.750391,24.33
1268,0.435701,12.484,0.361328,24.12
1269,1.22628,16.386,0.321875,24.08
1270,1.75938,23.456,0.299219,23.84
1271,0.08675,21.833,0.489063,23.70
1272,1.17177,25.314,0.916016,23.93
1273,2.7831,24.002,0.83125,24.08
1274,0.931249,8.476,0.0777344,24.07
1275,0.135103,17.520,0.167188,24.07
1276,2.44256,16.245,0.282813,24.30
1277,0.685333,6.177,0.0261719,24.31
1278,2.21607,21.277,0.425391,23.99
1279,1.70723,11.873,0.233984,24.00
1280,0.538824,11.234,0.258203,23.99
1281,0.501864,26.056,1.14766,24.28
1282,1.858,28.681,0.8625,24.06
1283,0.0358715,10.565,0.141797,23.98
1284,0.0673304,16.613,0.483984,23.93
1285,1.15456,15.939,0.40625,23.77
1286,0.380453,10.841,0.249219,23.91
1287,1.57271,16.109,0.611719,24.08
1288,0.152008,34.067,0.507422,24.05
1289,3.24092,18.852,0.358984,24.09
1290,0.396317,15.308,0.392578,23.95
1291,2.64036,8.041,0.274609,24.04
1292,2.18828,25.644,0.452344,24.00
1293,0.811429,19.352,0.298047,23.86
1294,0.48435,16.993,0.3625,23.89
1295,1.23027,17.745,0.493359,24.07
1296,2.88928,28.860,0.894922,24.02
1297,0.745621,9.423,0.311719,23.95
1298,0.834781,12.796,0.347656,23.99
1299,0.00811672,7.455,0.291406,24.27
1300,0.00583649,11.279,0.090625,24.18
1301,2.63487,28.758,0.469531,24.24
1302,0.129174,17.057,0.278125,23.92
1303,0.561055,21.604,0.233594,23.93
1304,0.0395327,15.520,0.254297,23.95
1305,1.01253,11.565,0.212891,24.00
1306,0.446693,14.920,0.456641,24.23
1307,0.42847,19.274,0.379688,24.16
1308,1.01388,8.582,0.219141,24.09
1309,2.55378,14.205,0.231641,24.73
1310,0.130186,16.938,0.554688,24.07
1311,0.528111,11.597,0.355859,24.10
1312,1.03571,22.839,0.51875,23.90
1313,1.04731,9.376,0.0214844,23.92
1314,1.17015,26.683,0.544141,23.97
1315,0.0960732,21.168,0.282813,24.08
1316,2.16747,31.481,0.808984,24.12
1317,0.377348,16.322,0.244141,24.19
1318,0.582782,13.570,0.272266,23.93
1319,2.55913,13.479,0.255469,24.10
1320,0.686736,9.919,0.398047,24.07
1321,0.119725,8.075,0.11875,24.07
1322,2.17644,17.636,0.548828,24.32
1323,1.42893,12.121,0.482031,23.87
1324,0.0830679,10.526,0.0289063,23.97
1325,1.35811,20.553,0.838281,24.19
1326,2.37869,19.053,0.661719,24.16
1327,0.0551615,35.034,0.155078,24.06
1328,0.039463,11.639,0.0300781,24.07
1329,0.105974,10.587,0.175,24.89
1330,2.42052,17.267,0.365234,24.19
1331,0.260412,7.134,0.0046875,24.26
1332,0.0948019,10.853,0.324609,24.15
1333,2.3039,15.211,0.379297,24.19
1334,0.36254,19.184,0.467188,24.12
1335,0.805224,11.426,0.444531,24.16
1336,0.664065,16.813,0.494531,24.65
1337,1.35643,14.249,0.507031,24.18
1338,0.0505524,9.333,0.00195312,24.33
1339,0.0362558,20.871,0.322266,24.25
1340,0.340404,23.536,0.257422,24.39
1341,1.65711,7.849,0.00195312,24.27
1342,0.385751,13.963,0.321094,24.37
1343,0.0842085,19.936,0.382812,24.01
1344,0.103135,11.657,0.274609,23.90
1345,2.29217,8.946,0.402344,24.46
1346,1.6994,20.635,0.346094,24.36
1347,3.30819,21.446,0.730859,24.45
1348,1.32952,12.445,0.291406,24.68
1349,2.51261,16.330,0.299609,23.92
1350,1.27578,15.346,0.357031,23.97
1351,0.494403,21.428,0.278906,23.89
1352,2.95634,33.333,0.588672,24.27
1353,0.424526,17.689,0.6375,24.14
1354,1.59698,24.287,0.686328,24.43
1355,1.04954,11.049,0.0492188,24.25
1356,0.0944538,9.467,0.286328,24.09
1357,2.91919,8.583,0.0226563,24.19
1358,0.405354,10.150,0.291016,24.17
1359,0.399937,20.229,0.522656,24.07
1360,0.0274515,13.445,0.332813,23.94
1361,2.42276,11.831,0.304297,23.81
1362,1.18108,11.138,0.232422,24.02
1363,0.0551424,23.392,0.576562,24.52
1364,0.405646,28.358,0.426563,24.27
1365,0.0422993,15.595,0.298438,23.92
1366,1.71581,12.244,0.297656,24.08
1367,1.96794,25.370,0.616406,23.89
1368,0.508255,9.445,0.0699219,23.82
1369,1.3058,9.435,0.460547,24.19
1370,0.825304,23.461,0.808984,23.79
1371,1.64056,10.500,0.0488281,23.91
