Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
695,3.09946,13.907,0.252734,29.96
696,2.33327,13.162,0.251172,29.86
697,1.6685,13.304,0.228516,29.97
698,2.36733,12.145,0.460156,29.94
699,1.59356,22.693,0.283984,29.85
700,1.63291,19.145,0.230469,29.88
701,2.41528,14.920,0.286328,29.83
702,3.11368,15.247,0.260547,29.89
703,3.12092,20.546,0.243359,29.86
704,0.896152,12.363,0.211719,29.86
705,2.17988,15.144,0.240625,29.79
706,13.4607,15.811,0.270313,29.95
707,2.41705,12.500,0.212109,29.96
708,3.1439,13.309,0.247266,29.89
709,1.62831,17.338,0.233594,29.76
710,2.35153,18.270,0.273438,29.72
711,1.60468,18.581,0.292187,29.69
712,3.13764,15.183,0.280859,29.66
713,1.13774,8.941,0.210938,29.79
714,1.62951,11.750,0.217188,30.01
715,3.82313,19.200,0.304688,29.98
716,3.07669,17.746,0.311719,29.86
717,1.64159,17.288,0.228125,29.89
718,18.2301,14.329,0.268359,29.88
719,3.09387,13.877,0.282422,29.88
720,2.63579,18.315,0.229297,29.94
721,3.12478,18.020,0.267578,29.96
722,1.59126,14.215,0.229297,29.94
723,3.08049,24.313,0.455859,30.11
724,2.31993,13.056,0.241016,29.95
725,1.63414,13.766,0.248438,29.98
726,2.77086,16.787,0.313281,30.00
727,3.06201,13.636,0.166406,30.53
728,2.3575,18.838,0.215234,30.68
729,3.06946,17.487,0.266016,30.68
730,1.62876,20.247,0.256641,30.79
731,3.12795,15.615,0.256641,30.59
732,1.64753,22.907,0.231641,30.68
733,3.81356,18.196,0.337109,31.24
734,2.12555,11.225,0.165625,31.06
735,16.9415,12.743,0.217969,30.87
736,3.06509,16.777,0.278906,30.85
737,3.06442,13.458,0.24375,30.48
738,1.68039,12.599,0.210938,30.48
739,2.32385,13.365,0.244531,30.53
740,3.07805,21.410,0.338281,30.61
741,2.39524,15.432,0.286719,30.71
742,3.06318,19.478,0.221875,30.81
743,1.61446,17.006,0.250391,30.84
744,1.59403,14.207,0.283203,30.77
745,2.37447,13.061,0.23125,30.67
746,1.62838,13.059,0.258594,30.43
747,3.1159,14.582,0.266016,30.50
748,1.65149,12.911,0.283984,30.45
749,3.60977,12.590,0.467578,30.47
750,16.9551,13.739,0.209375,30.56
751,3.0933,16.736,0.279688,30.35
752,1.64775,19.218,0.271484,30.36
753,1.6258,16.656,0.250781,30.30
754,2.14795,19.763,0.258984,30.24
755,2.37921,19.789,0.258203,30.38
756,3.07594,14.984,0.276953,30.55
757,2.73307,8.942,0.166406,30.48
758,1.56248,13.252,0.239844,30.47
759,2.33618,14.852,0.252734,30.62
760,3.06793,14.538,0.241406,30.73
761,3.12604,16.666,0.3,30.69
762,1.63806,13.743,0.248828,30.56
763,2.16595,18.851,0.291797,30.45
764,15.453,12.254,0.230859,30.39
765,3.13974,20.666,0.311328,30.47
766,2.30789,12.831,0.20625,30.49
767,15.4988,14.773,0.182813,30.31
768,2.93755,14.738,0.253906,30.29
769,16.9392,16.164,0.242969,30.27
770,2.31228,13.398,0.201953,30.24
771,3.13529,14.399,0.274219,30.41
772,16.2023,13.515,0.257031,30.46
773,3.10429,15.393,0.228906,30.39
774,2.35803,14.197,0.453516,30.28
775,3.06982,10.497,0.115234,30.28
776,4.50353,20.691,0.259375,30.29
777,1.59107,19.159,0.233203,30.17
778,2.38864,14.807,0.228516,30.20
779,2.30634,14.880,0.215234,30.28
780,2.38136,14.515,0.25625,30.35
781,3.09634,12.645,0.278906,30.45
782,2.35608,11.627,0.250391,30.34
783,3.81718,13.284,0.238672,30.36
784,2.10533,13.866,0.307422,30.51
785,1.60513,16.707,0.188281,30.47
786,16.2025,13.690,0.1875,30.15
787,2.36719,17.870,0.248828,30.04
788,2.3719,15.158,0.263672,30.04
789,0.871763,14.355,0.158984,30.08
790,0.963424,19.168,0.245313,30.38
791,3.06628,15.065,0.246875,30.26
792,2.82959,17.167,0.264453,30.42
793,16.2329,12.523,0.224609,30.15
794,0.906031,10.971,0.198438,30.08
795,1.68318,14.398,0.283594,30.01
796,2.4317,18.437,0.225391,30.34
797,3.06443,18.385,0.255078,30.46
798,2.34801,20.853,0.256641,30.23
799,3.09541,13.040,0.249609,30.11
800,3.15054,16.115,0.517578,30.16
801,2.32084,11.171,0.202734,30.10
802,2.96276,12.897,0.246094,29.91
803,1.65726,19.540,0.317969,29.93
804,3.12209,16.707,0.289453,29.99
805,3.07059,15.943,0.151172,30.17
806,1.62358,14.503,0.241016,30.25
807,3.49059,18.359,0.300781,30.39
808,3.07015,18.841,0.282813,30.45
809,2.44848,19.864,0.248828,30.55
810,3.07297,14.704,0.245313,30.80
811,2.31997,13.861,0.226953,30.80
812,3.08232,12.163,0.237891,30.75
813,2.35662,18.344,0.332422,30.43
814,3.1376,14.794,0.260547,30.37
815,2.44593,18.523,0.277344,30.34
816,2.31701,13.977,0.216016,30.35
817,0.858574,20.292,0.267969,30.39
818,3.14756,21.183,0.272656,30.42
819,3.08098,18.967,0.251953,30.30
820,2.39382,19.962,0.249609,30.42
821,2.33099,14.597,0.254688,30.56
822,2.11279,12.009,0.164062,30.52
823,16.2614,14.302,0.244922,30.58
824,3.06864,13.056,0.223438,30.43
825,0.930475,12.416,0.241016,30.37
826,1.64348,14.034,0.528906,30.42
827,2.42506,13.658,0.251172,30.28
828,2.3897,18.466,0.290234,30.30
829,2.04878,20.460,0.244922,30.07
830,0.88294,21.589,0.263672,30.10
831,3.12932,20.815,0.263281,30.19
832,3.10167,13.233,0.219141,30.21
833,1.58863,12.308,0.233203,30.08
834,1.68102,14.099,0.325,30.03
835,3.12304,13.746,0.249219,30.06
836,2.14899,12.599,0.253125,30.14
837,16.2032,14.285,0.248828,29.90
838,1.68104,13.737,0.277344,29.91
839,3.12561,15.202,0.283984,30.35
840,3.68034,21.158,0.228906,30.38
841,7.14592,12.634,0.175781,30.34
842,1.59073,17.665,0.208203,30.28
843,1.65054,19.540,0.325781,30.20
844,2.36135,15.579,0.23125,30.14
845,2.36732,13.493,0.223047,30.24
846,1.6163,22.551,0.151563,30.13
847,7.52625,12.552,0.219141,30.38
848,2.39422,14.720,0.277344,30.18
849,2.27504,13.998,0.264844,30.34
850,2.86796,10.581,0.183984,30.38
851,15.4987,11.117,0.214844,30.22
852,3.14,21.710,0.501563,30.21
853,3.06115,19.696,0.258594,30.17
854,1.70697,18.769,0.255859,29.97
855,1.61932,13.810,0.189063,30.07
856,3.11455,17.451,0.276172,30.04
857,2.3673,13.385,0.261328,30.45
858,3.13782,15.129,0.302344,30.49
859,1.69932,13.253,0.269531,30.41
860,1.71216,14.087,0.327734,30.45
861,3.12803,13.755,0.269531,30.31
862,1.68287,15.096,0.290234,30.21
863,3.82479,22.132,0.25625,30.18
864,2.37407,15.709,0.226172,29.99
865,2.37055,14.067,0.2125,29.94
866,1.5765,16.012,0.244141,29.95
867,3.06252,17.730,0.282813,29.66
868,2.30545,16.850,0.226562,29.79
869,3.81808,18.723,0.319922,29.84
870,3.06807,10.735,0.223438,29.86
871,1.65112,15.741,0.305469,30.09
872,3.12092,14.985,0.239453,30.22
873,2.40692,20.060,0.311328,30.32
874,3.07504,19.506,0.270313,30.31
875,3.07952,17.005,0.263672,30.35
876,0.900268,14.524,0.264453,30.07
877,1.67028,12.075,0.458594,30.08
878,3.13496,18.147,0.266016,30.15
879,3.06504,18.020,0.28125,30.21
880,2.32978,16.942,0.211719,30.26
881,3.06661,12.576,0.264453,30.11
882,3.0811,15.157,0.280469,30.12
883,1.64813,11.522,0.260937,29.98
884,2.37532,18.669,0.242578,29.95
885,2.42514,16.991,0.232422,29.89
886,1.62917,15.782,0.207031,29.73
887,2.35983,14.091,0.248047,29.69
888,0.944192,11.312,0.245703,29.61
889,14.0371,12.272,0.217188,29.62
890,2.36281,12.423,0.217188,29.69
891,1.57628,14.714,0.253125,29.74
892,2.5834,14.920,0.266016,29.76
893,2.38806,20.506,0.295703,29.81
894,3.1287,12.567,0.277734,29.75
895,2.36595,12.605,0.194922,30.12
896,3.07118,22.527,0.282031,30.06
897,2.30818,14.303,0.189844,30.09
898,2.31647,15.879,0.292969,30.06
899,3.04844,15.365,0.267578,29.86
900,1.59674,13.199,0.315625,29.91
901,2.36824,13.111,0.279688,29.82
902,2.34206,14.155,0.341406,30.00
903,3.1379,18.464,0.5,30.01
904,2.34426,18.098,0.304297,30.12
905,2.31566,14.790,0.235547,30.37
906,2.46597,19.105,0.303906,30.29
907,2.37978,19.817,0.25,30.05
908,2.3835,15.973,0.230859,30.04
909,3.11541,17.249,0.249609,30.19
910,3.3696,15.076,0.217188,30.35
911,27.6772,11.824,0.229688,30.15
912,2.35812,12.781,0.182813,30.07
913,1.65243,14.338,0.284766,29.98
914,1.77689,9.469,0.158984,29.95
915,2.25319,17.657,0.326563,30.14
916,3.80424,17.089,0.269922,30.35
917,0.930724,11.837,0.210938,30.05
918,1.63759,18.232,0.296875,30.19
919,2.6022,23.234,0.299219,30.25
920,2.39317,16.221,0.264063,30.31
921,3.83959,15.274,0.347656,30.20
922,1.63695,16.295,0.284375,30.28
923,0.967677,12.613,0.257422,30.08
924,1.59089,15.115,0.283984,30.11
925,2.26137,15.615,0.296484,29.90
926,1.73938,11.373,0.234375,29.82
927,2.37887,12.123,0.246875,29.83
928,1.61922,13.329,0.416797,29.82
929,1.42732,15.634,0.261328,29.68
930,2.8693,21.042,0.23125,29.83
931,16.1978,15.303,0.247656,29.74
932,17.5348,19.489,0.255469,29.70
933,2.40024,13.863,0.307031,29.65
934,3.12571,16.028,0.285156,29.69
935,2.39978,15.975,0.284766,30.00
936,2.4694,14.400,0.299609,30.03
937,2.36787,14.963,0.234375,30.50
938,2.31655,11.507,0.227734,29.99
939,3.10065,12.728,0.251172,29.97
940,3.06327,7.429,0.135156,29.98
941,0.849182,26.042,0.327734,30.11
942,2.82153,16.367,0.259375,30.31
943,0.0805674,18.237,0.262109,30.10
944,3.07433,14.433,0.232031,30.10
945,1.75485,11.185,0.273047,29.88
946,3.12625,16.175,0.229297,29.90
947,2.33872,14.902,0.280859,29.86
948,16.5504,13.006,0.249609,29.80
949,2.32081,14.754,0.260156,29.78
950,2.33694,14.399,0.274609,29.96
951,0.849279,10.276,0.157031,30.02
952,2.36986,23.599,0.223047,30.08
953,3.07034,18.181,0.502344,30.04
954,1.94499,19.480,0.167578,30.14
955,16.2211,12.754,0.237109,29.98
956,2.89771,11.438,0.265234,29.97
957,15.5033,11.314,0.228906,29.99
958,3.10346,14.372,0.254297,30.03
959,3.80112,13.027,0.225391,30.06
960,2.57702,10.764,0.198438,30.02
961,1.63672,13.043,0.244531,29.87
962,3.11488,13.893,0.220313,29.86
963,0.885833,18.538,0.204297,29.91
964,3.07564,16.403,0.258984,29.78
965,3.08268,26.488,0.284766,29.78
966,1.55809,17.026,0.189063,29.89
967,2.38085,14.077,0.275781,29.80
968,7.15566,14.759,0.239063,29.82
969,7.11273,15.403,0.277344,30.00
970,1.63754,12.205,0.270313,30.15
971,2.32995,13.981,0.213672,30.28
972,0.955555,12.172,0.253906,30.35
973,1.67441,17.664,0.280469,30.56
974,2.37673,21.766,0.265625,30.28
975,1.67098,17.719,0.221484,30.14
976,1.67492,11.411,0.213672,29.99
977,3.14721,21.098,0.283984,29.93
978,2.30608,16.442,0.396875,30.10
979,0.894831,13.193,0.228516,30.07
980,1.98741,14.400,0.208594,30.15
981,4.43225,12.654,0.204688,30.01
982,2.39657,14.055,0.250781,29.99
983,0.948774,12.914,0.225781,29.76
984,1.70575,23.716,0.297266,29.86
985,3.82146,17.460,0.272266,30.15
986,1.57202,12.554,0.212109,30.09
987,3.09965,19.221,0.321875,30.29
988,2.38095,14.458,0.266406,30.13
989,2.34521,17.201,0.246094,30.08
990,1.95932,18.830,0.282422,29.92
991,2.33012,18.309,0.222656,29.78
992,2.38624,14.276,0.273438,29.70
993,2.35308,12.208,0.179688,29.85
994,1.58155,16.203,0.215234,29.88
995,1.66394,19.328,0.321094,29.96
996,2.37423,22.784,0.24375,29.83
997,3.16554,14.397,0.258594,29.78
998,3.05576,12.530,0.251563,29.84
999,2.39632,14.075,0.227734,29.86
1000,2.3602,10.714,0.219922,29.73
1001,3.05818,11.768,0.233594,29.82
1002,1.62724,18.871,0.196484,29.81
1003,1.61076,11.900,0.237109,29.85
1004,2.41885,20.098,0.474219,29.80
1005,3.84821,18.953,0.368359,29.95
1006,3.13414,19.781,0.245313,29.94
1007,0.855085,12.058,0.205469,29.91
1008,4.70439,12.345,0.327344,29.74
1009,2.34549,14.664,0.321094,29.81
1010,1.68133,12.386,0.226562,29.72
1011,2.36464,13.232,0.221094,29.87
1012,1.58042,16.193,0.25,29.83
1013,1.73433,12.895,0.242969,30.00
1014,2.31918,25.231,0.251953,30.07
1015,2.42258,17.021,0.228125,30.10
1016,1.69426,13.661,0.216406,29.99
1017,2.8752,16.148,0.228125,29.83
1018,16.9343,14.472,0.261328,29.82
1019,2.37211,12.115,0.251563,29.77
1020,3.09959,12.994,0.21875,29.46
1021,3.06376,13.710,0.222656,29.63
1022,2.44652,13.270,0.266406,29.84
1023,1.6387,12.080,0.186719,29.80
1024,0.863154,11.901,0.223438,29.87
1025,2.35214,16.963,0.243359,29.84
1026,1.62572,22.271,0.248828,29.85
1027,2.39845,21.560,0.258984,29.89
1028,0.940876,13.987,0.216406,29.83
1029,3.08484,16.666,0.514844,30.49
1030,2.93555,15.065,0.241797,30.57
1031,16.8696,11.939,0.15,30.42
1032,2.39538,15.567,0.256641,30.46
1033,2.32181,19.519,0.286328,30.56
1034,3.10767,16.067,0.307031,30.52
1035,2.36705,14.832,0.251953,30.44
1036,3.12093,18.177,0.262891,30.31
1037,3.14797,15.412,0.232813,30.50
1038,1.57257,23.267,0.234375,30.55
1039,2.35779,21.967,0.3125,30.78
1040,3.16157,18.925,0.301953,30.80
1041,3.07001,18.922,0.263672,30.62
1042,2.33385,14.514,0.276562,30.46
1043,17.4475,12.393,0.195703,30.42
1044,1.55273,10.976,0.178516,30.29
1045,1.6007,14.544,0.222656,30.41
1046,2.36057,12.036,0.196094,30.34
1047,1.68208,19.100,0.238672,30.31
1048,3.0724,16.260,0.276562,30.45
1049,3.08377,19.653,0.241406,30.45
1050,1.58333,15.760,0.238281,30.53
1051,1.59009,18.221,0.265234,30.45
1052,1.67685,18.661,0.240625,30.34
1053,2.38431,16.060,0.234766,30.27
1054,1.69721,13.492,0.535938,30.13
1055,3.12975,15.579,0.273047,30.08
1056,2.32325,13.142,0.189453,30.16
1057,1.60745,16.256,0.255859,30.15
1058,0.941489,17.751,0.225391,30.13
1059,3.07902,15.654,0.261328,30.09
1060,2.38616,21.942,0.281641,30.28
1061,2.38029,13.434,0.235547,30.15
1062,3.07565,14.028,0.242188,30.28
1063,0.869004,15.497,0.213281,30.21
1064,3.06132,16.440,0.225,30.24
1065,3.07819,22.832,0.276172,30.24
1066,2.36826,14.380,0.226953,30.25
1067,1.75675,15.361,0.326953,30.26
1068,2.40515,17.661,0.304688,30.22
1069,2.39618,24.484,0.267188,30.25
1070,2.87355,18.789,0.24375,30.25
1071,16.2416,10.714,0.194531,29.99
1072,2.3153,11.714,0.229688,29.94
1073,2.36464,13.382,0.222656,29.95
1074,1.64073,11.355,0.187891,30.11
1075,3.13679,16.717,0.315625,30.56
1076,1.57871,12.969,0.156641,30.46
1077,1.67072,19.225,0.21875,30.30
1078,2.38966,12.607,0.259766,30.05
1079,3.8489,21.246,0.321484,30.18
1080,3.09248,14.798,0.430469,30.23
1081,1.8101,13.201,0.221094,30.17
1082,1.61274,18.181,0.231641,30.23
1083,2.40553,15.667,0.269922,30.20
1084,2.93844,12.317,0.24375,30.19
1085,16.8913,11.729,0.189063,29.97
1086,0.85068,13.619,0.290625,30.05
1087,3.75674,14.814,0.271094,30.16
1088,2.37747,19.107,0.267188,30.29
1089,3.06713,16.779,0.260547,30.25
1090,0.831195,11.789,0.217578,30.26
1091,2.46679,24.590,0.278125,30.30
1092,3.81377,18.393,0.276953,30.12
1093,2.32385,18.587,0.260547,30.25
1094,2.37565,13.202,0.225391,30.16
1095,2.33669,15.902,0.280469,30.10
1096,3.07165,16.515,0.265625,30.24
1097,1.7304,15.930,0.276953,30.24
1098,3.80659,17.523,0.291406,30.53
1099,3.80962,13.381,0.259766,30.57
1100,2.3901,13.579,0.229297,30.36
1101,0.852834,16.093,0.245313,30.34
1102,1.58093,18.773,0.262109,30.83
1103,3.11001,14.871,0.241797,30.34
1104,2.02343,16.127,0.230078,30.11
1105,2.33485,15.450,0.486328,30.33
1106,2.42829,17.990,0.270313,30.29
1107,3.09385,12.264,0.185156,30.24
1108,2.38187,13.803,0.246094,30.13
1109,1.64866,13.605,0.260937,30.14
1110,2.43184,14.634,0.2875,30.14
1111,3.80291,16.365,0.246094,30.04
1112,3.07568,12.725,0.236719,30.10
1113,1.58151,17.791,0.249219,29.99
1114,2.41335,18.215,0.226562,30.19
1115,1.62281,12.085,0.148438,30.19
1116,0.901659,14.965,0.280859,30.27
1117,3.8301,22.331,0.284375,30.42
1118,2.37084,14.978,0.259375,30.27
1119,2.86182,11.137,0.211328,30.26
1120,16.1977,12.825,0.210547,30.27
1121,0.182277,11.491,0.229297,29.90
1122,3.12704,14.019,0.246484,30.12
1123,1.71006,15.435,0.284766,30.15
1124,3.13658,15.887,0.305078,30.28
1125,3.82653,15.120,0.297266,30.36
1126,0.937879,15.033,0.174609,30.23
1127,5.32625,20.336,0.336719,30.39
1128,0.890604,12.276,0.24375,30.37
1129,1.62873,19.913,0.161328,30.27
1130,3.79815,15.987,0.193359,30.57
1131,1.61179,7.851,0.358594,30.45
1132,0.9071,16.798,0.360547,30.61
1133,3.87256,19.018,0.280859,30.64
1134,2.37618,14.277,0.286328,30.45
1135,2.70322,15.750,0.277734,30.46
1136,3.08845,12.822,0.203125,30.35
1137,3.06591,15.412,0.284766,30.34
1138,1.65166,22.935,0.23125,30.30
1139,2.37787,15.469,0.281641,30.39
1140,2.43168,21.572,0.278125,30.20
1141,2.37093,14.749,0.242188,30.17
1142,1.70889,12.853,0.299219,30.08
1143,2.39786,16.349,0.302734,30.15
1144,3.10589,13.435,0.247266,30.21
1145,3.80558,17.220,0.259375,30.39
1146,3.12174,14.564,0.260547,30.41
1147,1.59116,11.022,0.217578,30.36
1148,0.900097,19.708,0.271875,30.58
1149,3.10757,18.479,0.244141,30.62
1150,2.37416,19.938,0.246484,30.60
1151,3.07924,22.298,0.232422,30.49
1152,3.08736,16.064,0.255078,30.63
1153,0.89564,19.461,0.278125,30.65
1154,2.37494,13.713,0.266016,30.68
1155,16.9428,16.585,0.240625,30.64
1156,3.07909,15.486,0.248047,30.58
1157,2.41994,14.879,0.253516,30.44
1158,1.68606,14.021,0.210156,30.11
1159,2.45569,13.173,0.248047,30.16
1160,11.8815,19.913,0.26875,30.11
1161,3.094,17.722,0.230078,30.34
1162,3.81399,21.616,0.278125,30.73
1163,2.3249,18.192,0.218359,30.71
1164,3.06655,16.423,0.226562,30.72
1165,3.00189,20.577,0.280859,30.80
1166,2.89657,10.832,0.185938,30.70
1167,16.8892,14.759,0.234766,30.62
1168,1.5847,14.250,0.282422,30.44
1169,2.4422,15.078,0.247656,30.40
1170,3.07791,13.159,0.286328,30.23
1171,2.37662,16.717,0.25625,30.49
1172,1.69238,17.423,0.278906,30.19
1173,1.58454,13.054,0.251172,29.95
1174,2.44245,19.689,0.198438,29.86
1175,3.07204,16.666,0.289844,30.01
1176,2.42422,16.817,0.198438,29.87
1177,1.65169,14.614,0.258203,29.82
1178,2.8557,16.221,0.170703,29.68
1179,16.2126,13.762,0.274609,29.75
1180,3.12479,17.407,0.265625,29.85
1181,3.17146,13.258,0.376172,29.79
1182,3.12341,19.461,0.288672,29.78
1183,2.31276,13.616,0.175,29.80
1184,0.193595,14.759,0.205859,29.76
1185,1.6167,12.046,0.263672,29.77
1186,1.19594,13.417,0.238281,29.65
1187,3.07588,18.329,0.314844,29.85
1188,3.13721,19.543,0.268359,29.98
1189,2.38022,16.211,0.264063,30.04
1190,2.34428,20.889,0.284375,30.00
1191,0.087512,11.307,0.199219,29.84
1192,3.80623,14.882,0.267188,29.90
1193,3.13629,21.489,0.302344,29.98
1194,1.66431,10.832,0.152734,29.98
1195,16.0768,17.538,0.215625,29.93
1196,7.79561,15.313,0.309375,29.91
1197,3.87904,11.437,0.319531,29.91
1198,1.62809,11.917,0.216016,29.91
1199,2.39039,14.294,0.244531,29.78
1200,2.33654,24.422,0.335156,29.78
1201,2.43441,14.799,0.258203,29.90
1202,2.9697,16.970,0.214844,29.80
1203,2.32735,14.941,0.239453,29.71
1204,3.36204,22.174,0.227344,30.14
1205,1.67038,15.490,0.25,30.35
1206,1.60366,18.406,0.24375,30.38
1207,1.70271,15.874,0.507031,30.36
1208,1.69447,13.890,0.228125,30.27
1209,2.3898,16.354,0.312109,30.07
1210,3.13886,13.296,0.285156,29.96
1211,1.64389,12.924,0.220703,30.00
1212,2.38459,19.827,0.292578,30.09
1213,2.37399,14.250,0.148438,30.05
1214,3.0947,18.025,0.269922,30.34
1215,1.60301,23.039,0.350781,30.47
1216,3.13804,16.581,0.299219,30.40
1217,2.3642,15.566,0.217188,30.32
1218,0.880756,12.811,0.2375,30.26
1219,4.15081,15.728,0.306641,30.16
1220,2.32502,15.361,0.303906,30.16
1221,1.70684,12.772,0.194141,30.10
1222,2.36893,10.539,0.190625,30.14
1223,3.1299,17.678,0.328125,30.50
1224,3.08167,19.439,0.202344,30.50
1225,1.58104,18.838,0.257812,30.40
1226,2.34483,16.524,0.210156,30.19
1227,3.10271,20.552,0.290234,30.23
1228,1.64014,12.883,0.239453,30.10
1229,2.3725,13.630,0.262109,30.28
1230,3.04907,14.644,0.250391,30.32
1231,1.04074,9.653,0.413672,30.45
1232,2.40014,14.780,0.415234,30.51
1233,1.55388,10.933,0.229688,30.43
1234,3.81912,16.009,0.309766,30.28
1235,1.65175,17.007,0.208984,30.06
1236,1.60513,20.557,0.255078,29.84
1237,2.33825,22.922,0.321094,29.77
1238,2.36907,14.619,0.24375,29.81
1239,3.8004,15.366,0.258594,29.85
1240,3.11934,12.086,0.234375,29.85
1241,2.33468,13.966,0.298828,29.65
1242,2.35833,14.311,0.258203,29.56
1243,3.14236,15.403,0.309375,29.57
1244,3.81304,12.965,0.217188,29.64
1245,1.56033,12.470,0.230078,29.59
1246,3.09937,19.806,0.191406,30.08
1247,3.83271,18.306,0.283594,30.17
1248,2.36125,21.296,0.255469,30.56
1249,3.63165,18.081,0.271875,30.52
1250,15.4426,10.510,0.177344,30.56
1251,0.962849,18.773,0.289844,30.61
1252,3.10646,14.234,0.237109,30.44
1253,3.1361,16.463,0.312891,30.38
1254,2.37248,12.699,0.245703,30.29
1255,2.33127,15.891,0.217188,30.35
1256,2.38447,12.386,0.226562,30.46
1257,1.68255,16.676,0.463672,30.32
1258,2.38162,17.698,0.233984,30.10
1259,2.41312,25.539,0.341016,30.08
1260,1.67149,11.746,0.2,30.06
1261,2.40078,18.583,0.273828,30.10
1262,3.06591,19.084,0.274219,30.06
1263,2.37101,20.533,0.248828,29.94
1264,1.63121,11.700,0.247266,29.78
1265,3.13647,13.929,0.275391,29.76
1266,3.11831,15.361,0.192188,30.08
1267,3.04944,11.570,0.214063,30.22
1268,1.60873,17.887,0.232031,30.24
1269,3.42193,12.453,0.223438,30.14
1270,27.7456,18.932,0.236719,30.02
1271,1.71973,14.233,0.310547,29.77
1272,3.0029,12.980,0.242188,29.84
1273,3.83309,18.486,0.236328,30.11
1274,0.867449,13.048,0.146094,30.01
1275,0.892285,14.116,0.260937,30.15
1276,2.4358,19.439,0.282813,30.09
1277,3.12909,12.658,0.241406,30.07
1278,3.07442,17.944,0.292187,30.18
1279,3.03922,14.747,0.201172,30.09
1280,1.68431,13.833,0.223438,29.95
1281,1.57998,19.753,0.260547,30.01
1282,3.38059,12.559,0.226562,30.12
1283,30.7452,13.852,0.237891,29.88
1284,2.38463,15.024,0.269141,29.91
1285,2.34497,13.490,0.260156,29.88
1286,3.10719,16.260,0.190234,29.85
1287,1.62774,13.329,0.237109,29.92
1288,0.904425,14.043,0.273828,29.94
1289,2.37226,15.009,0.252734,29.81
1290,3.38068,15.801,0.216406,29.72
1291,30.7679,13.876,0.206641,29.46
1292,3.01212,19.863,0.274219,29.52
1293,3.1195,15.412,0.280859,29.69
1294,2.87117,12.583,0.219922,29.64
1295,16.1791,14.495,0.247266,29.82
1296,2.42948,15.937,0.264453,29.96
1297,3.12081,12.271,0.219531,29.97
1298,1.12583,13.752,0.2375,29.98
1299,0.93125,19.442,0.270703,29.99
1300,2.43492,22.427,0.267188,30.34
1301,2.40307,21.813,0.287891,30.19
1302,3.12368,21.624,0.292187,30.17
1303,3.05332,12.319,0.194922,30.71
1304,3.07512,14.929,0.241797,30.73
1305,1.90256,15.483,0.249609,30.84
1306,0.942973,14.027,0.300781,30.75
1307,3.12083,14.808,0.290234,30.85
1308,0.873293,8.794,0.414062,30.48
1309,14.359,11.828,0.201172,30.30
1310,16.9409,12.942,0.227734,30.17
1311,3.05649,21.249,0.220313,30.47
1312,2.47107,14.749,0.229297,30.40
1313,0.116356,13.647,0.190234,30.21
1314,4.10384,13.117,0.212109,30.01
1315,27.4989,14.632,0.255859,29.84
1316,3.08109,16.019,0.312891,29.90
1317,2.43493,14.146,0.276953,29.80
1318,2.31642,13.406,0.263281,29.88
1319,3.14701,16.029,0.255469,29.88
1320,2.31174,11.456,0.203516,29.87
1321,3.12148,16.109,0.307031,29.81
1322,3.36266,13.672,0.189063,29.78
1323,17.508,16.472,0.235938,29.86
1324,6.61022,24.205,0.254688,29.78
1325,1.58985,17.329,0.266406,29.69
1326,2.83013,13.675,0.248047,29.82
1327,3.82394,16.768,0.291016,29.88
1328,1.61752,11.443,0.204297,29.91
1329,1.68065,14.457,0.277344,29.96
1330,3.08261,16.237,0.321484,29.87
1331,2.38773,14.861,0.280859,29.92
1332,3.0646,13.557,0.236328,30.08
1333,2.09938,16.142,0.1625,30.03
1334,16.8165,17.407,0.542188,29.98
1335,3.07517,19.207,0.214844,30.09
1336,1.61722,14.164,0.242969,29.98
1337,3.09781,17.336,0.203516,30.04
1338,0.891356,14.233,0.237891,30.02
1339,3.92184,13.718,0.341016,29.78
1340,2.06817,13.762,0.25625,29.84
1341,2.43775,14.996,0.269531,29.74
1342,1.75528,10.746,0.217578,29.59
1343,1.56202,13.264,0.0773438,29.52
1344,2.3278,20.036,0.313672,29.76
1345,2.35936,16.891,0.194922,29.85
1346,2.32759,16.921,0.207031,29.91
1347,3.12228,13.720,0.279297,29.76
1348,2.31917,12.974,0.235547,29.94
1349,2.03422,16.873,0.256641,29.91
1350,1.62137,18.322,0.205078,29.86
1351,16.3355,13.275,0.262109,29.85
1352,2.32697,14.617,0.280078,29.77
1353,1.66848,11.285,0.192578,29.70
1354,0.458344,10.893,0.259375,29.72
1355,2.13101,21.878,0.210156,29.60
1356,15.981,20.436,0.2375,29.62
1357,3.12542,20.221,0.248828,29.69
1358,1.36455,8.804,0.153516,29.72
1359,16.2417,15.104,0.457813,29.61
1360,3.08449,14.663,0.267188,29.96
1361,2.38536,17.921,0.305078,29.81
1362,2.37688,15.992,0.211328,29.77
1363,3.13806,15.868,0.320312,29.72
1364,0.905213,13.788,0.238672,29.81
1365,1.68286,13.797,0.267969,29.59
1366,3.07482,21.793,0.2875,29.64
1367,2.33061,16.770,0.244922,29.60
1368,1.41449,10.679,0.203906,29.68
1369,16.9304,12.638,0.198438,29.70
1370,1.5955,13.193,0.254297,29.67
1371,1.76286,13.148,0.242969,29.71
1372,2.33456,17.020,0.30625,29.84
1373,2.40654,16.219,0.226172,29.77
