Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
702,0.00651073,3.543,0.0164063,27.45
703,0.0033474,3.104,0.0199219,27.44
704,0.0591726,4.798,0.0199219,27.43
705,0.00684738,9.369,0,27.50
706,0.00732613,3.597,0.00585938,27.49
707,0.007061,3.836,0,27.47
708,0.00159073,3.026,0.01875,27.46
709,6.29425e-05,2.633,0.0207031,27.46
710,0.000150681,3.089,0,27.48
711,0.00365257,4.104,0,27.49
712,0.00375462,2.925,0,27.49
713,0.00723743,4.485,0.0441406,27.45
714,0.00348759,3.672,0,27.44
715,0.000148773,3.877,0.00585938,27.46
716,0.000945091,2.653,0,27.45
717,0.00666237,9.964,0.0328125,27.51
718,0.000179291,4.191,0,27.50
719,0.00383854,3.953,0.00390625,27.48
720,0.00921249,3.887,0,27.46
721,0.0142975,3.511,0,27.45
722,0.000516891,4.420,0,27.43
723,0.00669479,2.941,0.00585938,27.44
724,0.000228882,3.650,0,27.45
725,0.00487518,2.664,0,27.45
726,0.00322437,3.649,0.05,27.46
727,0.000213623,2.556,0.0257813,27.45
728,0.000688553,3.325,0,27.45
729,0,3.513,0,27.47
730,0.0143681,11.172,0.0320313,27.47
731,0.0070343,4.085,0.00625,27.48
732,0.00389957,3.955,0,27.48
733,0.00461769,2.479,0,27.48
734,0.00357246,3.290,0.0214844,27.48
735,0.00340462,3.521,0,27.48
736,0.000629425,3.160,0.00820313,27.48
737,0.00351238,3.491,0,27.48
738,0.0143089,3.902,0,27.49
739,0.000150681,2.873,0.0191406,27.48
740,0.00348377,3.039,0.0171875,27.48
741,0.00341034,4.466,0,27.49
742,0.00145626,9.475,0.00195312,27.48
743,0.00345421,4.209,0,27.50
744,0.000717163,5.716,0.0410156,27.47
745,0.00266075,3.042,0,27.46
746,0.00634193,2.930,0,27.47
747,0.00327778,3.365,0,27.48
748,0.000362396,3.275,0.0457031,27.48
749,0.000423431,3.893,0,27.45
750,0.00124264,1.961,0,27.46
751,0.00983238,3.329,0.00195312,27.47
752,0.0121794,4.161,0.00234375,27.48
753,8.58307e-05,2.414,0.0234375,27.47
754,0.00837898,4.620,0.0195312,27.47
755,0.0160408,9.957,0,27.48
756,0.000150681,4.468,0.00703125,27.50
757,0.0133219,5.620,0.01875,27.50
758,0.00370789,2.852,0.0121094,27.50
759,0.00117397,3.423,0.00195312,27.49
760,0.00328445,2.278,0.0195312,27.50
761,0.000440598,4.129,0.0046875,27.49
762,0.000379562,4.144,0.0238281,27.50
763,0.00442791,2.393,0.0234375,27.50
764,0.0108309,3.763,0,27.50
765,0.000236511,4.120,0.00703125,27.46
766,0.000240326,4.174,0,27.45
767,0.00760746,7.215,0.0324219,27.48
768,0.00668621,7.245,0,27.48
769,0.00368881,6.347,0.0046875,27.47
770,0.00661659,2.276,0,27.47
771,0.00034523,3.220,0,27.48
772,0.0198526,4.614,0.00820313,27.53
773,0.00368786,3.301,0.00703125,27.47
774,0.00372314,2.795,0,27.48
775,0.00714207,4.365,0,27.45
776,0.000967979,3.313,0.0324219,27.46
777,0,4.443,0.0230469,27.48
778,0.00349808,2.669,0,27.48
779,0.000150681,3.089,0,27.47
780,0.00671768,11.400,0.0320313,27.48
781,0.0108624,5.671,0,27.48
782,0.00392818,2.756,0.0179688,27.49
783,0.000549316,2.776,0,27.49
784,0.0012989,2.807,0.00195312,27.50
785,0.00667572,2.530,0.0191406,27.51
786,0.00377941,3.325,0.0132813,27.49
787,0.00350189,3.044,0,27.47
788,0.00370121,2.317,0,27.47
789,0.0152216,5.575,0.0199219,27.47
790,0.0141697,3.721,0.01875,27.48
791,0.000402451,3.952,0,27.49
792,0.0111504,4.897,0,27.50
793,0.000944138,8.363,0,27.49
794,0.000116348,3.968,0.046875,27.47
795,0.000759125,2.087,0,27.47
796,0.00312042,2.400,0,27.50
797,0.00676346,2.396,0,27.50
798,0.00334263,1.599,0.00703125,27.51
799,0.0143976,3.292,0.0347656,27.47
800,0.006217,1.450,0,27.49
801,0.00117397,2.016,0.00234375,27.49
802,0.00673676,2.489,0,27.49
803,0.000343323,3.626,0.0335937,27.49
804,0.00334454,2.058,0.0179688,27.51
805,0.00544167,7.380,0,27.53
806,0.00321007,4.057,0,27.49
807,0.0143623,2.967,0.0207031,27.49
808,0.0045805,1.556,0,27.50
809,0.00600147,2.720,0.00234375,27.49
810,0.00667191,1.967,0,27.51
811,0.000377655,3.349,0.0292969,27.49
812,0.000291824,2.171,0,27.49
813,0.00360012,2.470,0.0222656,27.49
814,0.00320339,3.793,0,27.43
815,0.00337124,3.053,0.00703125,27.49
816,0.0142317,4.278,0.0207031,27.44
817,0.0106316,5.716,0.0128906,27.45
818,0.00428295,4.469,0,27.45
819,0.000274658,4.505,0.0046875,27.45
820,0.000520706,1.828,0.0179688,27.46
821,0.00998211,2.171,0,27.47
822,0.00334549,4.075,0,27.44
823,0.00673294,3.132,0,27.43
824,0.0141773,3.427,0,27.44
825,0.00366497,2.951,0.0269531,27.44
826,0.00638103,3.331,0.01875,27.45
827,0,3.688,0.0417969,27.47
828,0.00652027,2.962,0,27.47
829,0.00328636,3.258,0,27.48
830,0.00345898,10.119,0.0417969,27.47
831,0,4.987,0,27.47
832,0.000440598,4.306,0.0117188,27.48
833,0.0143881,2.544,0,27.48
834,0.00359726,2.958,0.00234375,27.50
835,0.00744343,2.764,0,27.48
836,0.00285721,3.003,0,27.49
837,0.000228882,2.550,0,27.49
838,0.00665951,2.965,0,27.43
839,0,3.187,0.0214844,27.43
840,8.58307e-05,2.315,0.0046875,27.45
841,0.0145521,3.080,0.0121094,27.44
842,0.0105114,3.419,0,27.47
843,0.00358772,7.378,0,27.47
844,0.00453186,5.707,0.0449219,27.47
845,0.00350666,2.236,0.00234375,27.48
846,0.00992489,3.464,0,27.48
847,0.00355911,2.707,0,27.48
848,0.00333786,3.216,0.0285156,27.47
849,0.00365543,3.411,0.0132813,27.49
850,0.0109653,2.278,0,27.50
851,0.000379562,2.892,0.00234375,27.49
852,0.00421715,3.352,0,27.49
853,0.00368881,2.841,0,27.49
854,0,3.662,0.0164063,27.49
855,0.0052557,6.540,0,27.50
856,0.000471115,5.984,0,27.48
857,0.000974655,5.442,0.0246094,27.50
858,0.0146036,3.250,0,27.49
859,0.00399494,2.948,0.0128906,27.46
860,6.29425e-05,3.001,0.01875,27.46
861,0.00440693,3.329,0.003125,27.47
862,0.00356674,3.607,0.0234375,27.49
863,0.00363159,3.176,0.0246094,27.48
864,0.00715923,4.080,0,27.48
865,0.00355339,2.577,0.0046875,27.47
866,0.0140123,3.945,0.0214844,27.48
867,0.00372505,7.847,0.00234375,27.46
868,0.0452385,12.281,0.153906,26.98
869,0.0383406,12.645,0.354688,27.64
870,0.00581551,12.647,0.444922,27.23
871,0.0334167,5.781,0,27.25
872,0.0129433,19.437,0,27.57
873,0.0185909,3.809,0.0046875,27.60
874,0.0110531,4.030,0.0210938,27.63
875,0.0243616,4.420,0,27.62
876,0.0169573,3.605,0,27.63
877,0.00924683,4.016,0.0417969,27.66
878,0.0141706,4.812,0.0433594,27.66
879,0.0101185,4.218,0,27.62
880,0.0109949,10.065,0,27.68
881,0.0079565,4.599,0.0046875,27.68
882,0.0166416,4.924,0,27.67
883,0.0261631,3.250,0.0339844,27.63
884,0.0103483,4.082,0,27.62
885,0.00986481,3.644,0.0304688,27.63
886,0.00954247,3.697,0.003125,27.63
887,0.0161076,4.491,0.0378906,27.65
888,0.0107851,3.339,0,27.65
889,0.0163288,5.675,0.00898438,27.66
890,0.00828552,3.703,0.00507813,27.66
891,0.0218201,6.235,0,27.64
892,0.0282688,9.063,0.0210938,27.65
893,0.0111656,4.654,0.0136719,27.65
894,0.0168009,6.106,0.0246094,27.67
895,0.0146847,3.721,0,27.65
896,0.0191774,3.350,0.0292969,27.66
897,0.0102367,4.189,0,27.69
898,0.0169191,4.406,0.00585938,27.68
899,0.0100336,4.687,0.0125,27.62
900,0.0210838,2.465,0,27.63
901,0.00797272,3.846,0.0015625,27.64
902,0.00809288,3.681,0.00390625,27.66
903,0.00887775,3.436,0.0101563,27.67
904,0.00927639,3.501,0.0171875,27.68
905,0.0177259,9.538,0.0242188,27.69
906,0.0201302,4.667,0,27.72
907,0.010498,5.313,0,27.68
908,0.0188284,4.464,0,27.70
909,0.0250244,5.033,0.0265625,27.65
910,0.0111647,2.702,0.0203125,27.65
911,0.0157127,5.003,0.00390625,27.66
912,0.00591946,4.164,0,27.68
913,0.0137472,3.901,0.0222656,27.66
914,0.0170403,4.928,0.0269531,27.67
915,0.00824356,3.241,0.00585938,27.70
916,0.00724602,4.561,0,27.67
917,0.0154886,4.053,0,27.68
918,0.0263281,9.474,0.0382813,27.68
919,0.00834942,5.310,0.00390625,27.69
920,0.00898457,4.394,0,27.69
921,0.0137272,4.730,0,27.68
922,0.0164871,3.723,0.00820313,27.70
923,0.0131788,4.606,0.0253906,27.65
924,0.0171804,3.628,0,27.65
925,0.013031,3.575,0,27.66
926,0.0219326,4.264,0.0015625,27.68
927,0.0177517,4.430,0.0484375,27.65
928,0.0157204,4.057,0.0285156,27.64
929,0.00952816,4.767,0,27.65
930,0.0165491,9.687,0,27.65
931,0.0116816,7.262,0,27.66
932,0.0081501,5.955,0.0175781,27.65
933,0.0186996,4.069,0,27.66
934,0.0124397,3.710,0.0015625,27.64
935,0.0139523,3.971,0,27.66
936,0.0135593,6.128,0.0351562,27.66
937,0.00854206,3.360,0,27.67
938,0.0176258,3.871,0,27.67
939,0.0234051,4.049,0,27.67
940,0.0167036,5.222,0.0238281,27.67
941,0.0048027,4.154,0,27.66
942,0.00764942,5.035,0.0015625,27.79
943,0.02495,5.463,0,27.70
944,0.0137796,7.231,0.0515625,27.71
945,0.0105896,4.243,0,27.64
946,0.012126,3.752,0,27.65
947,0.0102224,3.392,0,27.69
948,0.0184383,5.621,0.0199219,27.67
949,0.013669,4.908,0.0230469,27.67
950,0.0159922,3.419,0,27.68
951,0.0138817,4.722,0.0015625,27.66
952,0.0252867,4.345,0,27.66
953,0.0268068,4.714,0.0382813,27.66
954,0.0220861,4.902,0.01875,27.67
955,0.0153933,10.548,0,27.68
956,0.00846291,4.366,0,27.69
957,0.0113945,4.632,0.0242188,27.68
958,0.0120926,4.284,0,27.69
959,0.00815868,2.969,0.00195312,27.69
960,0.0714407,4.867,0.0183594,27.68
961,0.00626087,4.548,0.00390625,27.68
962,0.0116549,4.493,0.0242188,27.69
963,0.0188913,4.294,0.0222656,27.68
964,0.0162601,5.902,0,27.69
965,0.00495529,3.315,0.00585938,27.69
966,0.0126762,4.809,0.0203125,27.69
967,0.0181007,5.238,0.00195312,27.91
968,0.0112801,6.471,0,27.70
969,0.0307026,7.471,0.00390625,27.69
970,0.0135813,3.655,0,27.70
971,0.0132818,3.848,0.0226563,27.70
972,0.0142479,3.723,0.00820313,27.70
973,0.0127106,5.300,0.00585938,27.63
974,0.0168695,4.656,0,27.64
975,0.0129938,2.797,0.0179688,27.65
976,0.0287189,4.933,0.0167969,27.68
977,0.0163746,4.866,0.0203125,27.63
978,0.0103464,3.231,0,27.66
979,0.0053072,3.521,0.0324219,27.68
980,0.0198946,9.909,0,27.68
981,0.016077,6.164,0.0046875,27.74
982,0.0155039,4.224,0.0109375,27.71
983,0.0164423,4.707,0.0175781,27.71
984,0.0134954,5.070,0.00195312,27.63
985,0.0125456,3.497,0,27.61
986,0.00994015,4.342,0.0171875,27.63
987,0.0138397,5.512,0,27.65
988,0.0156736,3.857,0,27.66
989,0.0141582,4.235,0,27.65
990,0.0102558,3.701,0.0167969,27.65
991,0.0167046,3.896,0,27.66
992,0.0079689,10.300,0.00195312,27.73
993,0.00760365,3.351,0,27.73
994,0.0235634,5.762,0.0289063,27.70
995,0.00617123,2.251,0,27.70
996,0.011344,3.466,0.03125,27.70
997,0.0153065,3.235,0,27.69
998,0.0103226,3.567,0.01875,27.61
999,0.00816536,3.679,0,27.64
1000,0.0112152,2.701,0.0210938,27.64
1001,0.017396,3.223,0,27.63
1002,0.0212231,3.145,0.0046875,27.65
1003,0.0166426,2.593,0,27.66
1004,0.0074501,2.725,0.0175781,27.66
1005,0.00717545,8.188,0.025,27.69
1006,0.0126276,4.000,0.00703125,27.66
1007,0.0167198,7.586,0,27.66
1008,0.010807,2.440,0.0117188,27.66
1009,0.00870419,2.779,0.0449219,27.66
1010,0.00998974,2.746,0,27.66
1011,0.0184736,3.154,0,27.66
1012,0.0246086,4.117,0,27.66
1013,0.00633144,3.256,0.0226563,27.66
1014,0.0236139,3.279,0.0285156,27.68
1015,0.00989151,4.132,0.00703125,27.69
1016,0.0177059,3.134,0,27.69
1017,0.0127106,8.799,0.0144531,27.70
1018,0.0190897,5.174,0.0234375,27.71
1019,0.0208082,5.949,0.0046875,27.64
1020,0.011672,4.421,0,27.66
1021,0.0258589,5.046,0.00859375,27.67
1022,0.00952148,2.681,0.0191406,27.67
1023,0.0132933,3.301,0.00703125,27.68
1024,0.0131502,2.328,0,27.69
1025,0.0127735,4.342,0.00195312,27.65
1026,0.0097971,3.260,0.0320313,27.68
1027,0.00488567,4.540,0.0574219,27.67
1028,0.0156031,2.994,0,27.67
1029,0.0130844,4.961,0,27.68
1030,0.0136042,10.065,0,27.67
1031,0.0172491,7.091,0.0296875,27.68
1032,0.0168381,5.247,0,27.67
1033,0.0102825,3.050,0,27.68
1034,0.0217247,4.663,0.00195312,27.64
1035,0.00737953,4.057,0.0234375,27.67
1036,0.0192671,3.725,0.0101563,27.67
1037,0.0059433,5.231,0,27.67
1038,0.0098362,3.586,0,27.67
1039,0.0127439,4.575,0,27.65
1040,0.0129547,5.522,0.0363281,27.67
1041,0.0122395,2.050,0,27.68
1042,0.0168924,11.951,0.00195312,27.67
1043,0.0103283,3.100,0,27.68
1044,0.0108643,5.545,0.0566406,27.67
1045,0.0280848,5.160,0,27.68
1046,0.0109348,4.134,0,27.69
1047,0.0133982,3.921,0,27.67
1048,0.0141659,4.156,0.0398438,27.68
1049,0.0169535,4.723,0,27.68
1050,0.0112886,3.741,0.00234375,27.67
1051,0.0133057,2.294,0,27.69
1052,0.005867,3.376,0.0160156,27.67
1053,0.0215702,2.545,0.021875,27.69
1054,0.0131788,5.278,0.0175781,27.68
1055,0.0136604,8.963,0,27.68
1056,0.0161858,4.967,0.00703125,27.69
1057,0.00586605,3.769,0.0191406,27.67
1058,0.0115347,3.804,0.0117188,27.66
1059,0.0224361,3.755,0.0222656,27.64
1060,0.0152254,3.419,0.0046875,27.66
1061,0.00773716,3.063,0,27.65
1062,0.0217972,3.495,0,27.64
1063,0.0156307,3.264,0.021875,27.66
1064,0.0166693,4.227,0.0078125,27.64
1065,0.0189514,4.913,0,27.64
1066,0.0181503,3.964,0.0203125,27.67
1067,0.01647,11.552,0.015625,27.68
1068,0.0162325,5.017,0,27.68
1069,0.0152473,4.607,0.0046875,27.67
1070,0.013279,4.360,0.021875,27.68
1071,0.019721,4.193,0.0078125,27.68
1072,0.0145006,4.899,0,27.65
1073,0.0131636,3.836,0,27.66
1074,0.0118752,3.885,0.025,27.66
1075,0.0197353,5.613,0.00234375,27.64
1076,0.0107145,3.178,0.0363281,27.66
1077,0.0226774,5.864,0.0140625,27.68
1078,0.00798798,4.826,0,27.68
1079,0.0194788,5.973,0.0417969,27.75
1080,0.00515175,7.282,0,27.70
1081,0.0101662,6.884,0,27.70
1082,0.0158434,4.699,0,27.70
1083,0.0173693,3.644,0.0261719,27.71
1084,0.00982952,4.572,0.00234375,27.70
1085,0.0106497,5.442,0,27.69
1086,0.0211201,5.002,0.0109375,27.63
1087,0.0148716,4.007,0.0230469,27.65
1088,0.0316133,6.362,0,27.66
1089,0.00533772,4.303,0.0046875,27.64
1090,0.00514984,3.509,0.0109375,27.67
1091,0.0104418,3.950,0,27.68
1092,0.0110626,12.522,0.0230469,27.68
1093,0.0140047,5.878,0,27.66
1094,0.00994968,3.853,0.0265625,27.69
1095,0.0136347,3.837,0,27.70
1096,0.0186949,4.636,0.0265625,27.64
1097,0.0159216,5.459,0,27.64
1098,0.0243626,3.579,0.0046875,27.67
1099,0.011694,4.270,0,27.68
1100,0.0164642,5.091,0.0140625,27.66
1101,0.0125875,3.199,0,27.66
1102,0.010088,3.323,0,27.68
1103,0.00998497,4.311,0.0253906,27.67
1104,0.0305729,10.529,0,27.68
1105,0.0122719,5.588,0.0234375,27.67
1106,0.0137033,6.875,0.0046875,27.66
1107,0.0162888,4.556,0,27.65
1108,0.0208197,5.140,0.0132813,27.67
1109,0.00832748,3.855,0.0464844,27.68
1110,0.021575,4.232,0.003125,27.67
1111,0.0109291,4.252,0,27.67
1112,0.0210552,5.171,0.0144531,27.67
1113,0.0212059,5.083,0.0226563,27.66
1114,0.0151548,4.279,0.0046875,27.67
1115,0.0190611,6.019,0,27.67
1116,0.0107126,4.693,0.0148438,27.66
1117,0.0109549,9.951,0.0242188,27.68
1118,0.0182962,7.494,0.003125,27.70
1119,0.0112896,2.559,0,27.68
1120,0.0136185,3.685,0,27.68
1121,0.031949,5.889,0.0078125,27.68
1122,0.00764179,3.938,0.0226563,27.68
1123,0.0099678,4.835,0,27.69
1124,0.0122519,3.725,0,27.69
1125,0.0121489,4.321,0.0125,27.65
1126,0.00839615,3.973,0.0824219,27.65
1127,0.0121889,4.795,0,27.67
1128,0.0126705,4.033,0,27.66
1129,0.0141964,10.783,0,27.68
1130,0.015131,7.803,0.0289063,27.68
1131,0.0109587,4.744,0.0121094,27.68
1132,0.0104513,4.119,0,27.68
1133,0.0117607,4.652,0,27.68
1134,0.00499344,3.345,0,27.67
1135,0.0100107,5.058,0.0347656,27.66
1136,0.0110331,4.807,0,27.68
1137,0.0053997,4.082,0,27.69
1138,0.0339584,4.778,0,27.67
1139,0.00829124,3.841,0.0390625,27.68
1140,0.0184221,6.941,0,27.68
1141,0.014432,6.993,0.0015625,27.69
1142,0.0178337,6.443,0,27.67
1143,0.0125656,6.029,0.0273438,27.72
1144,0.0129623,5.568,0.0269531,27.66
1145,0.0106115,3.600,0,27.67
1146,0.0158119,3.889,0,27.68
1147,0.0264988,4.756,0.00585938,27.69
1148,0.0114298,4.473,0.0214844,27.68
1149,0.0111399,5.281,0,27.68
1150,0.0166006,3.482,0.0015625,27.67
1151,0.00717831,3.710,0,27.67
1152,0.0160656,4.572,0.0328125,27.68
1153,0.0109301,4.499,0.0167969,27.68
1154,0.0129814,8.613,0,27.71
1155,0.0367374,5.807,0,27.69
1156,0.0126715,5.562,0.00585938,27.70
1157,0.00829792,5.297,0.0175781,27.71
1158,0.0180941,5.545,0.0136719,27.62
1159,0.0158653,4.406,0.0179688,27.65
1160,0.010457,4.275,0.00390625,27.63
1161,0.0141163,4.970,0.0253906,27.64
1162,0.0161228,4.038,0,27.66
1163,0.0163174,5.745,0,27.64
1164,0.0237732,3.921,0.00585938,27.66
1165,0.0129261,4.072,0.0195312,27.65
1166,0.0108833,4.332,0,27.66
1167,0.0100985,9.013,0.0132813,27.68
1168,0.0196285,6.082,0.00390625,27.71
1169,0.022049,5.463,0,27.69
1170,0.0138397,4.631,0.0214844,27.66
1171,0.0137024,3.701,0.0078125,27.66
1172,0.013485,4.464,0.00585938,27.67
1173,0.0279751,6.357,0,27.69
1174,0.0131426,4.211,0.0167969,27.70
1175,0.00111103,3.928,0.0164063,27.69
1176,0.0151825,3.956,0.0164063,27.70
1177,0.00813484,4.146,0.021875,27.71
1178,0.01229,5.545,0,27.69
1179,0.00759315,10.472,0.0328125,27.69
1180,0.0106421,5.937,0,27.74
1181,0.0242777,7.422,0.01875,27.70
1182,0.0102444,3.640,0,27.70
1183,0.0152092,4.360,0.0015625,27.70
1184,0.00963402,3.371,0,27.69
1185,0.0112648,4.350,0.0144531,27.69
1186,0.0134592,4.330,0,27.64
1187,0.0171137,4.264,0,27.66
1188,0.0111217,4.817,0.0191406,27.64
1189,0.0237694,5.552,0.0140625,27.65
1190,0.0208988,5.011,0,27.65
1191,0.0106468,11.598,0.0015625,27.70
1192,0.0174932,4.930,0.01875,27.68
1193,0.0253067,6.062,0.028125,27.69
1194,0.0293465,5.180,0,27.70
1195,0.0126572,3.818,0,27.68
1196,0.0196285,5.432,0.0246094,27.62
1197,0.0271626,5.861,0.0175781,27.63
1198,0.0163612,4.616,0,27.64
1199,0.0136414,3.532,0.0015625,27.65
1200,0.0143156,3.778,0.0203125,27.63
1201,0.00769997,3.665,0.0140625,27.63
1202,0.0107718,2.786,0,27.63
1203,0.0264063,6.035,0.01875,27.66
1204,0.0101357,5.602,0,27.67
1205,0.0106716,5.326,0.0300781,27.69
1206,0.031867,3.882,0,27.68
1207,0.0116549,4.183,0.0117188,27.66
1208,0.0053463,2.691,0.0210938,27.68
1209,0.0195007,5.209,0.0289063,27.68
1210,0.00477505,2.498,0,27.67
1211,0.0219536,5.592,0,27.63
1212,0.00606632,3.028,0.021875,27.65
1213,0.0177765,6.269,0.00585938,27.67
1214,0.0665388,5.014,0.0191406,27.68
1215,0.0165472,4.171,0,27.66
1216,0.014411,13.100,0.0148438,27.66
1217,0.0174189,7.254,0,27.67
1218,0.0108032,4.104,0.021875,27.68
1219,0.0119839,3.714,0,27.65
1220,0.00806427,2.789,0.009375,27.66
1221,0.0157433,5.191,0,27.68
1222,0.0130415,3.850,0.0226563,27.66
1223,0.0217199,3.864,0,27.65
1224,0.0133076,4.987,0.00195312,27.66
1225,0.0118046,4.843,0.0332031,27.65
1226,0.0171995,5.266,0.0273438,27.68
1227,0.013916,5.144,0.0320313,27.68
1228,0.0258722,5.705,0,27.71
1229,0.0189257,7.015,0,27.70
1230,0.0143805,7.480,0.0167969,27.68
1231,0.016139,3.560,0.0207031,27.70
1232,0.00773048,4.928,0.00195312,27.69
1233,0.0178413,5.376,0,27.67
1234,0.0129719,5.126,0.0152344,27.68
1235,0.0133648,4.753,0.0214844,27.68
1236,0.0129881,4.332,0,27.69
1237,0.0221615,6.275,0,27.67
1238,0.0120726,4.281,0.00703125,27.66
1239,0.0110073,4.946,0.0304688,27.67
1240,0.0167284,4.605,0,27.69
1241,0.0133581,11.987,0.00195312,27.70
1242,0.00518799,6.476,0.028125,27.70
1243,0.0302935,5.238,0,27.70
1244,0.0101528,3.995,0.025,27.69
1245,0.0086298,3.938,0,27.71
1246,0.0126944,4.773,0.0195312,27.69
1247,0.0112658,4.510,0.0226563,27.65
1248,0.0224018,4.132,0,27.68
1249,0.00806332,4.423,0,27.68
1250,0.0136185,5.157,0.0046875,27.68
1251,0.013361,4.680,0,27.70
1252,0.0157108,4.082,0.0386719,27.67
1253,0.0110483,11.768,0,27.70
1254,0.010273,6.769,0.00703125,27.68
1255,0.0157194,4.293,0,27.69
1256,0.0173388,3.389,0.0296875,27.70
1257,0.0104017,4.334,0.00195312,27.68
1258,0.0110483,4.651,0.0191406,27.67
1259,0.0174141,5.002,0,27.66
1260,0.0160475,3.694,0,27.66
1261,0.0173779,4.399,0.0519531,27.68
1262,0.0133934,5.360,0,27.65
1263,0.00835896,2.921,0.00703125,27.67
1264,0.0157127,4.548,0,27.68
1265,0.017519,10.373,0.0363281,27.66
1266,0.0119486,7.056,0,27.68
1267,0.0114307,7.391,0.0046875,27.66
1268,0.0213604,4.662,0,27.67
1269,0.0102701,4.159,0.0210938,27.67
1270,0.0165739,4.677,0.00976562,27.68
1271,0.0129099,4.588,0.00703125,27.66
1272,0.00772572,4.122,0,27.65
1273,0.0277786,5.368,0,27.66
1274,0.0171843,5.161,0.0320313,27.67
1275,0.0121355,4.711,0.0371094,27.68
1276,0.0169659,5.225,0,27.66
1277,0.0134077,5.046,0,27.64
1278,0.0132036,9.484,0.03125,27.68
1279,0.019846,7.450,0.00703125,27.70
1280,0.011426,6.831,0,27.69
1281,0.0123615,5.005,0,27.69
1282,0.0132475,4.854,0.00195312,27.66
1283,0.0121593,3.672,0.0203125,27.67
1284,0.0140762,3.506,0.0113281,27.67
1285,0.0200195,6.317,0,27.66
1286,0.0133104,3.912,0,27.67
1287,0.0147066,4.425,0.0203125,27.67
1288,0.011116,5.150,0.0183594,27.68
1289,0.00945568,3.834,0,27.70
1290,0.0264769,11.587,0.00195312,27.66
1291,0.00760841,6.449,0.0199219,27.68
1292,0.0109568,7.151,0.0304688,27.68
1293,0.00610542,2.336,0,27.69
1294,0.0105219,3.577,0,27.69
1295,0.0136251,5.941,0.025,27.66
1296,0.00851822,3.381,0.0175781,27.65
1297,0.0154829,5.097,0,27.68
1298,0.0108023,4.408,0,27.67
1299,0.0209589,4.804,0.00234375,27.66
1300,0.0132008,5.465,0.0242188,27.66
1301,0.0133123,3.055,0,27.67
1302,0.0198612,5.352,0.0179688,27.67
1303,0.0139608,9.406,0,27.68
1304,0.011735,5.973,0.0234375,27.69
1305,0.0185785,7.039,0,27.68
1306,0.013463,4.379,0,27.70
1307,0.0241804,5.798,0.00234375,27.69
1308,0.0200462,4.924,0.0488281,27.67
1309,0.0223122,6.599,0.0046875,27.68
1310,0.00515461,3.610,0,27.67
1311,0.015995,4.659,0.0144531,27.68
1312,0.0135832,5.740,0,27.68
1313,0.0123796,5.721,0.0261719,27.68
1314,0.0165834,4.911,0,27.66
1315,0.0141449,11.425,0.00234375,27.65
1316,0.0207806,5.899,0.0136719,27.68
1317,0.015048,5.326,0.0265625,27.71
1318,0.0161867,5.197,0,27.66
1319,0.0170488,4.613,0,27.66
1320,0.0133753,5.278,0.00898438,27.66
1321,0.00915718,4.137,0,27.66
1322,0.0134926,5.194,0.0242188,27.66
1323,0.0125217,4.521,0,27.68
1324,0.0131912,4.465,0.0164063,27.68
1325,0.0390673,6.662,0.0253906,27.68
1326,0.0109882,3.871,0.0433594,27.69
1327,0.00987911,2.725,0,27.70
1328,0.0217543,10.264,0,27.75
1329,0.00854492,4.282,0,27.72
1330,0.0102081,7.883,0.0367188,27.71
1331,0.0139704,3.117,0,27.72
1332,0.00949574,3.681,0.00234375,27.65
1333,0.021122,5.489,0,27.68
1334,0.0165987,3.823,0.0113281,27.66
1335,0.020833,5.364,0.0246094,27.67
1336,0.0135536,3.807,0,27.68
1337,0.00510025,3.513,0,27.67
1338,0.0132923,4.322,0.0164063,27.70
1339,0.0131922,4.954,0.0214844,27.71
1340,0.00786209,8.883,0.00234375,27.66
1341,0.0133314,7.129,0,27.68
1342,0.026948,7.637,0.028125,27.69
1343,0.0170069,4.082,0.0261719,27.70
1344,0.0135174,5.476,0.00703125,27.67
1345,0.0117807,5.157,0.00351563,27.66
1346,0.0122967,4.658,0.0046875,27.66
1347,0.0154209,5.338,0,27.66
1348,0.0135031,4.865,0.0167969,27.67
1349,0.0169563,5.764,0.00234375,27.67
1350,0.0299158,6.011,0.003125,27.68
1351,0.0134211,4.265,0,27.66
1352,0.0136528,5.011,0.0429688,27.67
1353,0.0272093,11.807,0,27.68
1354,0.0135756,7.851,0,27.68
1355,0.0132179,3.901,0,27.65
1356,0.0136337,5.071,0.0199219,27.67
1357,0.0162878,5.744,0.00234375,27.66
1358,0.0201244,4.245,0.0191406,27.66
1359,0.0199432,3.881,0.003125,27.66
1360,0.0240965,4.458,0,27.68
1361,0.0143957,2.647,0.0269531,27.67
1362,0.0112486,4.474,0.0261719,27.67
1363,0.0133457,3.909,0.0046875,27.61
1364,0.0171967,4.626,0,27.63
1365,0.0136156,10.498,0.0230469,27.63
1366,0.0464277,6.343,0.0234375,27.67
1367,0.0240164,7.539,0.003125,27.64
1368,0.0211649,5.103,0,27.64
1369,0.0193968,4.943,0,27.64
1370,0.0229921,6.168,0.0101563,27.66
1371,0.0167084,4.539,0.0046875,27.65
1372,0.0113211,3.694,0,27.65
1373,0.0201788,4.705,0.0257813,27.65
1374,0.0146151,4.827,0.0285156,27.65
1375,0.0158768,5.129,0.0222656,27.65
