Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
1490,49.4008,23.518,0.0234375,35.30
1491,45.2393,22.326,0,35.36
1492,48.3739,27.735,0,35.82
1493,65.0997,31.505,0.355078,35.35
1494,55.866,25.030,0.0199219,35.28
1495,52.0977,21.020,0,35.28
1496,52.9428,21.986,0,35.29
1497,48.0882,29.342,0,35.37
1498,50.6481,22.436,0.0140625,35.35
1499,53.5282,22.946,0,35.33
1500,26.2522,17.613,0,35.40
1501,55.9383,35.205,0,36.10
1502,48.5839,25.154,0.003125,35.38
1503,55.1788,25.358,0.0191406,35.39
1504,55.6407,28.012,0,35.30
1505,57.5927,28.298,0,35.31
1506,61.1804,28.375,1.02617,35.30
1507,56.5942,27.482,0.0292969,35.33
1508,57.3659,26.210,0,35.31
1509,56.2798,35.514,0,36.08
1510,58.0867,29.465,0.003125,35.29
1511,57.6022,21.899,0.0164063,35.30
1512,55.7386,28.746,0,35.18
1513,53.6752,23.854,0,35.23
1514,57.9182,29.652,0,35.52
1515,72.7032,29.898,0.0207031,35.25
1516,55.0026,27.694,0,35.27
1517,48.2389,32.641,0,35.83
1518,49.2098,30.650,0.003125,35.29
1519,50.4617,26.843,1.13906,35.23
1520,50.7991,22.901,0,35.29
1521,61.3894,27.493,0,35.21
1522,55.9451,25.525,0,35.23
1523,59.7125,26.239,0.0167969,35.24
1524,57.7903,27.441,0,35.26
1525,61.4995,33.291,0,35.56
1526,62.2532,34.944,0,36.06
1527,55.9897,30.247,0.003125,35.34
1528,71.3256,22.642,0,35.29
1529,56.0706,33.633,0,35.30
1530,49.9007,22.506,0,35.29
1531,61.5885,31.070,0,35.24
1532,60.9186,27.169,0.0128906,35.25
1533,56.5415,25.110,0,35.26
1534,57.702,31.855,0,35.94
1535,56.831,28.783,0.003125,35.26
1536,44.1388,22.835,1.23359,35.22
1537,60.9008,26.948,0,35.25
1538,58.746,25.393,0,35.22
1539,49.9833,24.653,0,35.36
1540,52.6505,36.420,0.390234,35.31
1541,49.0062,29.239,0.0257813,35.33
1542,49.9757,25.515,0.00976562,35.41
1543,57.5259,40.485,0,36.12
1544,58.4829,28.606,0.0164063,35.37
1545,61.7843,23.728,0,35.27
1546,58.7245,25.352,0,35.30
1547,55.8306,21.059,0,35.31
1548,51.8243,19.617,0,35.28
1549,51.1882,21.455,0.0125,35.28
1550,56.8648,26.830,0,35.41
1551,55.1256,34.324,0,35.95
1552,50.3072,39.301,0.003125,35.35
1553,52.6162,24.953,0.0167969,35.35
1554,40.6815,24.125,0,35.25
1555,55.688,26.256,0,35.25
1556,50.6779,20.209,0,35.25
1557,57.8181,23.579,0.0136719,35.29
1558,56.3114,27.573,1.26523,35.43
1559,60.1059,28.185,0,35.55
1560,58.333,33.416,0,36.27
1561,51.6688,20.099,0.003125,35.48
1562,61.8995,27.005,0.0246094,35.47
1563,53.8523,27.919,0,35.47
1564,32.5794,17.596,0,35.45
1565,53.2553,29.308,0,35.45
1566,49.9507,24.480,0.0304688,35.44
1567,53.4661,22.537,0,35.45
1568,53.2757,26.821,0,35.87
1569,33.3234,18.181,0,36.23
1570,54.8689,21.810,0.0175781,35.48
1571,68.6744,22.660,0,35.48
1572,65.4794,22.520,0,35.43
1573,64.8847,21.032,0,35.47
1574,59.1743,20.665,0,35.52
1575,53.3411,25.216,0.0128906,35.46
1576,56.9982,31.329,0,35.53
1577,55.1967,36.790,0,36.02
1578,57.1287,38.823,0.003125,35.44
1579,57.5276,30.521,0.0160156,35.43
1580,54.0425,31.087,1.23672,35.44
1581,61.0571,28.171,0,35.47
1582,64.8885,28.580,0,35.40
1583,55.0223,25.575,0.0269531,35.42
1584,72.03,26.621,0.389063,35.44
1585,55.8335,40.111,0,36.21
1586,50.6592,23.815,0.003125,35.47
1587,52.9264,19.898,0.0167969,35.45
1588,54.1289,19.442,0,35.44
1589,49.0184,18.125,0,35.54
1590,44.3742,24.084,0,35.37
1591,49.3303,20.724,0.0136719,35.38
1592,47.8853,17.130,0,35.50
1593,47.6845,30.297,0,35.92
1594,49.8019,23.862,0.003125,35.41
1595,44.9339,18.611,0.0183594,35.41
1596,51.5093,29.050,0,35.36
1597,43.0907,23.235,0.932813,35.39
1598,48.9913,14.426,0,35.46
1599,51.5575,21.513,0,35.33
1600,50.2214,20.746,0,35.37
1601,46.7256,22.277,0,35.44
1602,46.1262,27.154,0,36.14
1603,45.237,26.487,0.003125,35.43
1604,45.7628,17.693,0.0167969,35.56
1605,44.3359,18.610,0,35.41
1606,47.6659,18.068,0,35.48
1607,44.3354,15.356,0,35.46
1608,42.9116,25.457,0.0113281,35.40
1609,46.1145,19.316,0,35.40
1610,49.0271,29.116,0,35.65
1611,46.6235,27.255,0,36.16
1612,46.69,20.310,0.0199219,35.38
1613,51.8558,22.277,0,35.39
1614,58.1932,24.283,0,35.40
1615,54.0855,23.159,0,35.42
1616,54.7834,25.081,0,35.43
1617,47.8538,22.194,0.0191406,35.45
1618,48.6826,29.543,0,35.43
1619,51.2397,39.144,0,36.11
1620,56.738,27.250,0.003125,35.43
1621,43.4827,24.921,0.0167969,35.38
1622,27.8965,12.348,0,35.44
1623,44.8769,18.119,0.999609,35.42
1624,47.8049,22.602,0,35.41
1625,44.9513,17.560,0.0210938,35.44
1626,47.0593,17.639,0,35.49
1627,30.3729,20.289,0.917969,35.70
1628,45.5802,25.642,0,36.19
1629,45.642,30.778,0.0277344,35.50
1630,43.6255,29.853,0,35.44
1631,48.1052,22.317,0,35.47
1632,52.7262,23.114,0.0015625,35.50
1633,58.4036,26.969,0,35.42
1634,61.005,29.589,0,35.42
1635,61.0538,34.576,0,35.55
1636,63.3849,37.714,0.00078125,36.17
1637,50.6283,20.496,0.003125,35.44
1638,66.415,30.437,0.0195312,35.41
1639,58.1026,27.893,0,35.40
1640,37.864,17.668,0.0015625,35.41
1641,49.2602,30.697,0,35.64
1642,65.3617,36.025,0.0164063,35.48
1643,51.6092,31.798,0,35.43
1644,57.1412,35.692,0,35.97
1645,57.6343,30.635,1.24805,35.42
1646,59.5882,28.012,0.028125,35.48
1647,64.764,30.274,0,35.44
1648,61.9658,29.829,0,35.45
1649,41.3879,21.550,0.50625,35.44
1650,59.4822,28.316,0.0160156,35.45
1651,64.2104,30.136,0,35.45
1652,71.097,39.987,0,35.66
1653,61.8491,42.403,0,36.19
1654,55.2515,34.301,0.003125,35.45
1655,59.4517,31.752,0.0167969,35.50
1656,54.0633,21.774,0,35.43
1657,52.5978,23.248,0,35.46
1658,60.6706,30.582,0,35.44
1659,68.8137,28.402,0.0148438,35.45
1660,59.0882,30.602,0,35.47
1661,66.8287,38.375,0,35.92
1662,67.1621,27.858,1.10273,35.35
1663,69.5892,31.656,0.025,35.47
1664,69.5938,27.260,0,35.41
1665,69.455,28.071,0,35.42
1666,67.2652,23.584,0.476953,35.49
1667,59.9537,29.641,0.0195312,35.41
1668,57.0517,21.706,0,35.38
1669,62.7701,25.763,0,35.55
1670,54.0797,26.797,0,36.00
1671,69.8451,26.037,0.003125,35.41
1672,60.3154,20.221,0.0171875,35.44
1673,72.1928,23.770,0,35.42
1674,71.4048,31.324,0,35.46
1675,72.6834,26.915,0,35.45
1676,50.1081,25.190,0.0128906,35.32
1677,50.3917,21.613,0,35.47
1678,57.2196,36.978,0,35.82
1679,64.1473,34.177,0.003125,35.47
1680,54.736,34.950,0.0207031,35.46
1681,52.2283,25.925,0,35.46
1682,68.5214,25.719,0,35.35
1683,43.6203,20.944,0,35.33
1684,67.836,26.642,1.32227,35.36
1685,60.1309,36.012,0,35.40
1686,57.5318,37.065,0,35.59
1687,58.524,34.388,0.003125,35.52
1688,41.8425,24.004,0.589844,35.34
1689,61.9332,28.884,0,35.40
1690,61.1142,30.605,0,35.37
1691,59.6828,28.625,0,35.42
1692,54.3537,34.680,0,35.46
1693,30.0827,18.601,0.0125,35.44
1694,54.5999,30.247,0,35.37
1695,35.6684,28.239,0,35.75
1696,54.6237,36.734,0,36.13
1697,52.9215,25.109,0.0175781,35.33
1698,61.036,31.365,0,35.40
1699,64.7545,31.108,0,35.38
1700,67.7278,29.969,0,35.40
1701,57.1677,27.857,0.989063,35.38
1702,63.6361,30.581,0,35.38
1703,65.1036,39.462,0,35.61
1704,60.3893,38.626,0,36.15
1705,60.0349,39.559,0.391406,35.35
1706,61.248,31.494,0,35.36
1707,64.961,35.786,0,35.37
1708,64.1835,30.381,0,35.37
1709,52.2108,17.512,0,35.36
1710,72.5514,26.360,0.0117188,35.40
1711,68.2688,25.292,0,35.49
1712,70.7359,36.404,0,35.89
1713,49.7021,21.349,0.003125,35.33
1714,64.5628,25.657,0.0171875,35.36
1715,72.8102,23.416,0,35.35
1716,70.832,21.702,0,35.29
1717,59.3123,22.250,0,35.76
1718,57.8547,28.881,1.25625,35.65
1719,56.6932,24.100,0,35.38
1720,63.5757,33.162,0,35.68
1721,66.335,35.692,0,35.42
1722,67.07,24.826,0.025,35.40
1723,58.3213,20.938,0.29375,35.31
1724,55.7363,19.551,0,35.39
1725,68.917,23.286,0,35.41
1726,60.6074,21.005,0,35.37
1727,56.1222,27.586,0.216797,35.32
1728,61.6492,30.174,0,35.34
1729,60.556,38.792,0,36.11
1730,46.6149,36.641,0.003125,35.42
1731,62.1424,31.159,0.0183594,35.41
1732,47.9035,20.538,0,35.40
1733,52.6444,23.522,0,35.44
1734,57.974,28.867,0,35.46
1735,82.6371,24.246,0.01875,35.42
1736,66.0641,33.292,0.183984,35.44
1737,62.1375,39.800,0,35.90
1738,56.6673,33.499,0.003125,35.37
1739,63.9429,33.520,0.0238281,35.39
1740,62.0589,31.327,0.3125,35.39
1741,76.9227,24.845,0,35.41
1742,57.4162,41.092,0,35.44
1743,65.7601,31.730,0.0183594,35.46
1744,39.5982,24.566,0,35.53
1745,59.6425,37.788,0,35.76
1746,63.4645,34.866,0.003125,35.42
1747,57.5971,26.116,0.0171875,35.36
1748,58.162,25.916,0,35.39
1749,57.4325,26.038,0,35.39
1750,55.1293,23.972,0,35.42
1751,63.4363,21.303,0.0109375,35.41
1752,58.6639,28.298,0,35.36
1753,51.1534,33.269,0,35.69
1754,50.3777,32.512,0.003125,35.44
1755,52.6877,35.105,0.0289063,35.41
1756,29.8128,14.337,0,35.43
1757,50.6121,24.092,0.208984,35.39
1758,57.8487,24.574,0,35.36
1759,52.7557,20.125,0,35.37
1760,50.1436,20.500,0.0121094,35.36
1761,55.0563,26.375,0,35.44
1762,59.3569,33.885,0,35.99
1763,55.5315,30.857,0.003125,35.35
1764,47.0599,18.407,0.0171875,35.34
1765,54.4257,20.261,0,35.34
1766,62.6728,21.486,0,35.36
1767,54.899,22.484,0,35.39
1768,55.1163,19.521,0.0238281,35.41
1769,31.7796,21.155,1.04727,35.46
1770,51.3283,28.820,0,35.83
1771,55.5918,21.709,0,36.16
1772,59.5434,21.472,0.0289063,35.38
1773,58.1797,20.151,0,35.41
1774,73.5031,24.229,0.159375,35.38
1775,54.3333,19.237,0,35.38
1776,43.956,22.920,0.0136719,35.35
1777,51.4147,21.773,0,35.37
1778,63.6203,34.826,0,35.67
1779,69.7926,30.245,0.003125,35.37
1780,57.5228,33.248,0.0167969,35.35
1781,58.1518,30.423,0,35.33
1782,60.2002,29.032,0,35.51
1783,56.7391,24.861,0,35.35
1784,55.6988,24.502,0.0117188,35.49
1785,58.4304,35.567,0,35.39
1786,55.2236,33.735,1.11289,35.42
1787,43.5633,31.086,0,36.19
1788,60.5205,27.380,0.003125,35.36
1789,36.8739,18.498,0.0257813,35.41
1790,54.0193,21.078,0,35.35
1791,63.7799,29.919,0.230469,35.37
1792,34.6293,20.747,0,35.40
1793,51.7623,30.050,0.0140625,35.37
1794,62.6161,31.786,0,35.55
1795,63.7434,40.633,0.163281,35.83
1796,66.9177,43.750,0.003125,35.42
1797,58.5924,32.046,0.0136719,35.43
1798,63.3823,33.862,0,35.40
1799,57.8931,26.901,0,35.38
1800,63.6332,27.392,0,35.44
1801,55.5927,22.413,0.0128906,35.35
1802,59.1184,26.850,0,35.43
1803,53.3912,35.798,1.01758,35.76
1804,59.2938,35.906,0,35.41
1805,55.365,33.143,0.025,35.44
1806,59.4197,30.362,0,35.38
1807,62.9371,38.505,0,35.36
1808,91.3377,33.270,0.401563,35.37
1809,39.8092,15.591,0.0160156,35.35
1810,67.6657,22.923,0,35.38
1811,59.9942,23.717,0,35.37
1812,58.9111,27.739,0,35.84
1813,65.1755,28.137,0.003125,35.34
1814,54.8787,14.033,0.0167969,35.35
1815,57.8398,22.104,0,35.42
1816,54.3395,19.673,0,35.56
1817,53.7656,37.625,0.0214844,35.74
1818,57.4643,29.248,0,35.84
1819,79.2228,32.735,0,36.06
1820,68.5805,43.601,1.1332,36.19
1821,73.4871,25.079,0,35.38
1822,65.7559,20.114,0,35.44
1823,63.4639,23.067,0,35.33
1824,62.778,22.940,0.180078,35.28
1825,53.756,19.557,0.0160156,35.38
1826,62.333,30.200,0,35.39
1827,57.7113,24.017,0,35.39
1828,58.8324,42.317,0,36.03
1829,50.657,35.862,0.003125,35.38
1830,58.2709,23.182,0.0171875,35.38
1831,54.1384,26.371,0,35.41
1832,57.2604,28.044,0,35.42
1833,53.95,25.986,0,35.38
1834,57.5809,27.753,0.0164063,35.30
1835,49.2784,25.000,0,35.41
1836,55.052,34.504,0,35.97
1837,51.7992,26.637,1.12539,35.40
1838,58.0967,26.884,0.0261719,35.38
1839,60.6051,26.913,0,35.36
1840,58.0344,28.785,0,35.32
1841,52.0916,27.671,0.318359,35.35
1842,52.5066,24.968,0.0160156,35.36
1843,61.677,25.353,0,35.36
1844,33.4295,23.316,0,35.36
1845,57.3103,36.182,0,36.16
1846,65.5243,29.206,0.0417969,35.35
1847,55.7038,23.114,0,35.30
1848,63.2923,31.462,0,35.35
1849,41.4188,21.251,0,35.33
1850,54.6369,19.987,0,35.34
1851,49.4662,27.136,0.0109375,35.31
1852,52.4443,28.263,0,35.42
1853,65.4589,37.998,0,35.93
1854,47.8021,38.627,1.1582,35.32
1855,58.4502,29.722,0.0289063,35.35
1856,41.2841,23.202,0,35.33
1857,66.0207,28.615,0,35.35
1858,54.8268,22.937,0,35.40
1859,62.3334,29.553,0.332422,35.36
1860,67.6531,29.371,0,35.36
1861,56.0434,26.078,0,35.59
1862,66.3001,39.095,0,36.03
1863,62.8556,31.333,0.153906,35.36
1864,67.4826,23.649,0.0222656,35.33
1865,68.6271,27.192,0,35.32
1866,66.8639,21.482,0,35.30
1867,49.3893,26.322,0,35.37
1868,65.9932,25.064,0.0226563,35.35
1869,80.5513,26.292,0,35.36
1870,57.8839,31.111,0,35.94
1871,79.0105,25.479,0.003125,35.36
1872,69.8511,21.189,0.0167969,35.32
1873,67.5263,21.640,0,35.37
1874,59.3177,21.785,0,35.30
1875,65.7299,26.368,0,35.30
1876,59.3994,26.934,1.21289,35.31
1877,58.3928,27.375,0,35.41
1878,52.3182,24.857,0,35.58
1879,59.7051,36.521,0,36.13
1880,50.6894,25.897,0.538672,35.33
1881,81.5875,25.529,0,35.36
1882,63.522,27.827,0,35.40
1883,43.3948,22.427,0,35.39
1884,64.1966,27.922,0.0144531,35.33
1885,55.8167,31.284,0,35.42
1886,56.8522,31.519,0,35.83
1887,49.7596,28.500,0.003125,35.37
1888,55.6528,27.209,0.0179688,35.29
1889,61.672,26.292,0,35.31
1890,60.6533,28.734,0,35.31
1891,57.7761,26.171,0,35.34
1892,53.2817,30.186,0,35.37
1893,54.0026,29.622,1.12695,35.40
1894,59.9488,31.230,0,35.44
1895,63.9793,43.287,0,36.28
1896,58.2469,32.292,0.003125,35.45
1897,58.2184,29.326,0.300391,35.41
1898,57.4722,29.738,0,35.38
1899,54.4433,25.862,0,35.34
1900,46.7029,19.865,0,35.32
1901,62.1328,29.501,0.0148438,35.38
1902,59.9304,28.507,0,35.39
1903,63.6313,33.692,0,35.98
1904,66.6677,32.572,0.003125,35.34
1905,68.9529,34.847,0.0191406,35.32
1906,63.4566,37.233,0,35.34
1907,62.1998,27.621,0,35.36
1908,61.5948,31.920,0,35.34
1909,74.372,27.623,0.0128906,35.35
1910,60.6637,22.340,1.0207,35.35
1911,70.9771,31.850,0,35.69
1912,75.1144,32.596,0,36.17
1913,70.0217,28.771,0.0332031,35.38
1914,69.1228,25.738,0.468359,35.41
1915,60.6546,21.469,0,35.35
1916,62.0492,20.113,0,35.36
1917,59.6419,28.928,0,35.35
1918,52.6619,23.695,0.0210938,35.35
1919,57.5047,25.530,0,35.30
1920,54.6902,33.717,0,35.88
1921,54.6857,26.932,0.003125,35.27
1922,61.4374,22.848,0.0167969,35.36
1923,73.0868,19.785,0,35.31
1924,59.2197,19.547,0,35.38
1925,61.1876,20.450,0,35.40
1926,64.3006,26.569,0.0144531,35.30
1927,46.3606,24.616,1.10117,35.32
1928,54.8914,35.795,0,35.76
1929,63.128,41.073,0.003125,35.54
1930,55.3981,30.467,0.028125,35.40
1931,58.1926,24.533,0,35.41
1932,48.7176,21.843,0,35.28
1933,61.0568,23.666,0,35.28
1934,55.4851,26.073,0,35.30
1935,54.364,23.245,0,35.32
1936,57.5637,28.471,0,35.41
1937,56.7102,34.559,0,36.02
1938,48.4773,20.305,0.003125,35.30
1939,55.7048,24.781,0.0210938,35.29
1940,57.8199,31.175,0,35.29
1941,53.1229,26.426,0,35.29
1942,50.0316,30.092,0,35.41
1943,50.546,24.416,0.0140625,35.32
1944,50.115,19.263,0,35.34
1945,55.8248,31.872,1.19141,35.76
1946,55.8409,26.415,0.003125,35.36
1947,57.9392,25.944,0.0265625,35.29
1948,55.7185,22.256,0,35.26
1949,53.9995,22.090,0.372266,35.32
1950,55.9827,21.851,0,35.28
1951,49.0053,29.781,0,35.28
1952,39.2364,19.446,0.0121094,35.26
1953,60.9479,32.124,0,35.38
1954,85.2972,42.412,0,36.04
1955,53.2505,32.115,0.0160156,35.31
1956,51.9942,23.747,0,35.34
1957,61.8776,31.435,0,35.35
1958,64.2055,29.799,0,35.29
1959,65.5438,30.358,0,35.36
1960,65.2239,28.030,0.0136719,35.32
1961,64.8006,31.599,0,35.28
1962,55.403,45.015,1.07812,35.82
1963,67.4789,35.944,0,35.26
1964,65.9311,32.540,0.0304688,35.30
1965,63.9491,27.457,0,35.28
1966,69.3134,24.035,0.321094,35.26
1967,60.8873,20.933,0,35.27
1968,55.3514,26.359,0.000390625,35.30
1969,56.8859,19.911,0.0140625,35.31
1970,51.0827,26.726,0,35.25
1971,52.488,28.225,0.172656,36.03
1972,56.4345,21.547,0.003125,35.23
1973,49.1428,28.454,0.0183594,35.25
1974,54.9816,20.012,0,35.27
1975,60.2186,16.977,0,35.25
1976,56.6657,21.125,0,35.25
1977,52.6187,21.486,0.0167969,35.24
1978,53.884,20.209,0,35.27
1979,58.5905,36.277,0.912891,35.81
1980,63.2481,33.770,0,35.62
1981,51.0183,23.982,0.0246094,35.34
1982,58.7733,25.865,0,35.36
1983,62.0666,31.565,0,35.24
1984,60.5271,29.250,0.243359,35.31
1985,58.9563,33.583,0.0140625,35.34
1986,56.3674,23.794,0,35.28
1987,31.0104,23.677,0,35.30
1988,59.6686,34.163,0,36.05
1989,52.7654,22.536,0.003125,35.30
1990,53.2845,20.802,0.0160156,35.29
1991,52.981,24.052,0,35.59
1992,55.8495,24.240,0,35.29
1993,52.9721,32.012,0,35.30
1994,56.1131,20.549,0.0164063,35.35
1995,36.465,22.096,0,35.32
1996,55.6678,48.401,0,35.72
1997,60.0917,34.630,1.07305,36.11
1998,63.2517,32.205,0.0242188,35.35
1999,68.1538,33.837,0,35.34
2000,65.3061,30.018,0,35.37
2001,70.6585,31.432,0.350391,35.36
2002,65.5649,29.111,0.01875,35.38
2003,71.0075,30.639,0,35.36
2004,75.8755,36.590,0,35.39
2005,69.9395,40.894,0,36.13
2006,61.8849,37.619,0.003125,35.40
2007,53.9761,22.360,0.0148438,35.40
2008,74.9761,34.860,0,35.28
2009,66.15,29.455,0,35.29
2010,66.4929,33.628,0.0175781,35.25
2011,54.3941,23.337,0,35.26
2012,42.6971,19.813,0,35.30
2013,67.2631,33.098,0,35.86
2014,64.588,28.162,1.18945,35.21
2015,62.5416,22.766,0.0246094,35.16
2016,66.7541,23.566,0,35.21
2017,64.1202,21.537,0,35.21
2018,52.4184,27.057,0.505859,35.23
2019,65.8609,30.353,0.0308594,35.24
2020,60.9704,26.418,0,35.29
2021,75.3775,34.847,0,35.61
2022,65.4072,31.769,0.190234,35.31
2023,59.3102,20.786,0.0171875,35.28
2024,62.1692,20.061,0,35.20
2025,67.3943,22.363,0,35.22
2026,68.0939,24.405,0,35.26
2027,59.167,19.584,0,35.22
2028,61.4633,28.007,0,35.18
2029,59.7405,31.340,0,35.25
2030,62.0248,43.437,0,35.99
2031,61.1356,39.330,0.003125,35.28
2032,39.9473,26.169,0.0179688,35.24
2033,53.7149,24.405,0,35.29
2034,61.0521,29.455,0,35.28
2035,67.6878,30.357,0,35.27
2036,41.7811,23.477,1.17656,35.21
2037,64.5845,29.648,0,35.20
2038,63.502,32.317,0,35.26
2039,69.6575,41.390,0,35.98
2040,60.3354,23.418,0.581641,35.23
2041,62.5308,36.582,0.0164063,35.22
2042,37.4583,24.936,0,35.22
2043,39.1276,18.547,0,35.25
2044,60.0345,26.466,0.0144531,35.29
2045,56.654,26.935,0,35.28
2046,55.8162,33.480,0,35.50
2047,52.0366,33.828,0.03125,36.06
2048,63.6318,30.831,0,35.25
2049,53.2171,20.432,0.0109375,35.25
2050,59.6362,31.457,0.0101563,35.25
2051,60.0147,28.085,0,35.27
2052,61.3961,35.423,0,35.26
2053,60.9131,30.783,1.07461,35.27
2054,65.0777,30.769,0,35.36
2055,66.4771,38.358,0,35.72
2056,60.045,35.041,0.003125,35.49
2057,62.39,32.808,0.358203,35.31
2058,64.6398,31.949,0,35.35
2059,66.2066,24.984,0,35.15
2060,65.0362,21.577,0,35.19
2061,65.0488,22.649,0.0144531,35.23
2062,71.9006,23.096,0,35.19
2063,61.0175,27.603,0,35.38
2064,67.8533,43.183,0,35.94
2065,64.7331,27.693,0.0238281,35.07
2066,64.9695,23.252,0,35.10
2067,36.4265,16.759,0,35.18
2068,50.6523,16.441,0,35.20
2069,46.9462,27.361,0,35.25
2070,44.3647,18.249,1.1832,35.26
2071,45.1097,21.808,0,35.27
2072,50.3005,25.328,0,35.80
2073,57.5269,20.000,0.003125,35.20
2074,51.8771,28.313,0.207031,35.19
2075,50.4615,16.563,0,35.22
2076,52.6056,20.140,0,35.23
2077,41.9679,14.126,0,35.25
2078,61.0594,22.887,0.0175781,35.23
2079,55.6143,23.995,0,35.18
2080,57.9413,26.249,0,35.32
2081,50.583,31.334,0,35.96
2082,46.8666,25.092,0.003125,35.17
2083,32.1356,17.094,0,35.18
2084,48.6427,21.003,0,35.19
2085,52.8228,24.194,0,35.20
2086,52.7302,20.427,0,35.21
2087,47.0867,20.511,0.0136719,35.20
2088,54.5172,20.660,0.992969,35.28
2089,40.5398,24.091,0,36.00
2090,70.7879,24.639,0.028125,35.21
2091,68.657,29.677,0,35.21
2092,37.3187,20.257,0,35.28
2093,61.891,27.430,0,35.30
2094,51.7734,33.480,0,35.24
2095,51.1851,34.020,0.0148438,35.38
2096,54.5657,32.447,0,35.30
2097,57.1235,36.242,0,35.91
2098,49.7161,26.516,0.003125,35.28
2099,30.8311,18.148,0.015625,35.28
2100,43.3002,22.013,0.917188,35.22
2101,50.8516,21.943,0,35.23
2102,51.0489,22.809,0,35.25
2103,55.3644,25.629,0.0226563,35.23
2104,56.1262,25.707,0,35.22
2105,60.4314,34.190,0,35.68
2106,55.6929,37.627,0.003125,35.58
2107,51.9271,27.114,0.0140625,35.23
2108,54.7285,26.130,0,35.24
2109,57.5345,24.578,0,35.21
2110,58.8003,26.750,0,35.26
2111,61.3627,23.496,0.0164063,35.22
2112,41.6451,20.419,0,35.19
2113,57.2511,27.687,0.220703,35.21
2114,60.8369,37.829,0,35.79
2115,61.8306,32.775,0.003125,35.24
2116,60.8388,23.085,0.0191406,35.21
2117,60.9023,33.918,0,35.28
2118,48.9777,24.429,0,35.21
2119,64.8317,40.820,0,35.26
2120,54.174,31.041,0.0265625,35.20
2121,59.8769,30.487,0.305859,35.29
2122,63.7215,40.863,0,35.82
2123,60.052,32.068,0.003125,35.26
2124,65.3806,29.103,0.0253906,35.23
2125,76.9851,25.145,0,35.22
2126,59.5605,19.612,0.785938,35.24
2127,61.0534,22.809,0,35.28
2128,38.3899,24.646,0.0152344,35.28
2129,55.07,21.428,0,35.27
2130,58.9788,36.253,0,35.43
2131,59.6238,40.353,0,36.04
2132,57.2782,39.213,0.003125,35.24
2133,65.2098,33.625,0.0199219,35.22
2134,67.758,31.921,0,35.23
2135,62.8969,28.211,0,35.19
2136,63.7962,29.585,0,35.23
2137,54.0972,22.249,0.0128906,35.23
2138,61.087,29.589,0,35.30
2139,57.5309,48.425,1.12617,35.75
2140,65.446,35.540,0,35.28
2141,57.9355,28.299,0.0242188,35.18
2142,61.8708,23.730,0,35.20
2143,58.6778,30.006,0.353125,35.15
2144,60.4234,28.660,0,35.21
2145,60.4031,38.537,0,35.21
2146,62.0051,30.916,0,35.18
2147,51.4725,29.166,0,35.30
2148,60.0394,37.507,0.0199219,35.95
2149,62.7825,26.190,0.003125,35.13
2150,56.9066,36.090,0.0214844,35.20
2151,60.3735,32.362,0,35.18
2152,56.6571,25.062,0,35.22
2153,60.2215,30.259,0,35.16
2154,54.1291,25.739,0.0132813,35.19
2155,56.1113,28.848,0,35.19
2156,56.4395,39.373,1.16133,35.79
2157,53.069,34.847,0,35.23
2158,62.0603,28.711,0.0289063,35.22
2159,61.6204,25.681,0,35.18
2160,58.5428,27.480,0.408984,35.20
2161,63.5954,25.221,0,35.19
2162,64.572,27.249,0.0199219,35.23
2163,59.9819,24.259,0,35.33
2164,61.9628,32.868,0,35.74
2165,61.3064,22.835,0.003125,35.18
2166,52.3367,15.990,0.015625,35.24
2167,70.7912,23.761,0,35.29
2168,73.4454,23.769,0,35.27
2169,69.9134,30.278,0,35.24
2170,69.6495,25.907,0.0234375,35.26
2171,56.3742,27.473,0,35.30
2172,69.5385,34.425,0,35.58
2173,62.2641,33.504,1.19023,35.17
2174,59.5355,23.970,0.0269531,35.23
2175,62.4145,23.836,0,35.15
2176,59.118,20.000,0,35.19
2177,70.9099,27.727,0,35.23
2178,56.1327,21.062,0.0136719,35.24
2179,65.6713,29.693,0,35.35
2180,67.259,37.735,0,35.66
2181,61.9591,34.948,0.003125,35.28
2182,57.3729,40.444,0.0140625,35.23
2183,62.8135,24.023,0,35.24
2184,57.3802,23.496,0,35.25
2185,67.1904,30.843,0,35.28
2186,64.5914,28.499,0,35.21
2187,62.7301,30.131,0,35.23
2188,61.1499,29.861,0,35.29
2189,64.7989,38.723,0,35.99
2190,60.3519,30.368,1.20703,35.22
2191,64.6002,32.142,0.0234375,35.16
2192,59.2919,31.222,0,35.21
2193,60.9247,28.490,0,35.23
2194,47.6212,31.757,0.684375,35.31
2195,66.1097,36.000,0.0167969,35.22
2196,56.3912,27.215,0,35.23
2197,52.6646,33.767,0,35.48
2198,59.9175,33.954,0.003125,35.20
2199,59.3247,27.756,0.0214844,35.18
2200,56.4867,25.584,0,35.16
2201,71.1659,27.648,0,35.22
2202,55.1328,25.415,0,35.21
2203,56.3305,27.250,0.0171875,35.23
2204,51.1821,31.105,0,35.28
2205,58.3448,38.703,0,35.54
2206,55.533,30.657,0,36.05
2207,35.9136,27.655,0.01875,35.39
2208,58.3624,24.554,0,35.24
2209,58.1141,28.615,0,35.25
2210,67.8785,26.455,0,35.24
2211,55.6264,20.061,1.24375,35.27
2212,52.6569,18.872,0.0253906,35.20
